300,5,883.80,1808.63,6737.74,2533.63,878.65,1516.828287
300,5,814.13,927.94,6007.54,2577.17,961.62,1540.804759
300,5,918.53,2293.36,6897.50,2296.59,844.99,1462.567199
300,5,1055.45,3130.01,8104.64,2485.08,991.64,1497.908282
300,5,842.04,1668.42,6483.63,2408.01,947.59,1459.615885
300,5,1292.25,4361.40,9836.25,2567.36,990.58,1916.898267
300,5,1040.38,2814.89,8297.32,2844.20,991.40,1646.834082
300,5,880.13,1829.20,6952.79,2506.07,1033.35,1584.165527
300,5,1393.29,5586.97,10648.93,2310.00,909.42,1842.536696
300,5,956.23,2029.69,7331.75,2798.30,1062.22,1441.533115
300,5,999.36,2039.03,7477.02,2678.59,1024.77,1734.635110
300,5,1284.80,3730.31,9321.30,2627.36,961.19,2002.433530
300,5,1019.10,2159.96,7362.41,2586.57,1082.04,1533.834259
300,5,983.50,2908.35,7920.18,2461.99,915.03,1634.806125
300,5,928.82,2756.90,7246.16,2078.59,822.63,1588.041317
300,5,1003.01,2446.82,7590.00,2549.82,979.83,1613.531418
300,5,935.77,2320.78,7514.35,2607.28,982.92,1603.363565
300,5,1183.15,4316.11,9311.46,2385.62,862.55,1747.179005
300,5,1037.28,2895.26,8109.12,2589.30,953.10,1671.458207
300,5,1237.18,4171.47,9534.38,2496.60,979.37,1886.936389
300,5,1275.11,5078.33,10084.88,2313.13,943.37,1750.048878
300,5,953.48,2069.68,7373.93,2663.44,1071.57,1569.247498
300,5,980.49,2430.07,7436.28,2486.86,935.67,1583.675385
300,5,1105.06,2982.29,8856.49,2851.98,1118.23,1903.992240
300,5,1311.55,5200.79,9805.92,2187.18,753.29,1664.661242
300,5,883.88,2219.07,6719.62,2286.62,761.21,1452.711113
300,5,1094.41,2735.05,8236.82,2691.51,1047.84,1762.419946
300,5,1110.26,3302.96,8712.31,2767.09,974.62,1667.630863
300,5,1063.63,3085.71,8523.45,2712.67,1084.13,1640.933808
300,5,1056.15,3192.99,8146.60,2330.79,893.84,1728.988837
300,5,1224.89,3483.02,9114.90,2746.57,1035.25,1850.061842
300,5,1119.43,2969.93,8313.72,2542.88,951.55,1849.356396
300,5,1395.64,5065.19,10532.21,2494.47,890.52,2082.028601
300,5,906.31,1915.24,6796.26,2483.70,862.53,1534.787273
300,5,1017.38,2885.37,7565.94,2087.05,888.09,1705.430464
300,5,1115.92,3681.94,8799.01,2302.34,932.29,1882.427394
300,5,934.09,1631.80,6610.32,2469.76,912.17,1596.596956
300,5,962.75,2565.52,7348.57,2279.81,856.59,1646.651615
300,5,1182.61,3055.13,8893.15,2889.21,1077.97,1870.845375
300,5,1048.63,2822.46,7599.27,2267.51,746.38,1762.925109
300,5,910.02,2595.81,7400.46,2304.11,903.68,1596.852165
300,5,1177.07,3900.45,9317.09,2543.70,961.11,1911.839380
300,5,1084.53,3159.57,8382.67,2544.91,910.82,1767.368712
300,5,1050.40,2925.08,7889.02,2367.04,842.97,1753.930293
300,5,736.08,1303.88,5832.10,2182.10,786.78,1559.334417
300,5,816.06,1752.61,6436.35,2315.54,933.55,1434.652398
300,5,983.03,2964.51,7668.15,2283.92,786.63,1633.085314
300,5,964.48,2425.51,7007.21,2418.70,861.56,1301.447326
300,5,987.28,2201.51,7593.16,2705.41,1001.13,1685.103619
300,5,898.80,1864.18,6680.72,2334.55,899.67,1582.322858
300,5,854.37,1596.88,6703.47,2430.93,1088.59,1587.068031
300,5,977.03,1792.13,6947.30,2452.47,1012.07,1690.632367
300,5,969.33,2420.44,7536.67,2478.87,929.42,1707.930504
300,5,1176.97,3634.95,8808.03,2572.85,935.60,1664.642198
300,5,1298.06,4354.36,9874.83,2733.17,943.61,1843.685163
300,5,1006.70,2025.88,7422.85,2550.17,986.08,1860.718250
300,5,1039.76,3104.15,8321.87,2421.28,963.82,1832.625147
300,5,983.66,2485.56,7454.76,2665.83,973.32,1330.056236
300,5,1159.69,3360.99,8700.03,2573.04,1001.65,1764.340072
300,5,826.01,2017.96,6368.25,2102.46,694.36,1553.471746
300,5,1019.89,2182.16,7242.85,2658.60,1036.82,1365.266382
300,5,839.44,1356.63,6275.04,2359.71,966.05,1592.651007
300,5,1294.24,4234.71,9654.54,2488.49,969.90,1961.436484
300,6,1045.02,2287.14,7983.31,2956.68,998.85,1740.643165
300,6,1376.49,4061.67,10337.81,3085.14,1207.05,1983.951870
300,6,1338.91,4562.09,10469.34,2853.06,1099.27,1954.925554
300,6,1051.63,2322.65,7999.59,2726.10,1215.56,1735.274727
300,6,1679.04,7200.25,13211.98,2590.05,1062.89,2358.779772
300,6,1140.36,2691.64,8767.90,2870.78,1194.98,2010.500751
300,6,1693.63,7004.29,13065.40,2740.32,992.32,2328.471868
300,6,1064.10,2015.33,8345.30,3212.83,1064.68,2052.469633
300,6,1112.03,2331.54,8674.00,3207.52,1247.37,1887.577878
300,6,1152.00,2956.84,8645.97,2785.79,1062.43,1840.911961
300,6,1191.57,3193.76,9127.23,2826.64,1081.00,2025.838010
300,6,909.34,1216.20,7011.50,2925.67,1096.17,1773.461095
300,6,1208.28,3175.59,9187.55,2904.14,1167.00,1940.828916
300,6,1259.94,3236.40,9864.63,3242.15,1275.18,2110.903443
300,6,1027.98,1821.36,7759.12,2969.33,1050.26,1918.180076
300,6,1115.71,2528.50,8591.73,2973.32,1095.61,1994.292458
300,6,1272.04,3093.33,9550.63,2969.62,1112.40,2375.274517
300,6,1213.94,3167.85,9014.88,2842.55,1039.62,1964.859163
300,6,1106.44,2731.97,8445.75,2843.00,1060.01,1810.776080
300,6,1609.95,5574.24,11630.66,2870.20,1010.23,2175.982751
300,6,1525.12,5301.49,11591.95,3101.95,1202.53,1985.978453
300,6,1279.82,3577.45,10004.67,3208.03,1253.51,1965.680540
300,6,1051.67,1666.10,7997.89,3161.97,1282.52,1887.285498
300,6,1300.80,3634.18,9804.22,3204.45,1086.81,1878.780924
300,6,1351.99,4248.83,10181.35,2917.39,1116.62,1898.513997
300,6,1359.59,4559.97,10493.86,2901.89,1103.21,1928.788439
300,6,1219.12,3476.45,9505.29,2885.82,1199.23,1943.786445
300,6,1458.52,4473.29,10975.10,3115.50,1128.25,2258.065973
300,6,1413.43,4845.60,10904.92,3043.01,1077.81,1938.507208
300,6,1368.18,4661.41,10589.09,2818.89,1075.15,2033.630935
300,6,1217.12,2555.56,8927.29,3175.43,1296.83,1899.476092
300,6,1427.62,4670.83,10339.95,2734.92,1019.10,1915.107523
300,6,1261.87,3338.63,9164.31,2922.32,1035.03,1868.322192
300,6,1437.03,4985.00,10808.05,2745.59,1035.23,2042.228091
300,6,1662.49,6386.32,12461.17,2959.15,1165.32,1950.376226
300,6,1336.87,3682.57,9410.92,2907.62,1098.07,1722.657573
300,6,1178.61,3121.94,9178.84,2862.49,1154.58,2039.821549
300,6,1281.78,3344.43,9111.63,2791.73,1016.95,1958.511229
300,6,1002.65,2236.85,7772.21,2720.71,1081.26,1733.382192
300,6,1020.72,1787.19,7485.28,3025.05,1049.90,1623.130895
300,6,900.81,1489.07,6844.29,2719.14,1014.25,1621.822939
300,6,1102.17,2322.67,8112.93,3006.37,1042.67,1741.213753
300,6,1048.10,2078.44,8444.62,2976.11,1146.89,2243.181785
300,6,1286.28,3982.28,9962.69,2927.48,1077.95,1974.982921
300,6,1066.69,2389.84,8074.33,2960.05,1065.73,1658.708571
300,6,1542.67,6158.25,12469.64,2939.31,1049.59,2322.495474
300,6,1219.38,3325.29,9216.49,3055.18,1034.46,1801.560933
300,6,994.24,2233.41,7833.96,2733.78,1007.92,1858.848971
300,6,1243.70,2954.92,9414.49,3163.41,1171.02,2125.136150
300,6,1109.85,3164.36,8934.05,2881.43,1138.99,1749.263484
300,6,1370.01,4470.64,10500.62,2883.61,1165.67,1980.695586
300,6,1396.65,5476.69,11064.65,2675.43,1009.84,1902.693702
300,6,1007.56,1055.95,7357.05,3151.56,1172.06,1977.481430
300,6,1019.78,2085.23,7937.95,2907.89,1051.22,1893.605059
300,6,1296.79,4665.71,10375.54,2609.21,992.27,2108.355475
300,6,1257.24,3467.82,9721.83,3167.56,1271.06,1815.393302
300,6,1257.98,2945.69,9194.61,2958.98,1087.19,2202.754364
300,6,1458.41,5483.23,11146.68,2580.30,950.15,2132.989735
300,6,1454.12,4934.59,11354.79,3215.59,1236.87,1967.734678
300,6,1054.04,3109.53,8677.55,2816.19,963.19,1788.646080
300,6,1153.82,2822.09,8843.81,2669.53,1038.30,2313.878997
300,6,1075.45,2588.09,8335.87,2772.38,1009.52,1965.877602
300,6,1146.25,3546.65,9021.35,2606.83,1104.69,1763.177610
300,6,1223.06,4131.41,9908.95,2830.55,1063.81,1883.171900
300,6,1038.50,2380.59,8458.53,3093.91,1166.52,1817.503689
300,6,1233.50,3138.09,9449.68,3088.51,1266.85,1956.236222
300,6,1600.28,6593.56,12112.22,2671.95,964.68,1882.030438
300,6,1354.17,4580.89,10322.63,2694.83,1045.00,2001.908795
300,6,1245.85,3976.25,9989.75,2833.77,1185.66,1994.068188
300,6,1406.97,4473.16,10963.15,3130.00,1148.74,2211.249772
300,6,917.92,1501.83,6767.13,2611.98,956.91,1696.403758
300,6,1319.34,4807.16,10385.52,2593.43,1023.41,1961.526907
300,6,1369.05,3892.18,10210.72,3055.95,1149.21,2113.376418
300,6,1215.07,2612.58,8642.98,2955.19,1188.09,1887.119241
300,6,1176.54,3516.14,9164.19,2726.51,1032.41,1889.143854
300,6,1129.79,3094.57,9332.08,2730.18,1169.59,2337.734601
300,6,1221.32,3022.47,9042.83,2836.77,1121.88,2061.701710
300,6,1164.78,3216.85,9194.89,2789.06,1230.57,1958.418398
300,6,1533.72,5585.58,11457.12,2642.23,1090.01,2139.308157
300,6,1391.66,4279.22,10357.82,2802.07,1189.79,2086.742161
300,6,1151.74,3499.70,9132.43,2677.79,998.88,1956.060895
300,6,962.82,1661.70,7866.27,3126.12,1306.37,1772.078675
300,6,1252.58,4453.20,9961.25,2759.16,1056.77,1692.126271
300,6,995.20,1411.50,7145.09,2822.95,1144.21,1766.437123
300,6,826.78,1269.03,6439.74,2772.61,960.01,1438.083670
300,6,1437.69,5458.22,11566.95,2926.65,1075.64,2106.442327
300,6,965.16,1661.99,7425.90,3012.89,1148.16,1602.847342
300,6,1269.97,3540.98,9782.15,3113.15,1115.39,2012.624461
300,6,914.44,1196.36,6986.50,2933.81,1111.83,1744.505066
300,6,1108.33,2627.26,8487.01,2814.40,1033.95,2011.402893
300,6,1236.04,3276.14,9078.73,2641.56,1055.13,2105.887360
300,6,1071.55,1919.55,8281.27,2991.36,1214.58,2155.782844
300,6,1182.70,2790.34,8955.47,3083.65,1152.70,1928.784915
300,6,1265.44,3264.85,9337.99,2951.37,1066.12,2055.654670
300,6,1025.28,2183.32,7953.95,2996.29,1108.52,1665.813681
300,6,1473.68,5524.89,11612.50,2924.93,1065.14,2097.551535
300,6,1136.07,3499.03,8782.17,2607.87,962.24,1713.028728
300,6,874.17,982.01,6638.27,2931.42,1101.50,1623.338636
300,6,1147.04,3064.52,8863.71,2856.75,1080.64,1861.804972
300,6,1023.50,1628.99,7648.02,2802.72,1132.13,2084.178889
300,7,1167.47,2958.69,9094.03,3034.78,1066.32,2034.237650
300,7,1591.18,5323.72,12251.76,3380.87,1260.45,2286.713439
300,7,1201.72,3136.52,9540.12,3073.05,1222.14,2108.410070
300,7,1228.38,3586.93,9908.38,3110.26,1117.35,2093.835606
300,7,1972.77,7114.65,15054.16,3864.96,1492.25,2582.299682
300,7,1298.24,2703.58,10029.73,3674.94,1412.91,2238.293301
300,7,1357.40,3741.05,10769.43,3421.21,1271.16,2336.009927
300,7,1200.62,1671.40,8564.70,3412.47,1251.04,2229.792580
300,7,1206.92,2459.89,9361.27,3575.21,1342.08,1984.087989
300,7,1264.13,3409.39,10142.38,3354.15,1338.40,2040.445777
300,7,1436.87,4288.48,11045.35,3338.52,1220.45,2197.905111
300,7,1024.14,1305.70,8301.03,3618.65,1477.22,1899.451445
300,7,1844.10,6981.39,14131.26,3477.26,1451.46,2221.160974
300,7,1333.38,3081.84,10403.23,3641.61,1339.87,2339.908577
300,7,1150.25,2098.20,8914.58,3525.04,1305.61,1985.727735
300,7,1277.98,3478.17,10237.47,3429.81,1319.64,2009.846471
300,7,1433.93,3765.06,11096.75,3638.23,1208.49,2484.975307
300,7,1745.75,5740.81,12829.70,3436.07,1344.43,2308.384280
300,7,1631.79,4767.99,12349.95,3940.72,1592.08,2049.160256
300,7,1406.64,3794.82,10677.16,3302.72,1264.50,2315.117943
300,7,1504.47,4062.87,11179.41,3482.73,1419.25,2214.554193
300,7,1637.62,4889.49,12454.05,3785.74,1448.40,2330.421604
300,7,1270.44,2488.25,9688.50,3496.69,1561.70,2141.856120
300,7,1089.94,1388.04,8342.30,3499.28,1307.83,2147.154733
300,7,1621.72,4972.60,12356.43,3736.42,1428.43,2218.980789
300,7,1576.17,5382.88,12201.67,3370.63,1252.34,2195.822859
300,7,1499.87,4225.24,11541.84,3857.31,1424.71,2034.580879
300,7,1151.20,2154.37,9057.57,3229.85,1341.09,2332.264942
300,7,1195.56,1618.57,8878.45,3672.75,1372.15,2214.976242
300,7,1402.83,3433.24,10578.37,3683.02,1389.56,2072.550705
300,7,1159.56,2013.37,9062.02,3589.92,1323.22,2135.508618
300,7,1362.93,2523.72,10053.69,3895.52,1488.05,2146.400577
300,7,1228.37,2300.52,9082.66,3392.38,1258.88,2130.881929
300,7,1389.50,3884.39,10451.91,3198.98,1130.76,2237.787129
300,7,1331.36,3203.12,10284.15,3447.10,1367.16,2266.777271
300,7,1222.71,3026.79,9747.16,3363.75,1371.16,1985.468614
300,7,1513.13,5321.37,11237.97,2723.65,984.36,2208.597424
300,7,1640.29,5703.37,12203.19,3192.93,1183.07,2123.821056
300,7,1296.71,2756.80,9875.64,3714.43,1434.32,1970.098746
300,7,1068.55,1795.83,8285.69,3378.14,1228.91,1882.809818
300,7,1290.12,3408.58,9974.02,3493.48,1234.92,1837.049662
300,7,1308.00,3901.85,9983.19,3099.55,1120.28,1861.510469
300,7,1478.76,3440.42,11094.25,3859.20,1343.52,2451.104999
300,7,1267.27,3074.04,10105.41,3437.33,1389.42,2204.626036
300,7,1070.61,1846.08,8605.76,3370.30,1310.25,2079.129734
300,7,1432.61,4368.21,11238.80,3222.21,1139.25,2509.118117
300,7,1181.80,2184.97,9165.70,3591.91,1434.57,1954.242990
300,7,1353.25,3912.79,10934.57,3542.16,1418.69,2060.929171
300,7,1525.87,4757.30,11538.30,3120.93,1224.16,2435.904301
300,7,1140.54,1932.68,8946.08,3622.52,1435.01,1955.872674
300,7,1370.28,3482.45,10454.01,3378.11,1446.38,2147.061121
300,7,1673.41,5310.18,12057.58,3270.79,1198.36,2278.249984
300,7,1214.15,2309.50,9209.63,3615.06,1300.64,1984.437984
300,7,1349.11,3422.27,10320.75,3488.43,1257.11,2152.941710
300,7,1471.93,4545.75,11379.71,3087.61,1256.50,2489.852531
300,7,1636.84,5631.94,12325.15,3355.09,1134.83,2203.299087
300,7,1194.36,2074.39,8827.97,3448.32,1175.34,2129.914083
300,7,1443.40,3928.96,10645.57,3114.41,1246.84,2355.356886
300,7,1486.57,4480.77,11939.14,3700.09,1457.71,2300.565775
300,7,1458.23,3740.97,11051.04,3642.22,1476.86,2190.982906
300,7,1374.18,3383.78,10874.88,3790.31,1405.67,2295.114766
300,7,1260.39,3702.45,9554.37,2771.61,993.33,2086.990010
300,7,1135.61,2639.19,9121.18,3217.83,1246.53,2017.633465
300,7,1349.20,2576.62,9973.32,3744.74,1442.82,2209.136197
300,7,1082.51,1598.34,8301.05,3434.86,1296.21,1971.645564
300,7,1562.68,5868.98,12726.06,3372.25,1217.13,2267.706596
300,7,1417.40,4321.19,11284.03,3315.96,1256.10,2390.771058
300,7,1406.75,3975.83,10801.17,3284.05,1266.83,2274.464337
300,7,1915.73,7065.87,14012.32,3355.76,1371.34,2219.349317
300,7,1508.53,4106.19,11534.48,3725.42,1355.72,2347.146473
300,7,1445.72,3425.70,10642.18,3668.05,1474.14,2074.293137
300,7,1310.14,3110.11,10128.50,3484.80,1307.89,2225.695907
300,7,1353.66,3829.19,10789.99,3350.62,1354.30,2255.876222
300,7,1134.32,2159.76,8451.90,2988.73,1058.55,2244.858902
300,7,1317.30,3044.24,9558.87,3148.13,1230.87,2135.631097
300,7,1432.55,3486.54,10539.70,3416.84,1380.54,2255.782285
300,7,1443.64,4862.82,11014.78,2906.38,1092.08,2153.503506
300,7,1331.89,3085.40,10355.79,3690.07,1461.07,2119.244595
300,7,1586.41,4625.23,12079.43,3555.35,1437.12,2461.727125
300,7,1271.77,2978.04,9336.77,3065.23,1141.58,2151.920313
300,7,1336.05,3603.80,10374.49,3284.79,1240.12,2245.789862
300,7,1303.06,2943.84,10100.75,3782.79,1379.47,1994.652969
300,7,1361.90,3449.07,10391.21,3428.06,1374.06,2140.013670
300,7,1132.50,1913.37,8620.89,3526.49,1370.80,1810.239650
300,7,1156.98,3848.28,9302.10,2778.70,1078.61,1596.511536
300,7,1556.83,4427.35,11448.98,3329.06,1382.13,2310.430104
300,7,1309.68,3409.02,9927.21,3386.41,1343.27,1788.507075
300,7,1245.90,2543.31,9878.65,3673.23,1412.67,2249.439259
300,7,1349.80,3897.96,10470.59,3400.09,1241.25,1931.276484
300,7,1525.56,4452.01,11334.91,3357.79,1373.08,2152.024375
300,7,1403.22,3223.58,10545.59,3580.75,1282.30,2458.963400
300,7,1504.84,5195.50,11753.97,3036.82,1208.51,2313.139808
300,7,1130.23,1298.03,8448.56,3547.83,1281.50,2321.203829
300,7,1573.50,4864.59,11869.54,3382.50,1274.71,2347.740102
300,7,1102.44,1668.56,8551.08,3409.38,1358.32,2114.822123
300,7,1484.03,4010.93,11285.40,3568.64,1291.47,2414.374405
300,7,1162.60,1927.73,9001.78,3798.60,1452.09,1823.362952
300,7,964.64,944.85,7445.30,3341.27,1242.46,1916.718525
300,7,1123.79,1524.42,8963.82,3792.40,1421.79,2225.214506
300,7,1529.14,4427.92,11612.94,3637.26,1233.53,2314.230025
300,8,1435.57,3086.26,10849.55,3917.85,1693.26,2152.179195
300,8,1442.07,3118.76,11069.84,3979.31,1407.78,2563.996204
300,8,1211.18,2315.03,9661.66,3687.23,1453.13,2206.277377
300,8,1441.28,2610.33,10437.29,4128.85,1526.15,2171.959795
300,8,1996.21,6693.73,15258.13,4163.30,1521.04,2880.058117
300,8,1732.23,5771.39,13139.08,3487.57,1342.73,2537.394891
300,8,1660.05,4551.91,12192.97,3719.43,1320.83,2600.801382
300,8,1439.96,4231.19,11214.14,3464.73,1253.75,2264.467096
300,8,1209.45,1477.13,9269.02,4007.49,1565.07,2219.337139
300,8,1585.29,4236.18,11904.26,3862.69,1543.47,2261.914272
300,8,1241.51,1974.69,9586.69,3971.87,1543.72,2096.411623
300,8,1291.31,2072.74,10056.84,4071.19,1618.33,2294.575811
300,8,1668.10,5581.07,13119.81,3658.05,1458.33,2422.351387
300,8,1570.19,3720.59,11996.45,4171.90,1736.88,2367.084951
300,8,1211.76,1925.85,9408.60,3704.65,1448.83,2329.268644
300,8,1610.20,4240.50,12392.61,4108.82,1637.07,2406.218918
300,8,1829.80,6064.87,13672.30,3617.68,1291.80,2697.942689
300,8,1451.19,2955.53,11143.26,4197.52,1565.83,2424.377231
300,8,1285.31,2046.27,10126.09,3970.94,1638.57,2470.304487
300,8,1739.02,5755.52,13173.87,3829.26,1301.92,2287.162738
300,8,1183.59,1342.81,9484.24,4136.84,1654.25,2350.335231
300,8,1605.48,4914.02,12658.28,3835.18,1512.40,2396.668651
300,8,1624.75,4270.01,12322.68,4286.97,1579.18,2186.519391
300,8,1241.55,2187.32,9734.58,3851.19,1404.61,2291.464741
300,8,1532.34,4099.59,11857.14,3812.03,1529.28,2416.243024
300,8,1253.77,2050.46,9908.60,4002.12,1408.71,2447.315174
300,8,1613.83,4469.19,12174.98,3887.02,1450.14,2368.631191
300,8,1537.61,4255.54,12090.55,3949.27,1494.61,2391.131381
300,8,1477.24,3173.16,11198.17,4122.42,1666.71,2235.884908
300,8,1971.43,6236.62,14452.91,4292.77,1497.64,2425.880404
300,8,1165.29,1655.34,9286.66,3825.39,1334.18,2471.757004
300,8,1524.31,3576.98,11018.93,3671.93,1433.05,2336.970400
300,8,1415.60,2380.18,10519.10,4164.89,1721.91,2252.108258
300,8,1481.90,3726.47,11149.64,3664.17,1342.57,2416.431643
300,8,1700.71,5181.00,12981.07,3750.81,1421.98,2627.277626
300,8,1494.86,5017.55,12187.55,3689.21,1451.50,2029.284014
300,8,1338.29,2435.73,10342.93,3912.15,1584.21,2410.833702
300,8,1321.34,2320.58,10162.65,3858.62,1410.69,2572.756435
300,8,1276.60,2442.99,9849.39,3700.05,1416.60,2289.749243
300,8,1290.32,2024.10,9734.53,4131.38,1513.13,2065.922279
300,8,1280.89,2632.92,10118.89,3843.29,1443.88,2198.809724
300,8,1140.23,1172.63,8476.19,3830.76,1462.69,2010.108530
300,8,1657.62,4787.98,12772.16,3827.16,1501.62,2655.394498
300,8,1467.40,2907.58,11016.86,4129.46,1623.28,2356.546314
300,8,1312.68,2377.08,9615.86,3727.08,1446.16,2065.538886
300,8,1653.27,5020.12,12995.11,3796.79,1410.21,2767.989208
300,8,1382.93,2555.59,10522.96,4173.35,1493.66,2300.364962
300,8,1743.17,5392.09,13465.19,3939.71,1587.08,2546.307514
300,8,1483.51,4504.99,12558.40,3893.95,1541.65,2617.809358
300,8,1629.01,4571.55,12236.65,3956.91,1443.18,2265.020958
300,8,1396.35,2732.43,11171.65,4426.74,1711.59,2300.887620
300,8,1460.93,3839.21,11418.06,3880.71,1460.18,2237.949630
300,8,1609.64,4686.69,11858.79,3716.92,1288.77,2166.414763
300,8,1416.24,3299.23,11058.48,3793.38,1459.16,2506.717663
300,8,1508.77,3658.46,12097.04,4349.16,1665.24,2424.165841
300,8,1384.72,2992.68,10538.84,3786.07,1441.87,2318.212835
300,8,1568.39,3404.62,11696.19,4403.50,1572.36,2315.709007
300,8,1551.25,4145.18,11731.67,3672.58,1390.75,2523.153504
300,8,1798.74,5780.58,13884.24,3968.32,1555.19,2580.141339
300,8,1648.25,5094.08,12750.46,3809.16,1582.21,2264.996791
300,8,1810.54,4498.10,13492.41,4570.53,1741.27,2682.509176
300,8,1389.58,3581.15,10771.30,3606.62,1427.05,2156.481408
300,8,1570.60,4405.35,12051.99,3982.76,1529.42,2134.450559
300,8,1516.81,3824.44,11333.91,3659.22,1417.29,2432.960821
300,8,1501.95,3329.30,11254.89,4132.06,1566.22,2227.309906
300,8,1517.96,4035.32,12118.59,3838.05,1555.80,2689.420476
300,8,1344.42,2278.92,10393.72,4015.35,1594.75,2504.690148
300,8,1572.08,4133.99,12282.76,3946.16,1540.16,2662.452918
300,8,1469.19,3671.48,11810.82,3952.51,1518.08,2668.758575
300,8,1755.82,5416.10,13828.09,4153.33,1541.80,2716.866296
300,8,1364.67,2890.02,10653.28,3880.31,1630.95,2252.004582
300,8,1525.78,2928.33,11179.67,4141.42,1711.91,2398.013044
300,8,1621.83,4300.12,12172.79,3883.02,1505.15,2484.505298
300,8,1662.21,4495.79,12797.87,4323.29,1707.13,2271.649592
300,8,1467.76,3884.35,11493.83,3934.18,1361.00,2314.298104
300,8,1496.77,3380.92,11199.18,3844.06,1411.90,2562.297390
300,8,1684.71,4513.44,12654.74,4059.81,1604.31,2477.183431
300,8,1469.65,2828.85,11233.38,4422.50,1566.63,2415.391662
300,8,1891.52,6822.71,15111.67,3965.57,1470.81,2852.579649
300,8,1426.39,3434.39,10975.50,3663.67,1453.96,2423.472022
300,8,1643.27,4789.09,12847.19,4113.65,1528.10,2416.355992
300,8,1637.90,3802.88,12577.33,4467.42,1870.94,2436.091566
300,8,1573.31,4593.15,12852.88,4185.84,1660.89,2412.997923
300,8,1307.49,2200.44,9533.75,3875.85,1505.47,1951.981777
300,8,1135.19,2036.09,8871.23,3654.45,1330.11,1850.591349
300,8,1749.95,5704.54,13180.67,3711.18,1399.33,2365.623020
300,8,1332.23,3224.80,10912.30,4145.51,1512.05,2029.942820
300,8,1716.25,4663.02,12637.75,3979.35,1498.39,2496.984006
300,8,1700.80,5383.17,12547.60,3451.16,1274.69,2438.570575
300,8,1593.96,4210.76,11689.95,3685.83,1247.29,2546.067951
300,8,1682.21,4485.68,12456.68,3825.59,1478.89,2666.517933
300,8,1881.79,6286.73,14491.23,4056.48,1548.85,2599.164051
300,8,1641.03,4532.89,12641.41,4048.46,1526.54,2533.506761
300,8,1425.31,2525.74,11029.08,4185.36,1525.81,2792.167237
300,8,1187.86,1682.25,9699.95,4158.01,1578.29,2281.395868
300,8,1553.25,4165.58,11570.72,3609.47,1358.99,2436.680203
300,8,1247.08,2017.44,9899.25,4099.61,1627.03,2155.171259
300,8,1338.49,2867.57,10324.33,3845.61,1518.51,2092.639170
300,8,1459.69,3786.30,11787.68,3946.35,1497.78,2557.258629
300,8,1439.61,3915.64,11163.56,3472.24,1250.52,2525.166071
300,9,1767.22,5333.59,14038.82,4514.05,1827.06,2364.119697
300,9,1741.79,5549.35,14061.51,4200.32,1608.41,2703.428357
300,9,1605.53,3914.22,12167.21,4065.85,1568.90,2618.243288
300,9,1378.16,2261.62,9940.92,3904.13,1411.11,2364.064320
300,9,1503.92,2309.39,11597.72,4483.30,1741.61,3063.426979
300,9,1326.16,2141.87,10531.83,4168.67,1528.00,2693.291249
300,9,1508.39,2872.44,11493.71,4221.69,1675.16,2724.422840
300,9,1955.63,5921.75,14868.36,4587.51,1726.49,2632.614247
300,9,1740.63,4602.53,13217.62,4496.34,1743.87,2374.877662
300,9,1657.64,3737.97,12748.67,4567.10,1715.82,2727.781352
300,9,1777.69,4979.73,13483.64,4207.53,1707.08,2589.307232
300,9,1328.38,1729.01,10827.62,4694.50,1882.21,2521.901090
300,9,1453.75,2425.23,11410.37,4507.04,1906.34,2571.759061
300,9,1656.42,3774.58,12354.26,4192.11,1554.19,2833.375580
300,9,1563.06,3595.95,12632.45,4767.53,1885.38,2383.589746
300,9,1641.85,4067.61,13159.69,4732.39,1850.86,2508.825241
300,9,1905.60,7760.52,15028.04,3276.18,1311.85,2679.494829
300,9,1467.25,2597.92,11131.32,4221.33,1512.76,2799.307329
300,9,1304.36,2038.98,10743.61,4424.38,1808.63,2471.625860
300,9,2048.60,6320.61,15109.87,4410.18,1692.83,2686.245346
300,9,1855.46,5871.73,14646.85,4316.71,1746.21,2712.202297
300,9,1899.00,6033.61,15106.37,4586.68,1836.43,2649.643258
300,9,1646.51,4029.45,12233.07,4082.85,1453.41,2667.357701
300,9,1536.47,3311.08,11511.73,4230.42,1542.05,2428.172819
300,9,1797.76,4683.37,13497.35,4323.52,1752.06,2738.392054
300,9,1534.33,2372.67,11207.98,4623.43,1701.72,2510.168015
300,9,1346.06,2251.39,10427.27,3949.41,1569.84,2656.631735
300,9,1658.91,4292.21,13057.35,4417.99,1790.43,2556.719065
300,9,1624.01,3053.06,12229.47,4923.86,1797.51,2455.044495
300,9,1495.16,3340.37,11760.55,4067.61,1525.94,2826.624044
300,9,1443.55,3221.51,11382.21,4330.38,1542.45,2287.858926
300,9,1462.56,1270.19,10659.42,5048.52,1973.89,2366.823925
300,9,1544.38,3015.24,12135.83,4707.64,1834.64,2578.315325
300,9,1456.34,3289.08,11038.70,3863.57,1286.48,2599.577206
300,9,2053.95,6283.04,15319.88,4713.36,1665.26,2658.209691
300,9,1651.86,4159.82,12389.75,4286.84,1590.10,2352.985312
300,9,1610.24,4084.46,12678.26,4535.42,1626.89,2431.485697
300,9,1401.36,3043.76,10916.42,3883.97,1378.45,2610.234725
300,9,1480.89,2306.19,11335.07,4793.65,1753.17,2482.065351
