300,5,1199.59,10377.73,13837.57,945.28,708.44,1806.135644
300,5,2094.79,13779.34,18986.84,2049.82,977.89,2179.791245
300,5,1823.97,13446.61,17800.56,1420.19,858.45,2075.314987
300,5,1905.73,14661.31,19185.05,1389.94,947.16,2186.641932
300,5,1426.65,11339.31,15289.80,978.30,747.03,2225.158887
300,5,1063.70,10042.91,12957.47,710.75,667.05,1536.756580
300,5,1838.05,12840.89,17791.26,1812.47,879.38,2258.513538
300,5,1359.45,11404.02,15147.94,1194.90,675.30,1873.717957
300,5,1203.76,9254.80,13138.74,1261.56,685.86,1936.521703
300,5,1422.08,11104.18,14685.98,1119.92,717.68,1744.204959
300,5,1816.15,13717.45,17679.15,1196.15,811.70,1953.848762
300,5,1366.87,10269.31,14154.11,1397.15,744.90,1742.754575
300,5,2046.10,15909.65,20609.53,1223.21,921.73,2554.938335
300,5,1614.55,13490.37,17499.23,1231.84,767.01,2010.015536
300,5,1036.53,10564.92,13537.49,546.23,655.21,1771.124623
300,5,2880.44,18214.93,24130.86,2182.68,1066.46,2666.781703
300,5,1904.32,13248.62,17668.67,1638.62,944.71,1836.724930
300,5,1542.70,11707.97,16079.26,1371.55,781.96,2217.775278
300,5,1923.62,14045.76,18674.59,1402.34,881.71,2344.772284
300,5,1459.45,12134.89,16071.81,1204.20,830.72,1901.998822
300,5,2001.57,13755.44,18534.46,1659.71,910.59,2208.714340
300,5,2133.83,12969.92,18166.32,2116.78,906.68,2172.927480
300,5,1651.94,13569.02,17705.69,1248.35,838.75,2049.572747
300,5,1471.03,12266.95,16262.87,1255.78,801.53,1938.614863
300,5,2582.32,15964.01,21679.80,2317.61,968.41,2429.772542
300,5,2068.24,13810.85,18647.85,1673.02,946.28,2217.703070
300,5,2116.45,14400.08,19296.12,1626.37,948.22,2321.451712
300,5,2344.65,16051.76,20954.10,1642.93,995.12,2264.295451
300,5,1559.52,12893.21,16916.30,1233.83,824.00,1965.256418
300,5,1231.87,11736.79,15128.54,754.17,692.79,1944.785068
300,5,1518.54,13771.11,17905.78,1049.99,848.12,2236.565815
300,5,2235.62,16089.31,19936.45,1150.52,721.97,1974.635071
300,5,1740.35,12340.58,16232.28,1322.22,727.46,1842.015898
300,5,1657.25,13227.20,17303.17,1225.25,799.02,2051.702061
300,5,1608.25,14209.71,17748.04,817.85,813.69,1906.783207
300,5,1900.84,14032.31,18490.94,1427.61,901.75,2129.276104
300,5,1664.83,13673.35,17572.32,1012.61,721.88,2164.481360
300,5,1895.12,13998.54,18644.52,1482.67,855.43,2307.873009
300,5,1798.86,13560.54,17621.80,1049.22,756.81,2255.234324
300,5,2426.68,15655.50,21232.03,1967.28,959.66,2649.586330
300,5,1493.68,10662.18,14681.09,1399.30,787.25,1832.369196
300,5,1498.77,11613.03,15556.13,1184.74,697.78,2060.578369
300,5,1273.84,12725.78,16162.23,611.98,737.56,2086.903408
300,5,1499.84,11918.66,15346.99,806.87,696.07,1925.394023
300,5,1644.70,11942.43,16066.32,1286.48,696.80,2140.605905
300,5,1733.00,14250.53,18533.90,1170.67,838.52,2274.171844
300,5,1942.63,13562.81,17953.53,1282.36,714.26,2394.095782
300,5,1557.44,11808.28,16083.98,1520.98,803.95,1950.772306
300,5,2026.24,15084.10,19469.57,1176.39,903.65,2305.427066
300,5,1739.94,14199.03,18134.96,972.21,776.69,2187.041333
300,5,1755.11,12701.97,16995.94,1356.21,797.44,2140.324451
300,5,1078.48,8779.73,12110.33,904.18,603.52,1822.900700
300,5,1013.23,10495.17,13446.00,603.09,631.79,1715.956813
300,5,1681.23,11721.99,15806.02,1402.28,698.69,1983.049228
300,5,1478.14,11642.41,14897.22,1076.64,628.34,1549.827822
300,5,1267.46,12198.24,15352.40,555.89,689.92,1908.353475
300,5,1271.71,11128.80,14259.34,716.36,599.99,1814.198568
300,5,1032.77,10753.57,14026.67,680.40,738.72,1853.970476
300,5,1378.92,10604.09,14457.27,1138.29,723.39,1991.502597
300,5,1684.89,12550.03,16866.19,1354.31,795.99,2165.860966
300,5,2363.42,15150.76,20451.18,1896.76,1018.19,2385.468105
300,5,2369.18,17039.59,21905.90,1521.34,937.65,2407.332868
300,5,1343.79,11183.56,14885.14,829.04,677.04,2195.505091
300,5,1745.72,13759.13,18113.03,1120.62,861.10,2372.179915
300,5,1798.34,13296.32,17536.95,1551.65,850.25,1838.723783
300,5,1968.50,13851.54,18645.33,1563.17,925.41,2305.204830
300,5,1454.35,9769.57,13321.67,1110.56,593.61,1847.920612
300,5,1095.61,11542.65,14517.53,608.59,708.99,1657.300471
300,5,1085.91,10192.75,13619.77,802.17,750.27,1874.575241
300,5,2411.39,16709.10,21462.97,1345.46,926.98,2481.435548
300,6,1475.58,13354.73,17193.73,861.76,746.72,2230.513541
300,6,2419.58,17498.04,23158.72,1845.83,1075.65,2739.201412
300,6,2321.57,15749.46,21642.71,2145.09,1115.20,2632.956338
300,6,1393.43,12824.01,16571.99,818.40,835.40,2094.179850
300,6,2774.40,19271.54,24937.92,1567.78,1066.86,3031.737940
300,6,1782.34,13059.64,18380.48,1797.00,972.85,2550.992534
300,6,2732.21,21476.13,25710.70,552.75,958.82,2722.995013
300,6,2016.56,14832.58,19750.30,1402.34,878.36,2637.026133
300,6,1482.89,14031.16,17803.70,690.40,870.46,2211.682041
300,6,1924.43,13728.49,18528.06,1503.21,893.47,2402.889734
300,6,1597.00,13275.00,17606.74,1127.05,811.48,2393.214799
300,6,1461.48,12075.76,16104.71,1040.89,758.76,2229.289658
300,6,2156.09,15333.00,20079.76,1303.66,1008.44,2434.653986
300,6,1990.36,16355.28,21247.49,1204.79,985.03,2702.382567
300,6,1132.76,11361.04,14962.12,626.72,717.15,2257.219980
300,6,1483.67,13074.78,17178.65,937.70,766.70,2399.476850
300,6,1619.58,14708.58,18686.40,518.60,793.53,2665.685690
300,6,2077.35,15507.23,20530.72,1462.00,1019.72,2541.758609
300,6,1701.91,13704.43,18220.93,1344.50,872.09,2299.907810
300,6,2164.28,18714.78,22855.79,582.97,911.14,2646.894093
300,6,2192.32,18379.30,22949.04,1054.48,988.44,2526.816688
300,6,1605.59,15329.21,19712.13,972.67,968.90,2441.347296
300,6,1339.18,13001.86,16820.94,748.84,869.95,2200.295421
300,6,2049.08,16517.20,20775.01,1042.78,972.99,2242.039756
300,6,1912.55,16798.51,20968.79,803.12,962.65,2404.510958
300,6,1897.77,15426.94,19804.79,1208.39,904.15,2265.306494
300,6,1870.33,15307.42,19864.49,1140.23,965.98,2450.861741
300,6,1758.74,16296.86,20394.44,660.31,869.77,2567.498307
300,6,2274.52,17023.83,22183.73,1607.67,1046.30,2505.928169
300,6,2137.92,15899.06,21094.29,1523.06,1060.69,2611.482416
300,6,1672.14,13172.66,17797.00,1352.42,943.27,2328.646214
300,6,1860.24,15645.27,19743.64,1050.80,793.18,2254.382235
300,6,2181.12,15789.43,20963.25,1650.89,980.69,2542.233401
300,6,2386.93,16777.46,22200.81,1840.24,1033.98,2549.126247
300,6,2596.46,18295.51,23820.61,1804.41,1127.38,2593.301316
300,6,1911.92,14471.03,18978.52,1568.70,855.86,2082.924950
300,6,1732.92,15383.70,19495.71,826.41,811.56,2474.040744
300,6,2166.03,14309.73,19333.52,1626.91,934.16,2462.711609
300,6,1397.14,11925.57,15980.07,1123.47,763.12,2167.903617
300,6,1658.82,12356.42,16661.46,1439.04,833.38,2032.625105
300,6,1332.28,12136.40,15645.60,807.19,705.47,1996.534367
300,6,1583.25,13159.92,16906.15,895.40,771.41,2079.421314
300,6,1461.59,13105.45,17092.43,632.29,783.79,2570.897338
300,6,1998.77,15561.30,19982.46,1186.17,843.40,2391.581824
300,6,1537.43,12690.11,16701.65,1133.31,801.45,2076.772374
300,6,2719.49,18141.04,23853.16,1647.51,1084.63,2979.979904
300,6,1825.59,14435.53,18852.11,1323.06,902.58,2190.927601
300,6,1672.93,13882.80,18078.50,910.43,798.15,2487.123026
300,6,1645.48,14960.38,18872.10,586.18,812.41,2513.133057
300,6,1407.70,13832.43,17811.56,987.80,865.04,2126.288976
300,6,2689.52,17823.11,23526.41,1910.51,1109.76,2683.029208
300,6,2906.30,19142.34,24906.07,2002.58,1081.08,2680.076392
300,6,1108.19,11459.21,15248.51,697.22,767.55,2324.525796
300,6,1513.07,12253.07,16511.58,1133.66,840.19,2284.666366
300,6,2001.75,16293.18,20827.67,1111.48,877.94,2545.060770
300,6,1850.45,15285.13,19734.71,1181.00,969.82,2298.756068
300,6,1770.65,12954.55,17739.29,1310.54,896.97,2577.234831
300,6,2270.59,16741.74,21290.07,1162.28,847.44,2538.600720
300,6,2576.92,18958.70,24638.67,1932.96,1155.91,2591.107938
300,6,1567.06,14315.60,18273.13,889.20,866.23,2202.101199
300,6,1523.76,13813.03,18167.05,861.56,779.55,2712.906339
300,6,1557.63,13238.07,17393.54,900.56,849.19,2405.722092
300,6,2010.34,15272.62,20157.48,1628.41,1007.53,2248.915794
300,6,1831.59,15480.49,19893.51,1183.47,860.15,2369.394006
300,6,1376.19,12937.24,16913.81,917.73,877.69,2181.157252
300,6,1589.31,15223.74,19477.38,883.41,903.92,2466.316355
300,6,2540.17,19290.31,23924.28,1127.23,966.45,2540.281833
300,6,2782.95,18072.22,23590.59,1772.41,992.20,2753.767389
300,6,2476.97,15886.78,21998.07,2176.68,1174.75,2759.848333
300,6,1819.31,15871.82,20396.84,944.26,968.30,2612.455242
300,6,1094.34,10649.37,13896.88,572.28,674.77,2000.466444
300,6,2188.79,16414.91,21196.80,1283.82,989.94,2508.132039
300,6,1929.16,16363.69,20630.34,951.32,859.32,2456.021009
300,6,1719.24,13718.54,18261.74,1218.59,968.10,2356.501519
300,6,2001.92,14624.46,19544.78,1508.28,950.99,2461.053840
300,6,1530.92,13511.94,17392.70,570.39,796.42,2513.951928
300,6,1688.29,14754.61,18830.96,851.18,822.30,2402.879089
300,6,1610.13,14572.70,19109.51,1231.18,1007.65,2297.977823
300,6,2329.79,18637.19,23568.86,1139.81,1042.90,2748.961218
300,6,2105.20,15284.79,20133.62,1327.12,923.27,2598.441048
300,6,1934.41,13498.96,18629.95,1694.77,889.16,2547.056671
300,6,1211.44,12663.73,16456.90,736.80,868.58,2187.790100
300,6,2151.11,15495.70,20769.37,1970.13,1047.89,2255.644428
300,6,1359.86,11997.40,15774.96,850.28,767.37,2159.914858
300,6,1389.27,10863.36,14336.49,1040.48,712.09,1720.563469
300,6,1991.62,16109.56,20676.32,1110.20,964.74,2491.822751
300,6,1601.29,13082.05,16969.59,1020.72,837.01,2029.810397
300,6,1690.23,14894.98,18923.36,798.17,832.21,2398.015842
300,6,1130.84,11366.00,14880.55,647.99,753.56,2112.991632
300,6,1788.18,13301.79,17530.27,969.63,792.60,2466.257020
300,6,2316.85,14266.03,20178.02,2059.19,1028.76,2824.034565
300,6,1264.96,13041.13,17180.43,716.11,826.12,2597.077560
300,6,1459.60,12684.75,16899.91,1047.16,795.20,2372.803906
300,6,1903.95,14982.62,19601.40,1049.20,911.55,2658.028303
300,6,1711.68,13459.97,17715.76,1319.21,879.44,2057.141766
300,6,2185.75,17098.19,21751.91,1203.57,952.60,2497.544062
300,6,2009.11,14403.09,18614.65,1211.39,842.97,2157.202671
300,6,1025.76,10651.99,14086.56,736.43,753.05,1945.088755
300,6,2182.90,14635.85,20353.44,2110.79,1044.43,2562.371456
300,6,1123.63,11653.28,15511.63,602.25,774.77,2481.332167
300,7,1796.21,14564.64,19239.07,1203.33,818.66,2652.441440
300,7,2215.98,18852.39,23639.53,831.96,1110.74,2844.442223
300,7,1751.50,15910.05,19991.90,667.42,861.99,2552.450708
300,7,1699.15,14866.50,19083.72,886.22,831.20,2499.798005
300,7,2613.64,23581.58,28996.41,911.05,1248.00,3255.790197
300,7,1889.89,14361.88,20057.91,1770.76,1060.67,2864.600372
300,7,1670.17,16021.50,20509.38,715.46,911.44,2860.976550
300,7,1424.09,13075.17,17132.78,616.07,772.37,2669.167792
300,7,1822.47,16689.20,21471.84,1095.80,1125.61,2561.227336
300,7,1792.21,17197.52,21519.96,810.68,994.79,2516.977357
300,7,2344.66,16664.94,22482.82,1970.43,1062.23,2785.222736
300,7,1214.12,12504.55,16519.04,842.31,925.93,2246.247543
300,7,2407.20,20627.30,25915.82,1359.64,1182.48,2746.403992
300,7,1822.75,15905.46,20815.41,999.50,952.16,2958.287605
300,7,1450.10,13256.71,17189.41,711.65,841.78,2379.278144
300,7,1840.64,16962.76,21346.77,776.13,954.42,2653.458234
300,7,1857.88,16545.70,21184.93,760.85,895.90,2982.487464
300,7,2521.61,19675.02,25169.25,1468.06,1123.99,2902.181632
300,7,1903.50,18303.03,23207.60,1185.32,1160.47,2558.775111
300,7,2242.46,18284.33,23897.91,1527.19,1044.60,3041.795835
300,7,2213.16,18566.54,23335.65,960.29,1041.89,2766.934069
300,7,1955.76,18071.03,23313.16,1223.82,1153.68,2864.626182
300,7,1498.51,14828.13,19047.85,783.23,905.04,2531.437033
300,7,1378.13,12362.04,16936.06,1102.11,874.39,2597.519554
300,7,2235.75,18177.44,23891.94,1691.19,1148.83,2874.476382
300,7,2170.79,19167.21,23658.01,882.52,935.91,2672.375974
300,7,2342.12,18453.67,24343.12,1754.09,1267.41,2867.950637
300,7,1394.29,13250.20,17648.90,731.98,875.00,2791.718879
300,7,1479.60,14216.77,18741.06,771.56,967.39,2785.331436
300,7,2047.22,16174.70,21924.44,1775.62,1144.67,2829.455192
300,7,1565.91,14692.42,18821.57,750.85,878.73,2499.581222
300,7,1687.71,15412.59,20229.40,1188.62,978.64,2649.551178
300,7,1712.22,14486.61,18466.16,639.93,882.85,2456.775800
300,7,2092.67,16506.07,21557.05,1218.86,927.84,2904.282268
300,7,1650.76,15146.92,20031.72,1137.58,1004.70,2742.508287
300,7,1808.72,14640.90,19858.10,1643.03,1026.25,2547.919135
300,7,2592.01,18024.66,23647.90,1651.37,1050.57,2921.298874
300,7,2535.14,18438.70,24263.89,1858.97,1060.17,2906.051801
300,7,1808.38,16601.53,20973.22,944.42,965.66,2461.607066
300,7,1337.37,13430.44,17256.24,705.11,850.01,2270.681492
300,7,1853.25,14766.34,19362.02,1414.13,905.05,2276.500639
300,7,1920.36,15827.24,20213.52,1189.76,909.72,2286.802035
300,7,1941.09,17766.79,22870.33,917.76,1069.89,3115.899467
300,7,1979.20,16027.71,21171.62,1337.05,1069.09,2737.768191
300,7,1233.00,12010.10,16198.59,837.71,916.76,2434.012650
300,7,2216.65,17243.14,22731.40,1251.61,986.30,3250.356280
300,7,1429.89,13723.58,18188.67,1091.37,952.30,2421.415303
300,7,1967.89,17737.55,22605.40,1147.16,1072.51,2648.177512
300,7,2094.80,17321.43,22623.62,1244.35,1000.17,3057.659588
300,7,1405.43,13850.98,17966.18,808.28,963.69,2343.231117
300,7,1808.93,15338.96,20699.62,1465.19,1067.34,2828.126780
300,7,2155.95,18400.95,23498.69,1290.23,1029.15,2778.370517
300,7,1615.68,13985.41,18510.95,999.12,957.51,2568.910329
300,7,1769.25,15981.12,20621.44,990.99,946.23,2703.092921
300,7,1894.43,16389.29,20868.70,632.17,981.97,2865.274558
300,7,2230.84,18330.48,23401.62,1265.80,1041.60,2763.732987
300,7,1671.82,13720.20,18697.24,1315.41,880.17,2781.460844
300,7,1764.75,15699.69,19975.00,662.70,877.98,2734.617955
300,7,1925.73,17333.85,22777.73,1513.60,1097.32,2832.952974
300,7,1605.87,16042.09,20811.96,978.01,1103.12,2688.742194
300,7,2005.83,16733.11,22014.40,1247.78,1046.04,2987.466642
300,7,2003.40,14865.55,19654.03,1221.86,882.43,2684.187007
300,7,1569.33,14114.34,18365.04,1030.59,953.87,2266.241927
300,7,1718.93,15902.08,20289.40,787.64,948.36,2651.320410
300,7,1615.27,13487.11,18388.62,1430.07,925.06,2546.372375
300,7,2313.57,19195.80,24620.98,1392.54,1132.36,2900.271089
300,7,1964.57,17722.10,22251.78,679.24,969.38,2881.067544
300,7,1971.26,16375.53,21085.65,963.99,992.19,2753.942681
300,7,3118.95,22119.75,28810.67,2307.75,1243.01,3140.161597
300,7,2190.29,16625.33,22404.09,1622.96,1150.55,3005.253630
300,7,1875.92,17148.15,22045.05,1233.22,1052.89,2610.794309
300,7,1692.63,15964.64,20578.35,861.26,1004.81,2747.637321
300,7,2048.01,16838.89,22109.53,1362.57,1071.60,2836.474238
300,7,1476.84,12277.95,16523.10,900.85,753.59,2590.712706
300,7,1656.22,14665.98,18718.32,649.97,868.88,2533.497078
300,7,1936.70,16573.23,21739.67,1267.17,1003.90,2895.369711
300,7,1981.00,16267.74,20859.18,1027.69,915.09,2648.662374
300,7,1713.22,15498.62,20071.17,1083.49,945.19,2543.879614
300,7,1965.83,17155.96,22439.80,1084.30,1100.73,3098.812843
300,7,1467.44,13806.48,17854.27,625.20,826.44,2596.154764
300,7,2046.68,17140.12,21714.11,859.78,917.04,2797.170988
300,7,1871.53,16913.74,21965.24,1281.64,1086.98,2682.888865
300,7,2114.11,17516.27,22361.13,1206.50,1021.38,2616.979851
300,7,2037.43,15038.53,20350.83,1839.05,1020.01,2453.238339
300,7,2111.58,15814.91,20444.71,1356.09,1059.14,2214.561987
300,7,2170.50,18565.47,23481.10,938.39,1032.95,2944.286370
300,7,2002.95,16237.20,21242.27,1521.30,1089.64,2394.117459
300,7,1887.33,16311.38,21251.93,1084.77,1011.43,2844.354585
300,7,2062.89,17413.77,22471.78,1331.67,1050.60,2675.740172
300,7,2262.22,17536.43,22925.91,1561.91,1041.73,2785.847945
300,7,1800.28,14630.42,19832.44,1306.16,895.69,3000.177721
300,7,2101.21,18636.53,23733.36,1054.89,1072.59,2969.354124
300,7,1361.23,12061.43,16230.50,705.81,838.14,2625.121650
300,7,2327.08,17430.04,23278.57,1720.60,1115.68,3012.246392
300,7,1322.80,13281.95,17483.77,840.60,988.31,2372.913640
300,7,1983.43,17640.62,22174.32,746.96,967.29,2819.449478
300,7,1380.92,14318.84,18545.12,927.58,1009.16,2289.545577
300,7,1262.13,12219.37,15932.24,630.62,778.77,2303.485593
300,7,1334.17,13490.23,18226.32,932.83,972.79,2830.467536
300,7,2341.40,19146.50,24020.67,959.21,1001.96,2913.001412
300,8,2042.93,16010.45,22055.89,1858.79,1200.04,2986.607488
300,8,2051.01,17042.07,22419.05,1107.71,1082.08,3187.193480
300,8,1574.62,13887.03,18889.70,1137.78,939.96,2924.921325
300,8,1842.05,16244.27,21082.98,1118.55,1004.65,2715.512364
300,8,2789.54,21547.15,28085.50,1566.85,1280.62,3690.882564
300,8,2104.71,19028.16,23910.07,785.36,1078.99,3017.553445
300,8,2257.30,19262.00,24712.30,984.13,1069.41,3396.767879
300,8,2638.62,17929.16,24414.58,2006.53,1185.84,3293.052970
300,8,1492.03,14894.40,19619.49,827.09,1011.13,2886.881389
300,8,2189.89,19258.42,24303.00,1024.19,1089.80,2930.589821
300,8,1859.63,16708.30,21599.04,1088.01,1027.15,2775.569910
300,8,1617.54,15372.44,20097.90,953.02,1064.57,2707.869274
300,8,2154.91,18659.54,24365.14,1560.48,1094.90,3050.218078
300,8,2218.44,19021.17,24805.02,1332.69,1235.59,3215.570512
300,8,1352.80,13308.41,17670.89,769.30,904.89,2688.294765
300,8,2102.49,19459.01,24865.19,1196.00,1163.34,3046.835340
300,8,2574.36,21085.08,26227.31,698.54,1036.51,3407.187129
300,8,1967.21,18138.80,23131.44,856.17,1059.44,3077.026907
300,8,1387.14,13829.67,18422.89,852.12,983.05,2758.049520
300,8,3262.76,20761.42,28299.07,2676.50,1322.70,3538.459904
300,8,1458.88,14231.54,19332.55,1007.44,1042.80,3050.772747
300,8,2136.03,18460.95,23828.66,1111.21,1123.49,3133.009782
300,8,2169.69,20789.82,25860.26,909.09,1145.44,3015.907088
300,8,1910.58,14541.52,20401.67,1853.31,1070.26,2936.568015
300,8,2072.65,19457.63,24574.08,961.45,1119.72,3035.272809
300,8,1624.45,14545.79,19299.50,800.68,963.16,2989.869688
300,8,1929.62,18089.10,23209.57,1011.47,1137.58,2971.423843
300,8,2305.74,19660.26,25226.57,1185.57,1262.27,3118.472706
300,8,2137.24,18722.25,24463.86,1310.03,1267.90,3163.679520
300,8,2725.52,23936.85,29373.83,1013.38,1254.02,3169.574161
300,8,1453.16,13881.50,18552.52,766.76,892.43,3011.839828
300,8,1828.96,16192.07,20942.88,925.05,981.58,2844.177094
300,8,1717.85,17712.56,22937.57,1050.94,1195.79,2978.279040
300,8,2249.79,18113.68,23311.67,1283.44,1032.58,2881.975888
300,8,2198.46,18500.52,24246.96,1340.82,1030.61,3374.995779
300,8,2118.08,18550.79,23811.51,1381.90,1147.71,2731.110968
300,8,1853.25,16328.94,21648.48,1173.10,1035.69,3110.754092
300,8,1575.62,14462.98,19218.65,732.93,892.97,3129.767776
300,8,1484.39,14232.49,18630.47,768.41,901.36,2728.212038
300,8,1849.70,15707.92,20918.47,1503.10,1026.52,2680.928132
300,8,1537.36,14844.98,19154.86,766.83,937.86,2605.190883
300,8,1337.37,12981.96,16965.87,733.83,866.01,2384.070881
300,8,2529.13,20700.25,26554.00,1135.70,1161.77,3556.273599
300,8,1675.47,16974.59,21948.92,967.89,1093.52,2912.918920
300,8,1671.81,15778.80,20135.45,740.60,934.50,2681.549871
300,8,1864.34,17326.36,22383.75,792.25,973.01,3292.131946
300,8,1777.78,15641.72,20767.20,1158.37,1038.97,2928.131702
300,8,2110.44,19943.93,24918.71,836.60,1093.33,3044.843353
300,8,1975.34,18848.80,24214.54,899.68,1124.65,3341.418916
300,8,2365.23,17932.54,23828.99,1720.25,1121.65,3054.550545
300,8,2068.90,18672.12,24331.04,1328.63,1241.78,3088.516774
300,8,1856.88,16811.14,21972.65,1226.31,1039.30,2895.906093
300,8,2933.83,19069.24,25682.10,2242.29,1249.34,3121.223763
300,8,1911.15,17584.49,22445.03,779.67,1051.08,3029.790093
300,8,2037.43,18996.77,24894.62,1303.59,1284.62,3309.651733
300,8,1813.81,17062.03,21917.18,830.89,1026.83,2997.438150
300,8,2049.79,18993.34,23806.33,816.86,992.72,3003.407715
300,8,1914.89,17627.74,22447.88,812.30,1004.24,3003.595746
300,8,1996.40,19490.10,24549.46,879.12,1111.03,3069.200897
300,8,2356.71,17982.26,24430.84,2022.06,1310.47,3116.052964
300,8,2335.39,20216.43,26194.81,1296.13,1277.76,3404.483656
300,8,2068.15,17611.28,23421.92,1510.92,1240.81,3058.919610
300,8,2167.80,19040.73,24406.19,1500.53,1186.66,2678.257685
300,8,2098.44,18730.52,23604.81,824.40,1096.49,2953.400039
300,8,2159.43,18913.57,24163.13,1173.40,1207.68,2868.474788
300,8,1782.22,17071.36,22339.49,912.72,1066.56,3288.843035
300,8,1772.10,16658.03,21774.36,898.18,1047.71,3170.436893
300,8,1990.38,18265.80,23296.06,856.82,1090.08,3083.360466
300,8,1745.26,16763.84,21969.82,946.40,1100.48,3159.101354
300,8,2180.10,19361.17,24615.69,869.00,1171.95,3213.568773
300,8,1509.71,15086.34,19904.51,992.18,1101.68,2724.307331
300,8,1697.03,16874.76,22250.57,1055.28,1233.96,3086.573612
300,8,2051.02,19159.00,23996.29,760.02,1028.19,3049.074924
300,8,2158.65,19974.99,25411.24,1233.16,1210.74,2992.344644
300,8,2267.65,18423.78,24157.47,1513.48,1109.77,3110.436809
300,8,2304.28,18750.82,24255.51,1117.93,1045.65,3341.107527
300,8,1980.36,18101.76,23070.28,917.79,1176.85,2873.884039
300,8,1685.07,16164.50,21321.60,1071.15,1175.84,2910.111825
300,8,2441.99,21464.92,26975.19,912.34,1200.17,3397.762366
300,8,2110.30,16290.97,22177.12,1534.50,1085.74,3265.911705
300,8,2542.10,20052.48,26531.17,1874.73,1313.37,3290.604395
300,8,1959.19,19604.75,25074.50,1110.76,1300.53,3058.463186
300,8,2072.60,19671.79,24889.42,995.96,1254.70,2966.962349
300,8,1779.86,15478.93,20141.22,1113.39,978.49,2570.416637
300,8,1461.98,14139.14,18161.23,775.95,910.06,2336.074456
300,8,2578.48,20190.26,26020.24,1447.06,1188.90,3194.024906
300,8,1945.85,17020.87,22062.52,1270.07,1168.06,2603.512106
300,8,2331.63,20737.28,25932.35,897.43,1124.99,3172.635539
300,8,2247.25,18888.51,23869.97,918.12,1024.15,3039.192265
300,8,1899.58,16597.22,20956.69,604.90,859.89,2894.677736
300,8,2381.72,18845.12,24204.78,1034.33,1041.20,3284.135599
300,8,2152.89,21591.60,26926.04,910.89,1184.08,3239.477389
300,8,2103.04,18114.84,23513.63,1182.39,1125.33,3091.072696
300,8,1721.77,16031.57,21457.90,1014.29,1129.21,3282.829320
300,8,1447.35,14522.69,19212.08,973.59,1034.73,2681.077012
300,8,1885.30,17253.85,21876.67,713.74,968.73,2940.352072
300,8,1522.51,15092.95,19766.76,964.13,1085.87,2623.817829
300,8,1667.66,16107.26,20533.08,818.18,1014.22,2593.416591
300,8,1943.69,17727.76,23432.12,1360.31,1139.87,3204.175359
300,8,1806.61,16204.48,20712.69,637.89,858.07,3012.253137
300,9,2153.20,20329.56,25764.56,1124.96,1323.20,2986.842935
300,9,2744.87,21717.33,28501.40,1665.22,1365.58,3753.274008
300,9,2326.16,19063.65,25309.15,1639.82,1223.79,3381.901585
300,9,1902.66,15965.42,21202.37,1134.96,1029.93,3072.064820
300,9,1932.98,17671.33,23442.70,853.64,1122.72,3795.005464
300,9,1905.38,15833.12,21474.73,1208.85,1030.22,3402.540713
300,9,1844.31,17682.84,23569.72,992.81,1205.04,3689.025670
300,9,2461.22,22372.44,28015.08,1001.06,1321.86,3319.724827
300,9,2097.38,19889.23,25172.05,915.70,1179.65,3187.486353
300,9,1941.90,18584.99,23755.10,888.10,1115.75,3166.249723
300,9,2032.52,20151.81,25624.70,1033.95,1224.75,3214.192337
300,9,1552.91,15940.80,21439.03,1142.40,1184.37,3171.470151
300,9,1717.83,16809.47,22317.83,1076.67,1209.59,3222.101008
300,9,2142.05,19222.76,24669.97,788.30,1117.19,3541.722980
300,9,2028.66,20074.09,25921.35,1165.13,1398.46,3283.672848
300,9,2385.66,21366.12,27444.53,1332.87,1402.03,3343.507938
300,9,3018.24,23736.63,29505.26,1010.66,1216.42,3541.545303
300,9,1896.57,16655.46,22043.57,857.84,1088.79,3441.488569
300,9,1585.88,16301.38,21923.96,1133.93,1256.44,3232.206822
300,9,2709.59,24111.76,30058.34,957.67,1358.47,3630.449495
300,9,2419.58,22101.49,27944.33,1037.25,1341.43,3464.160706
300,9,2586.85,23557.42,29418.79,980.17,1355.33,3525.865520
300,9,1977.16,16846.39,22332.18,1192.38,1044.20,3249.202999
300,9,1913.11,17994.84,23133.77,907.92,1084.86,3146.150434
300,9,2085.78,19792.24,25254.87,880.90,1144.87,3436.853256
300,9,1800.74,17227.43,22520.76,993.33,1127.58,3172.422727
300,9,1647.81,15333.44,20838.64,1029.72,1098.84,3376.642456
300,9,2328.48,21346.57,27511.22,1342.34,1337.72,3484.591647
300,9,2125.67,19670.18,25496.10,1123.65,1294.55,3407.718525
300,9,2110.94,18072.60,23672.00,935.88,1135.63,3527.888317
300,9,2048.22,18931.26,24222.18,908.56,1179.69,3202.680074
300,9,1806.63,17329.85,22787.31,1127.88,1244.28,3085.295186
300,9,1984.23,18764.29,24674.36,1149.29,1319.21,3441.564960
300,9,1711.20,15654.51,20378.17,692.31,892.14,3139.214732
300,9,2659.36,22237.39,27944.37,1182.17,1158.09,3366.719737
300,9,2058.97,18550.45,23377.38,820.76,1091.46,2914.706018
300,9,2134.61,20305.14,25642.44,890.95,1143.04,3303.311753
300,9,2000.65,17463.73,22668.47,767.39,1056.04,3381.306376
300,9,1656.62,15998.31,21240.02,1034.38,1136.59,3070.745550
300,9,1805.83,16841.21,21714.79,788.90,1009.31,3075.368811
