400,9,391.79,23648.08,36131.09,3920.17,2392.24,6170.606277
400,9,485.42,28840.25,42968.90,5472.39,3127.86,5528.397098
400,9,452.55,27124.94,39819.32,3691.52,2710.84,6292.021660
400,9,468.35,30534.33,44460.77,5448.81,3106.58,5371.047784
400,9,458.44,28807.41,40613.94,3965.30,2546.68,5294.549651
400,9,653.91,38534.52,55440.29,5787.88,3232.43,7885.465152
400,9,474.04,32002.27,45504.84,4397.06,2880.47,6225.044099
400,9,417.74,25526.59,37276.84,3607.09,2368.70,5774.457119
400,9,665.54,46344.28,59769.76,3637.17,2454.86,7333.456251
400,9,542.04,34527.35,48331.43,4912.78,2834.08,6057.223577
400,9,502.00,29254.38,42996.81,4724.63,2679.50,6338.299255
400,9,544.99,33047.20,48257.10,4820.60,3126.82,7262.481598
400,9,643.87,40802.20,54086.89,4046.00,2856.92,6381.772452
400,9,638.11,43385.37,56960.93,4619.01,2945.71,6010.844187
400,9,430.05,27500.33,39330.23,3851.26,2394.08,5584.563289
400,9,608.33,39010.38,53326.83,5052.96,3013.95,6249.552481
400,9,587.26,35888.13,51554.67,5709.85,3147.70,6808.990952
400,9,549.18,36687.62,48930.42,3492.89,2597.91,6151.991021
400,9,599.52,37898.91,51798.03,5173.77,2741.04,5984.311682
400,9,456.98,28695.26,41449.51,3735.28,2622.58,6396.388047
400,9,487.51,31901.59,45286.55,4012.96,2601.25,6770.749855
400,9,468.64,26519.98,41529.05,5062.42,3287.83,6658.814245
400,9,473.49,31808.22,45219.39,4068.81,2876.83,6465.524059
400,9,630.61,41881.05,56240.93,4910.24,2982.49,6467.159326
400,9,580.67,36277.25,49744.64,4634.03,2809.15,6024.215690
400,9,347.43,22051.92,33479.87,3590.88,2513.12,5323.958417
400,9,628.89,41056.00,55909.34,5394.27,3146.95,6312.119425
400,9,512.35,33713.77,47581.89,4726.62,2743.13,6398.365535
400,9,461.08,25083.76,40757.83,5918.09,3407.01,6348.970885
400,9,612.46,40796.73,55530.34,5320.69,2901.99,6510.928347
400,9,564.66,35144.60,49825.21,5292.61,3232.56,6155.439964
400,9,663.88,40593.49,56529.84,5955.49,3367.01,6613.854656
400,9,635.78,40424.96,55639.87,4781.96,2878.62,7554.338443
400,9,480.96,28135.10,43016.45,5851.13,3230.22,5800.002759
400,9,454.36,27250.18,39872.99,4094.84,2809.65,5718.326964
400,9,554.26,37565.53,51804.14,4644.04,2914.28,6680.288676
400,9,429.30,26839.99,39999.87,4447.45,2854.93,5857.503627
400,9,510.36,31714.70,44777.62,4448.28,2636.21,5978.429576
400,9,482.35,26505.62,40922.32,4786.32,2966.57,6663.815841
400,9,472.20,28943.46,41887.66,4317.23,2844.69,5782.273799
400,9,531.58,34245.97,47684.11,4595.06,3025.25,5817.828559
400,9,595.51,41690.06,55624.55,3995.78,2622.80,7315.910603
400,9,489.30,29943.80,43171.96,4415.40,2615.69,6197.060749
400,9,475.91,25772.72,39381.46,4924.61,2563.97,6120.154706
400,9,557.49,34296.26,48569.67,5141.52,3232.65,5899.247937
400,9,582.16,35098.01,51230.85,6346.51,3631.86,6154.466874
400,9,514.41,32856.45,46349.46,5110.02,2892.16,5490.832029
400,9,460.21,27433.96,40653.15,5172.58,2769.62,5276.992051
400,9,524.53,35314.27,47599.92,3669.72,2478.24,6137.682149
400,9,530.25,35680.04,47915.01,3286.95,2672.65,6275.368634
400,9,593.58,34718.71,50420.02,5518.18,3564.81,6618.319585
400,9,522.40,32137.03,46566.54,5320.50,3260.25,5848.775296
400,9,602.37,38717.10,53559.24,4826.74,2992.98,7022.420278
400,9,622.03,39544.69,53947.06,4429.75,2852.22,7120.394154
400,9,634.85,39511.73,56405.82,6451.88,3543.18,6899.021823
400,9,497.64,30924.21,45539.64,4927.93,2926.57,6760.933451
400,9,609.43,41101.64,55789.12,4915.35,3139.15,6632.984245
400,9,502.00,31835.95,45418.50,5168.88,3037.71,5375.962314
400,9,515.20,34370.57,45974.87,3188.59,2312.15,6103.556784
400,9,502.03,28952.12,43483.52,5654.63,3323.29,5553.474497
400,9,534.40,28823.65,44742.18,6801.91,3433.62,5682.993887
400,9,573.71,36157.83,50443.56,4820.90,2821.67,6643.160220
400,9,435.46,27394.33,41505.45,4866.80,3040.42,6203.895755
400,10,534.29,33090.66,48576.80,5916.09,3204.56,6365.481196
400,10,560.86,32173.51,48715.86,6144.60,3548.88,6848.869900
400,10,515.91,31914.82,44812.64,3794.78,2869.05,6233.992667
400,10,477.69,27583.60,42787.12,5552.44,3418.38,6232.695163
400,10,618.62,35508.61,51710.04,5052.38,3619.09,7529.960564
400,10,478.57,27835.54,42027.19,4747.04,2879.27,6565.347488
400,10,573.81,36249.63,51564.13,5476.54,3247.42,6590.537153
400,10,484.03,30877.78,43759.06,3943.19,2511.52,6426.564252
400,10,574.93,32031.03,51169.78,7814.92,4218.75,7105.068107
400,10,471.01,27240.66,42113.33,4979.00,3221.29,6672.380054
400,10,570.17,33768.22,49176.40,5625.31,3343.56,6439.301179
400,10,473.33,28082.35,42196.16,4968.96,3114.62,6030.233113
400,10,687.31,50185.40,62120.30,3084.47,2624.77,6225.667175
400,10,487.00,29485.30,43834.01,4459.92,2844.45,7044.343061
400,10,599.22,35756.54,50178.55,4907.63,3098.30,6416.074029
400,10,588.22,31774.87,48570.89,6013.03,3580.14,7202.856375
400,10,528.31,33424.72,46341.58,3768.11,2652.47,6496.288778
400,10,567.50,31173.39,47250.34,6111.39,3527.03,6438.534400
400,10,608.32,38266.06,52297.70,4395.72,3399.30,6236.612220
400,10,611.93,42475.33,56654.75,4464.89,3089.37,6625.158706
400,10,629.83,36534.98,52878.54,5657.54,3867.64,6818.375145
400,10,633.99,38612.53,55274.26,5957.97,3761.63,6942.139320
400,10,571.91,33971.46,49644.52,5986.38,3530.71,6155.969363
400,10,585.62,32710.91,49253.79,6303.20,3558.68,6681.001297
400,10,581.99,36091.61,50860.10,5170.83,3286.63,6311.033857
400,10,642.33,37152.34,54632.68,7046.24,3893.30,6540.798574
400,10,449.08,25469.80,40563.70,5320.95,3244.04,6528.911597
400,10,511.24,28332.72,44872.37,6177.18,3861.20,6501.275433
400,10,528.65,29814.25,46991.61,6943.62,3692.01,6541.727560
400,10,590.22,37316.88,53507.03,5464.75,3755.05,6970.343326
400,10,554.73,33943.45,48143.28,5036.36,2816.10,6347.364152
400,10,530.68,34214.97,48272.51,4783.71,3299.92,5973.909738
400,10,561.30,34533.37,49282.48,4921.20,3327.39,6500.534237
400,10,607.67,34201.51,52423.76,6945.22,3772.95,7504.081969
400,10,615.02,39786.00,52909.98,3299.49,2874.72,6949.761652
400,10,456.84,27292.20,41587.50,5417.31,3330.21,5547.785547
400,10,665.42,39740.97,55365.78,5390.31,3134.53,7099.971934
400,10,594.18,36230.09,51256.68,5683.78,3179.35,6163.460021
400,10,578.06,32902.73,50159.83,7453.85,3815.63,5987.623736
400,10,444.80,26335.69,40542.18,4633.13,3272.28,6301.080446
400,10,493.64,29610.21,44165.68,5851.27,3024.08,5680.117353
400,10,432.37,26372.20,40428.37,5111.34,3092.58,5852.250469
400,10,736.04,45842.60,61881.49,4984.32,2674.92,8379.657788
400,10,465.74,28541.94,42506.81,4535.45,3006.85,6422.573996
400,10,550.71,37744.86,51375.14,4150.77,3078.43,6401.091233
400,10,650.49,41174.91,56214.75,4421.37,3150.23,7468.237970
400,10,508.15,30458.24,45342.25,5133.66,3405.38,6344.964250
400,10,497.83,31919.97,46166.26,4559.92,3072.17,6614.203780
400,10,515.89,28256.76,44939.35,6066.20,3434.40,7181.985571
400,10,441.74,23497.52,38712.61,5377.08,3289.93,6548.073339
400,10,670.98,42024.01,57230.55,5204.03,3329.61,6672.892912
400,10,597.37,44164.00,55343.97,3245.19,2428.77,5506.010000
400,10,519.00,30232.85,46695.52,6121.10,3571.48,6770.089763
400,10,576.75,34575.18,50455.01,5480.54,3212.29,7186.997533
400,10,621.09,34658.43,52765.48,7470.71,3916.78,6719.559885
400,10,487.51,30469.72,44732.94,5166.48,2988.91,6107.824971
400,10,484.35,32262.96,44851.47,3300.08,2880.47,6407.970700
400,10,476.43,31021.63,43440.37,3583.73,2514.45,6320.566771
400,10,582.46,36067.57,51287.88,5175.64,3232.78,6811.900026
400,10,510.52,30142.56,45670.78,5947.53,3334.72,6245.963465
400,10,629.88,38824.82,54792.32,5157.99,3458.21,7351.297442
400,10,559.95,29388.19,46719.92,7030.69,3775.45,6525.585957
400,10,571.43,33012.46,48400.38,5808.53,3858.88,5720.507017
400,10,674.80,40686.43,56319.70,5327.70,3053.39,7252.186082
400,10,584.33,32834.23,49479.12,5543.78,3513.58,7587.520799
400,10,696.62,43930.38,59119.97,4721.89,3547.15,6920.549540
400,10,630.52,38068.53,54184.05,6076.73,3196.57,6842.217029
400,10,490.47,30446.34,43867.61,4326.94,2960.00,6134.332539
400,10,638.01,38022.42,55000.87,5724.10,3609.67,7644.674832
400,10,574.10,32759.89,49021.48,6055.17,3077.76,7128.661034
400,10,478.17,28731.57,42654.11,4554.75,3052.55,6315.240580
400,10,495.12,29379.33,43059.71,4070.37,3002.57,6607.434519
400,10,508.49,28206.88,42987.13,5073.59,3763.06,5943.597826
400,10,487.64,29991.03,43867.10,5129.87,2843.25,5902.953487
400,10,572.42,30893.34,47867.73,5786.69,3556.47,7631.227103
400,10,553.63,31225.27,49165.29,7318.56,3640.08,6981.381835
400,10,534.68,32118.38,47531.02,5936.52,3321.39,6154.726125
400,10,570.90,31866.77,49432.03,7448.66,3616.68,6499.920213
400,10,647.43,39850.01,54915.98,5025.43,3096.38,6944.167725
400,10,598.22,41606.17,56137.46,4801.59,2987.01,6742.686592
400,10,607.75,35290.28,51783.50,5740.87,3335.13,7417.224468
400,10,438.22,28560.87,42444.39,4735.79,3086.70,6061.021531
400,10,525.22,31237.95,45801.77,4746.96,3130.99,6685.867983
400,10,478.46,30030.81,44101.92,5352.42,2809.64,5909.054566
400,10,405.96,23056.66,36685.43,5024.98,3244.25,5359.541947
400,10,577.61,35707.32,51530.08,5729.15,3481.38,6612.227924
400,10,456.35,30227.62,42396.95,3951.01,2335.50,5882.813998
400,10,477.11,29139.94,42933.27,4674.54,2768.77,6350.012456
400,10,463.20,26538.97,41524.73,5446.16,3399.97,6139.620920
400,10,529.21,31752.81,46722.38,5283.97,2997.58,6688.009485
400,10,544.23,34417.61,48592.92,4411.98,3096.44,6666.892405
400,10,587.44,39897.70,53592.18,4026.56,2740.40,6927.516973
400,10,570.87,34835.78,49039.90,4666.33,3238.03,6299.759821
400,10,584.90,34074.48,50284.17,5914.14,3278.50,7017.051339
400,10,616.72,36790.96,53791.08,6559.89,4131.08,6309.151229
400,10,602.65,34626.87,51051.84,5955.15,3618.61,6851.207847
400,10,461.06,28000.26,42082.61,5512.78,3040.57,5529.002116
400,10,526.26,28332.88,44380.51,6549.22,3478.91,6019.511557
400,10,637.23,38509.14,56143.84,6671.52,3522.76,7440.417280
400,10,742.41,49771.19,64173.68,4437.69,3055.75,6909.054166
400,11,581.88,33802.36,49784.65,5841.12,3774.90,6366.268383
400,11,649.72,41920.83,58424.44,5590.66,3440.62,7472.335259
400,11,631.56,35854.28,53008.56,6814.48,3649.67,6690.122965
400,11,592.14,35661.63,52749.76,6788.94,3579.42,6719.776471
400,11,594.19,29389.72,49482.59,7979.15,4324.94,7788.780567
400,11,555.83,34261.75,49679.90,4778.48,3226.42,7413.250810
400,11,544.41,28763.59,46332.04,6562.25,3644.47,7361.725811
400,11,546.71,31340.17,47648.45,5131.20,3882.85,7294.232201
400,11,592.57,31605.17,48343.53,6385.39,3727.23,6625.742221
400,11,535.38,35148.40,47707.90,3080.24,2808.69,6670.583143
400,11,526.72,29650.56,45890.16,6272.64,3523.63,6443.335558
400,11,576.46,32623.54,49634.41,6837.01,3600.00,6573.864230
400,11,611.95,42414.74,55731.16,4114.30,2959.69,6242.432750
400,11,457.62,24911.91,40078.89,4945.75,3031.57,7189.658808
400,11,551.07,30815.58,48592.43,6806.09,4083.09,6887.658205
400,11,671.82,42412.57,60829.62,6990.82,4024.05,7402.178738
400,11,584.18,39104.90,53202.22,4180.34,2834.00,7082.978729
400,11,585.54,34315.77,49756.70,5288.40,3310.23,6842.302380
400,11,618.09,34362.23,52852.42,7114.10,3996.88,7379.204796
400,11,602.59,36573.09,53927.41,6218.40,4032.43,7103.498611
400,11,580.61,33084.29,50274.00,6456.54,3910.06,6823.119089
400,11,652.51,38579.60,56137.78,6869.88,3644.81,7043.493125
400,11,790.57,47802.28,67340.09,7349.03,4335.17,7853.603748
400,11,539.33,29597.52,45042.20,5469.88,3151.13,6823.665113
400,11,589.75,36528.87,52097.63,5345.49,3175.18,7048.098411
400,11,676.68,40566.09,58070.11,6949.29,4119.43,6435.292717
400,11,527.29,27326.88,45295.13,7069.58,3998.04,6900.632384
400,11,596.10,31651.15,49909.16,6702.10,4103.50,7452.409102
400,11,501.34,25621.75,43551.78,6974.12,3942.48,7013.430825
400,11,574.88,34346.38,49851.48,5203.52,3379.40,6922.182595
400,11,536.99,31234.54,47192.31,5824.50,3306.04,6827.222569
400,11,540.56,28051.20,46037.25,6524.16,4379.21,7082.680090
400,11,600.67,36518.10,54419.95,6716.56,4129.97,7055.317358
400,11,547.23,30709.89,47586.57,7001.63,3502.50,6372.549027
400,11,656.04,42767.74,57192.85,4144.44,3149.31,7131.354285
400,11,402.22,17889.89,35537.06,7500.98,4438.67,5707.525128
400,11,621.97,38045.31,53691.38,4800.52,3525.75,7319.811165
400,11,567.29,35507.87,50416.34,4803.30,3382.35,6722.820623
400,11,493.48,25648.13,42526.39,6616.93,3851.80,6409.534778
400,11,638.03,39239.54,55322.53,5763.69,3739.11,6580.192191
400,11,554.86,34546.42,48984.21,5241.58,3058.41,6137.789672
400,11,496.89,26497.39,42915.76,6988.18,3547.04,5883.152952
400,11,611.41,35051.38,52710.28,6050.00,3212.76,8396.135237
400,11,455.83,27994.12,41741.97,4794.39,3059.55,5893.899445
400,11,658.48,41931.10,58006.64,5986.45,3678.70,6410.392086
400,11,489.07,27065.82,43273.15,5772.14,3589.48,6845.715773
400,11,589.79,32481.59,49574.38,6298.07,4090.82,6703.897849
400,11,583.45,33932.04,49959.43,6143.39,3478.93,6405.078599
400,11,649.21,37002.49,55183.08,7236.05,3517.95,7426.580486
400,11,575.60,30139.36,48133.19,7200.38,4318.55,6474.897382
400,11,503.00,28441.29,45285.71,6895.98,3576.11,6372.320876
400,11,506.87,34140.70,46001.59,3418.60,2360.69,6081.605776
400,11,505.05,27312.86,44268.68,6937.68,3696.60,6321.534072
400,11,634.40,41554.92,56492.37,4685.73,3107.82,7143.903281
400,11,636.45,34439.25,52808.39,6869.17,4007.99,7491.976764
400,11,414.05,22391.27,37411.60,5287.63,3301.30,6431.398450
400,11,525.54,30297.01,45307.01,5029.78,2845.68,7134.538273
400,11,546.68,27860.82,45926.39,7169.60,4197.17,6698.800207
400,11,574.85,40658.43,53357.72,3664.42,2589.95,6444.913106
400,11,471.87,28311.32,43326.44,5126.90,3372.82,6515.397665
400,11,591.19,31001.50,49857.50,7228.75,4006.15,7621.088176
400,11,445.83,25173.00,38672.39,3916.98,3005.09,6577.320085
400,11,604.18,34777.55,50573.64,5769.20,3538.54,6488.347199
400,11,632.77,39780.57,53985.09,4373.94,2925.16,6905.414038
400,11,544.00,25462.67,44978.97,7944.76,4332.63,7238.915218
400,11,535.95,31399.98,48136.91,5821.99,3825.09,7089.858381
400,11,718.89,40456.35,59608.10,7452.41,3806.46,7892.883298
400,11,611.31,37826.72,52624.67,5115.85,2974.02,6708.079669
400,11,658.60,39600.31,56808.63,6251.21,3719.41,7237.686917
400,11,523.83,33689.05,47651.26,4127.39,2982.40,6852.421442
400,11,618.10,37707.15,54070.68,6326.70,3453.65,6583.185110
400,11,515.65,28210.07,45073.81,6307.30,3553.85,7002.590931
400,11,505.85,28374.39,44018.32,5205.98,3424.76,7013.182376
400,11,577.50,32639.86,49132.72,5809.66,3619.41,7063.797354
400,11,576.35,31653.76,49784.49,7083.68,3872.25,7174.796121
400,11,541.29,32031.16,48829.63,6547.96,3582.54,6667.968339
400,11,515.77,29082.19,44626.29,5658.58,3451.88,6433.639658
400,11,535.13,33086.19,47902.51,4875.17,2965.23,6975.921898
400,11,745.59,45689.15,62743.46,6288.33,3641.97,7124.003817
400,11,553.48,31235.86,48098.59,6309.36,3647.16,6906.216806
400,11,559.46,31354.81,49413.31,6580.91,4313.14,7164.455343
400,11,453.95,25094.30,40828.89,5436.39,3602.81,6695.395879
400,11,529.34,26635.92,45180.29,7263.12,4031.42,7249.833361
400,11,520.08,29241.11,44345.46,5590.82,3295.90,6217.634777
400,11,549.93,32165.09,47541.03,5935.61,3398.76,6041.568550
400,11,650.47,41561.20,56959.47,4939.76,3522.13,6936.383295
400,11,619.71,38853.50,53957.35,4987.04,3644.96,6471.851265
400,11,485.86,23861.87,42138.18,7390.05,3958.81,6927.445408
400,11,605.61,35304.69,51712.72,6209.13,3734.73,6464.163566
400,11,669.51,39865.39,57106.02,6613.62,4020.38,6606.643117
400,11,579.41,33321.22,50805.04,6949.46,3998.91,6535.457930
400,11,515.64,31995.44,45244.23,3315.42,2649.87,7283.496626
400,11,484.37,24628.40,41732.40,6940.18,3680.13,6483.693730
400,11,520.12,31987.03,47848.15,5412.07,3826.61,6622.440923
400,11,554.74,32056.03,49242.03,6817.79,3794.53,6573.691741
400,11,580.66,30984.21,48384.20,6788.32,3609.21,7002.450948
400,11,416.94,24881.57,38572.13,4667.80,2859.76,6162.996615
400,11,561.93,31319.74,48907.44,7490.07,3738.02,6359.617096
400,11,584.08,31955.04,50868.00,7740.27,3975.25,7197.444630
400,11,608.23,37071.81,53730.64,5508.92,3680.53,7469.378686
400,12,570.02,29212.25,48140.15,7637.94,4055.33,7234.621029
400,12,636.94,41861.99,56866.84,4144.73,3285.98,7574.156392
400,12,556.61,30328.62,47974.68,6712.48,3725.84,7207.728577
400,12,669.38,39750.66,56821.15,5732.23,4207.79,7130.477833
400,12,614.94,33705.87,52253.57,7059.66,3845.75,7642.299315
400,12,623.56,33741.36,52266.35,7719.82,3813.02,6992.148066
400,12,501.88,25644.38,45022.63,7739.15,4102.00,7537.098216
400,12,591.08,34787.28,50843.45,5110.40,3845.68,7100.088222
400,12,515.25,26626.23,44149.61,6634.75,3877.42,7011.214187
400,12,530.12,31196.82,47859.51,6378.50,3481.49,6802.708928
400,12,499.52,24243.11,43704.79,7963.71,4620.47,6877.489418
400,12,512.24,25468.02,44829.83,7466.79,4456.29,7438.727931
400,12,568.69,35801.15,49742.30,3892.16,3221.65,6827.334652
400,12,582.39,33170.38,50375.93,5978.02,3692.42,7535.109715
400,12,627.65,37304.18,54729.35,6207.85,3775.02,7442.312501
400,12,689.88,39826.26,57430.54,5978.40,3529.41,8096.472243
400,12,677.78,39517.21,56872.52,6539.93,3460.44,7354.936983
400,12,568.30,30747.32,48383.59,6379.44,4183.59,7073.238644
400,12,765.08,43129.13,61507.50,6320.82,4356.66,7700.879136
400,12,639.16,38899.13,56030.73,6099.04,3609.22,7423.337334
400,12,578.51,34979.33,48885.89,3739.21,2802.78,7364.570115
400,12,628.09,31646.86,51484.64,7658.74,4191.02,7988.017108
400,12,773.99,44165.71,64335.38,7858.50,4478.38,7832.794875
400,12,589.29,32369.33,49889.96,6660.16,3578.88,7281.590937
400,12,565.85,34890.06,50308.43,5360.51,3315.42,6742.433556
400,12,512.92,27606.94,45011.07,7034.72,3853.16,6516.240799
400,12,680.24,40725.22,59460.95,7526.19,4008.88,7200.660955
400,12,689.22,36414.22,56826.31,8266.61,4279.10,7866.386197
400,12,538.07,29116.21,48078.12,7196.98,4377.63,7387.292424
400,12,669.37,38321.54,56803.76,7070.12,4251.87,7160.224024
400,12,574.92,36051.81,50986.01,4989.45,3287.77,6656.972963
400,12,558.30,31358.16,47877.07,5571.93,3876.20,7070.779916
400,12,694.37,41639.54,58244.29,4796.76,3709.14,8098.849846
400,12,610.05,33957.81,51493.92,6939.02,3974.81,6622.290930
400,12,569.95,30353.88,47835.70,6511.14,3803.07,7167.609479
400,12,627.16,36880.89,54281.42,6562.54,4384.39,6453.601806
400,12,611.86,37917.37,53980.81,5343.90,3593.33,7126.207789
400,12,636.72,36938.68,54764.37,6770.37,4205.73,6849.585393
400,12,512.28,21612.94,43064.01,9130.44,5276.66,7043.966774
400,12,590.99,30815.05,50305.95,8099.64,4513.44,6877.819982
400,12,520.23,28675.51,45081.46,6123.85,3778.56,6503.534580
400,12,500.78,25643.65,43636.35,7873.16,4097.60,6021.949610
400,12,631.19,35756.46,53108.41,5976.55,3100.93,8274.469270
400,12,521.58,25980.17,45443.50,8288.45,4572.31,6602.561730
400,12,621.48,38932.97,54348.52,5195.89,3285.37,6934.277027
400,12,735.34,42789.67,61363.63,7204.77,3820.67,7548.522922
400,12,539.20,28785.88,48097.03,7896.35,4590.83,6823.958912
400,12,652.97,38354.69,56564.15,7087.42,3944.55,7177.492880
400,12,672.02,31680.08,54020.10,9181.70,4756.19,8402.125622
400,12,577.20,29267.24,48928.67,7520.73,4173.45,7967.257364
400,12,497.36,23368.06,41853.94,7187.53,3965.75,7332.599828
400,12,545.82,30235.23,45543.95,5430.81,3500.73,6377.178715
400,12,535.85,29950.57,45965.63,5705.11,3409.58,6900.368583
400,12,703.18,39529.75,58635.44,7606.54,4295.79,7203.362074
400,12,516.11,30743.54,46154.34,4941.84,3118.84,7350.111966
400,12,686.71,46220.75,60453.31,4708.37,3205.08,6319.110733
400,12,580.49,33609.81,50396.37,6061.23,3888.89,6836.434879
400,12,538.36,30709.18,47474.27,5959.27,3731.18,7074.642370
400,12,620.70,40254.96,56711.39,5595.39,3498.24,7362.795804
400,12,553.00,31396.50,47957.65,5747.17,3802.79,7011.188936
400,12,564.47,29509.05,48722.97,7292.98,4159.16,7761.775621
400,12,559.80,34727.09,49233.33,3914.73,3311.37,7280.139026
400,12,599.93,36846.47,52588.41,4912.41,3558.96,7270.573281
400,12,641.39,37199.62,55659.34,7053.74,3809.64,7596.334437
400,12,518.30,29937.11,45334.49,4839.39,3390.78,7167.211550
400,12,699.83,43957.73,61152.52,5362.38,4019.06,7813.349952
400,12,672.03,34353.71,55875.44,9256.05,4858.67,7407.011256
400,12,581.64,33297.90,50331.10,6110.94,3865.89,7056.362249
400,12,683.57,39915.73,57417.39,5998.29,4279.67,7223.691642
400,12,671.20,39647.14,56114.88,5686.92,3621.29,7159.533609
400,12,516.17,30392.37,46467.15,5473.73,3584.86,7016.188276
400,12,647.61,37340.96,56597.81,7726.47,4353.21,7177.157296
400,12,539.13,31561.79,48524.48,5849.67,3706.64,7406.376775
400,12,687.56,35848.87,56008.41,7942.32,4834.79,7382.428779
400,12,478.09,21898.00,41994.20,8543.91,4389.38,7162.907227
400,12,542.19,27758.13,46814.20,7530.21,4308.96,7216.898995
400,12,547.09,33938.35,50281.41,5730.23,3893.14,6719.691874
400,12,487.06,26833.77,42455.52,5132.72,3231.50,7257.524525
400,12,662.00,37328.50,57220.65,7097.82,4065.89,8728.441365
400,12,544.51,29066.70,45673.53,6309.33,3706.01,6591.488552
400,12,639.79,34598.06,53316.46,7407.69,4088.31,7222.402165
400,12,622.77,34924.46,52102.19,5987.20,3699.32,7491.200165
400,12,558.39,32065.30,47436.98,5320.59,3273.56,6777.527431
400,12,571.11,35660.02,49612.01,4355.18,3154.46,6442.354685
400,12,567.92,31296.58,50436.92,7835.87,4937.57,6366.898588
400,12,547.66,27928.35,48037.75,7798.63,4614.73,7696.039208
400,12,506.88,27812.45,44817.81,5704.31,4148.18,7152.871848
400,12,513.49,23890.39,42957.16,7828.78,4502.52,6735.462543
400,12,694.77,36842.86,55776.37,7822.84,4047.82,7062.855941
400,12,588.91,32655.87,52000.66,7687.51,4654.58,7002.697141
400,12,609.62,35570.02,53963.81,6828.39,4175.43,7389.964697
400,12,589.32,34154.56,50383.46,5049.74,3763.35,7415.806503
400,12,512.76,28300.27,46298.28,6819.54,4456.28,6722.198701
400,12,718.36,40762.22,59919.33,7979.88,4235.92,6941.300989
400,12,532.45,28963.66,45738.21,6585.96,3896.42,6292.166148
400,12,650.90,38448.46,56883.96,6966.70,4001.18,7467.626167
400,12,530.80,30615.82,47843.87,6927.13,3970.22,6330.710115
400,12,626.27,38697.39,55859.33,6595.81,3534.07,7032.057758
400,12,548.54,29533.16,48068.42,7030.13,3877.43,7627.691071
400,12,496.97,24515.16,43921.79,7898.46,4289.12,7219.052679
400,13,604.16,33649.50,52387.66,6832.70,4335.95,7569.507975
400,13,577.89,32550.37,49996.41,5951.63,4104.71,7389.695364
400,13,628.28,35672.95,53348.71,6600.18,3561.30,7514.276797
400,13,726.61,38720.81,59537.03,8483.73,4797.07,7535.418167
400,13,637.30,33168.68,55337.96,8048.98,5232.39,8887.907197
400,13,571.98,27461.47,48390.96,8869.08,4416.20,7644.214688
400,13,612.19,30552.41,52080.23,8942.47,4898.08,7687.274533
400,13,589.87,30481.07,49894.45,6938.07,4427.96,8047.345144
400,13,539.59,27669.48,47125.29,7110.23,4621.47,7724.120611
400,13,575.31,33222.60,50658.11,5747.44,4073.80,7614.265472
400,13,592.39,33678.67,51775.83,6754.30,4134.87,7207.996634
400,13,542.22,24827.09,45553.51,7571.84,5660.42,7494.166223
400,13,614.06,31067.65,52658.58,9094.11,4589.22,7907.599632
400,13,649.16,36886.28,56358.79,7598.81,4157.88,7715.817825
400,13,593.81,31630.93,51516.91,7713.13,4569.91,7602.943317
400,13,609.89,34519.61,51570.30,5196.74,3775.61,8078.328467
400,13,660.16,35599.98,55535.84,7754.92,4427.49,7753.451387
400,13,643.23,35513.51,53344.92,6626.12,4050.24,7155.048623
400,13,792.45,50300.39,68187.14,6356.83,3737.71,7792.207393
400,13,664.38,38365.90,56845.55,6722.52,4048.30,7708.833948
400,13,645.88,35054.74,54606.35,7432.15,4149.25,7970.216108
400,13,672.52,37700.77,59073.91,8500.55,4831.72,8040.863765
400,13,584.16,33544.50,52608.36,7171.12,4057.63,7835.100795
400,13,642.44,38203.86,55846.73,6430.53,4027.00,7185.338277
400,13,538.77,29935.53,47384.77,5909.59,3882.20,7657.445956
400,13,616.10,34457.99,53781.92,7543.68,4384.65,7395.597667
400,13,603.47,29471.98,50950.54,8625.54,4596.83,8256.195656
400,13,539.65,31212.16,48163.96,5839.05,3190.04,7922.703368
400,13,612.13,29206.46,51984.54,10078.10,5077.91,7622.062303
400,13,612.25,33788.63,51946.48,6239.45,4197.62,7720.777070
400,13,591.87,35612.50,51839.57,5526.68,3280.72,7419.677818
400,13,635.74,36158.37,54420.88,6844.42,4229.74,7188.347096
400,13,619.90,33992.47,51978.43,6315.75,4554.33,7115.881750
400,13,651.31,37566.16,55072.62,6352.83,4001.72,7151.917941
400,13,648.69,34836.96,54669.98,8100.48,4645.05,7087.483661
400,13,491.60,25189.37,42466.86,6294.68,3779.77,7203.048211
400,13,581.42,32074.32,51690.77,7468.05,4659.28,7489.124268
400,13,555.41,32855.16,48443.48,4516.30,3707.07,7364.953612
400,13,516.69,26837.63,44143.28,6313.66,3680.83,7311.164714
400,13,558.90,29417.28,48744.77,7810.33,4561.83,6955.332603
400,13,501.57,27436.33,43721.72,6173.22,3820.55,6291.616447
400,13,574.47,31404.86,51977.57,8547.68,5467.65,6557.373659
400,13,694.93,39016.45,58162.96,6360.12,3697.86,9088.535227
400,13,635.13,32311.17,53475.86,9077.36,4909.85,7177.486984
400,13,651.67,38220.65,56706.91,6273.43,4399.49,7813.333762
400,13,747.38,44196.47,62717.56,7189.36,3703.02,7628.703043
400,13,559.37,35120.31,50054.79,4622.21,3587.13,6725.150037
400,13,691.93,38794.37,58577.44,7278.92,4428.34,8075.818358
