125,4,447.22,25369.17,32581.17,705.09,1288.84,5218.064044
125,4,537.80,29592.85,37183.42,981.72,1465.16,5143.686363
125,4,613.03,34195.29,41748.43,745.55,1523.72,5283.873220
125,4,438.15,25775.22,32635.63,660.91,1318.21,4881.286672
125,4,538.32,29926.78,37227.09,754.60,1411.18,5134.524774
125,4,446.55,25121.99,32763.96,804.08,1345.85,5492.057838
125,4,596.89,32838.67,40198.55,608.18,1598.78,5152.911600
125,4,465.82,25811.55,33603.12,538.74,1371.38,5881.444855
125,4,407.89,23406.86,29480.38,703.05,1288.76,4081.704402
125,4,689.03,37075.21,44500.14,570.05,1537.71,5317.172268
125,4,457.08,27610.56,34044.95,604.89,1391.49,4438.007229
125,4,447.50,25942.49,32445.67,570.37,1245.68,4687.134235
125,4,438.72,26066.78,32622.63,765.77,1322.03,4468.042598
125,4,479.61,27277.76,34065.88,700.69,1314.12,4773.303015
125,4,457.05,26412.45,31900.41,489.16,1173.06,3825.743065
125,4,572.74,30168.67,38900.15,786.94,1509.91,6434.629579
125,4,483.49,28486.95,35051.63,694.17,1309.42,4561.093294
125,4,390.21,21767.48,27841.56,726.58,1288.58,4058.921952
125,4,503.12,27008.77,34935.71,643.79,1461.18,5821.959425
125,4,428.70,25075.16,31179.29,742.42,1311.45,4050.265439
125,4,528.19,30911.16,38647.22,736.08,1379.58,5620.408220
125,4,657.54,37248.76,44816.50,663.00,1639.87,5264.873342
125,4,359.89,20484.99,26952.01,688.57,1204.60,4573.853575
125,4,502.70,29725.28,36377.95,519.33,1328.04,4805.288511
125,4,487.48,27849.68,34997.99,550.23,1472.00,5126.080352
125,4,594.28,33281.38,40316.26,675.98,1663.51,4695.394266
125,4,569.63,31644.65,38679.34,571.21,1425.45,5038.033321
125,4,511.81,28100.30,35314.69,641.01,1428.25,5145.125910
125,4,481.49,26991.07,34059.83,793.24,1490.60,4784.928149
125,4,557.87,29891.87,38057.32,968.17,1332.41,5864.868774
125,4,607.17,32848.60,40554.15,840.45,1465.99,5399.112709
125,4,500.37,29391.91,36247.33,565.30,1475.47,4814.656000
125,4,510.94,29620.46,36487.63,843.62,1264.25,4759.306933
125,4,478.01,26393.30,34388.52,519.87,1477.59,5997.767980
125,4,532.32,29522.41,36678.77,896.24,1244.55,5015.571218
125,4,551.49,30408.12,36759.54,660.24,1378.02,4313.151346
125,4,562.16,31438.32,38979.73,717.45,1513.73,5310.222522
125,4,559.00,30989.55,38306.87,776.21,1327.01,5214.103248
125,4,481.60,27039.60,33873.42,575.27,1404.49,4854.064336
125,4,552.75,30238.45,37517.51,676.30,1346.53,5256.229434
125,4,593.07,32357.42,40283.15,714.63,1582.29,5628.814573
125,4,534.11,29872.73,37041.24,569.47,1441.65,5157.391578
125,4,519.40,28048.99,36308.75,808.89,1628.63,5822.241647
125,4,348.20,20998.17,27480.74,665.09,1279.10,4538.374134
125,4,469.34,26197.78,33423.14,711.33,1380.30,5133.734312
125,4,588.18,31939.44,39594.88,594.75,1345.76,5714.925341
125,4,468.07,26355.50,33181.20,697.37,1482.66,4645.672720
125,4,486.09,28550.82,35883.43,837.08,1390.61,5104.913717
125,4,605.87,31991.30,39596.85,835.80,1534.34,5235.405539
125,4,649.91,36721.11,44697.15,775.65,1647.40,5552.985194
125,4,473.38,26756.21,33623.20,636.55,1397.87,4832.567744
125,4,528.74,29974.33,37842.53,843.94,1532.40,5491.871179
125,4,508.98,29956.44,37450.36,727.66,1475.71,5290.544597
125,4,555.46,31229.06,38645.17,646.05,1336.03,5434.026870
125,4,531.50,30054.49,36854.96,644.16,1378.59,4777.728518
125,4,545.33,32362.01,38912.74,691.41,1444.65,4414.677589
125,4,492.69,28613.68,35397.53,937.73,1210.29,4635.836853
125,4,528.25,30635.19,36519.37,584.45,1375.16,3924.570163
125,4,511.39,28733.28,35582.71,600.16,1563.15,4686.119167
125,4,520.38,29949.74,36787.81,671.41,1327.84,4838.818179
125,4,524.91,29746.02,36897.12,635.24,1364.20,5151.662488
125,4,498.94,28142.81,35465.90,815.71,1316.07,5191.310049
125,4,566.39,31738.86,39560.06,641.84,1555.41,5623.945621
125,4,507.27,27704.77,35765.16,874.45,1524.56,5661.386314
125,4,613.67,33527.97,41526.51,531.87,1645.87,5820.803354
125,4,501.51,26695.21,34483.26,724.23,1560.87,5502.950241
125,4,644.44,34889.39,42570.90,720.15,1631.27,5330.082640
125,4,383.52,23669.07,29484.19,592.36,1276.10,3946.652930
125,4,515.41,28976.30,36730.93,835.83,1376.00,5542.797436
125,4,541.59,32259.80,38949.31,714.52,1242.41,4732.578926
125,4,467.98,28018.34,33719.98,532.83,1208.53,3960.284224
125,4,413.64,24006.60,31290.82,713.51,1375.56,5195.155908
125,4,546.74,31405.42,39593.97,584.35,1489.98,6114.221358
150,4,484.88,27288.38,33808.62,569.86,1253.64,4696.738925
150,4,592.89,33785.06,41481.78,662.84,1608.51,5425.365309
150,4,569.00,32888.60,40253.11,628.89,1415.76,5319.859562
150,4,521.58,30250.32,36404.57,644.29,1478.67,4031.288075
150,4,642.52,36702.38,45339.08,688.17,1543.15,6405.381995
150,4,553.67,31743.52,39286.43,581.71,1416.24,5544.961305
150,4,603.61,33924.08,42190.76,716.26,1621.90,5928.520628
150,4,519.27,28531.41,36167.42,527.38,1294.09,5814.538500
150,4,491.77,26951.62,34445.61,872.30,1446.58,5175.107678
150,4,495.31,30078.52,37333.15,733.80,1311.18,5209.646139
150,4,520.25,29179.02,36486.60,840.49,1457.35,5009.730747
150,4,451.02,27537.68,33752.86,794.52,1342.01,4078.648264
150,4,611.86,36964.34,43632.01,620.55,1459.91,4587.210430
150,4,408.57,24216.86,31815.15,790.27,1343.16,5464.867780
150,4,411.66,24102.33,30633.02,833.99,1281.01,4415.698589
150,4,581.39,32678.15,40366.76,634.78,1518.16,5535.672865
150,4,618.42,34666.48,42720.96,706.77,1560.20,5787.508266
150,4,552.82,31708.31,39022.43,729.19,1601.08,4983.851435
150,4,730.30,40220.40,47533.22,687.19,1736.82,4888.806989
150,4,457.40,25890.69,33271.97,718.57,1288.63,5374.088017
150,4,652.50,35728.69,43835.10,677.87,1556.96,5871.577808
150,4,500.69,29130.36,37091.12,643.32,1555.66,5761.779976
150,4,547.01,32641.17,39725.68,658.33,1464.35,4961.824728
150,4,490.57,27522.88,34608.87,726.48,1442.84,4916.682621
150,4,463.36,27610.04,34802.73,794.48,1366.97,5031.238595
150,4,520.58,30452.10,37829.03,781.61,1364.30,5231.021521
150,4,594.72,34127.75,41654.11,602.61,1639.70,5284.045506
150,4,448.60,26325.24,33883.15,936.96,1317.16,5303.785725
150,4,567.34,30984.56,38199.93,729.73,1438.42,5047.215891
150,4,684.44,37771.82,45726.50,746.77,1712.99,5494.911307
150,4,479.62,27945.87,35110.84,744.03,1414.35,5006.595779
150,4,601.40,33825.56,41163.81,587.62,1492.96,5257.677749
150,4,479.10,26603.83,34342.35,755.72,1361.00,5621.799977
150,4,656.27,36151.04,43813.75,707.61,1659.18,5295.920580
150,4,495.54,27903.15,35907.83,576.90,1444.36,5983.411503
150,4,415.34,24878.52,30818.19,588.18,1192.11,4159.375440
150,4,734.89,40663.00,48295.52,558.23,1595.27,5479.024354
150,4,494.75,29201.89,35738.86,642.43,1393.69,4500.856205
150,4,489.07,27936.27,34786.23,658.88,1300.78,4890.302223
150,4,475.48,27720.42,34503.35,845.09,1423.00,4514.847922
150,4,532.82,29284.37,36193.13,760.24,1330.13,4818.385484
150,4,488.29,28634.56,34755.60,744.88,1356.90,4019.264585
150,4,621.68,32886.14,41795.47,708.88,1583.89,6616.567625
150,4,533.38,31401.53,37941.76,486.19,1342.46,4711.585610
150,4,391.96,23937.41,29906.34,601.27,1257.84,4109.818482
150,4,533.69,30212.86,38593.97,679.18,1576.77,6125.167962
150,4,478.21,27661.97,33703.49,590.29,1371.27,4079.959092
150,4,580.04,33004.84,40605.55,564.50,1415.04,5621.183709
150,4,748.82,41363.24,49447.56,719.47,1874.84,5490.009000
150,4,379.78,21598.53,28018.45,582.33,1232.71,4604.871698
150,4,552.60,32639.67,39764.86,618.82,1535.36,4971.013126
150,4,529.10,30505.55,37651.63,533.59,1404.59,5207.905352
150,4,615.17,35734.85,42832.39,807.80,1582.99,4706.760178
150,4,636.60,34808.57,42042.23,607.03,1464.75,5161.876688
150,4,535.35,30368.73,37843.87,728.00,1534.78,5212.365286
150,4,504.40,29176.29,36255.37,727.91,1496.58,4854.594393
150,4,580.36,31393.76,39540.25,1033.32,1295.19,5817.983411
150,4,650.12,35687.75,43318.35,722.25,1419.32,5489.040596
150,4,523.43,30695.42,37737.81,709.26,1473.72,4859.408583
150,4,555.01,32444.49,39217.10,626.11,1317.29,4829.206352
150,4,504.84,27175.75,35216.97,660.66,1425.53,5955.023264
150,4,567.49,32088.40,39682.70,921.10,1499.04,5174.168013
150,4,578.28,31617.48,38140.18,772.30,1411.88,4338.527686
150,4,616.40,34614.93,42385.38,933.86,1467.24,5369.352767
150,4,608.76,34712.27,42093.99,521.00,1474.66,5386.059558
150,4,516.69,29040.16,36231.47,753.58,1531.19,4906.550352
150,4,616.61,33624.18,41023.64,638.38,1412.53,5348.550168
150,4,653.74,35230.44,43349.22,670.44,1720.14,5728.201909
150,4,530.65,31324.68,38659.87,688.59,1488.53,5158.059632
150,4,563.63,32184.31,40501.37,664.04,1628.76,6024.263218
150,4,398.44,23220.88,29812.06,676.41,1310.10,4604.673778
150,4,496.07,27911.93,35005.14,677.36,1345.05,5070.806334
150,4,622.71,34665.51,42310.86,507.10,1382.18,5756.065195
150,4,495.31,28544.44,35718.29,871.67,1506.66,4795.512268
150,4,541.79,31774.23,39100.17,618.58,1490.37,5216.998599
150,4,631.35,35169.25,42805.68,685.07,1590.70,5360.662627
150,4,695.35,39654.08,47991.87,802.16,1899.18,5636.454852
150,4,514.45,29966.83,37215.18,717.68,1502.73,5027.939302
150,4,587.49,33472.89,41413.11,723.72,1630.13,5586.367206
150,4,558.55,32417.49,40104.53,694.55,1656.36,5336.136531
150,4,593.21,34309.08,41743.56,495.96,1343.95,5594.562237
150,4,563.10,32085.00,38853.17,586.77,1430.73,4750.669278
150,4,593.07,34686.74,41406.23,761.21,1541.46,4416.814440
150,4,559.15,31525.06,38262.65,765.84,1267.89,4703.855057
150,4,556.71,31534.29,37740.55,938.74,1327.57,3939.949291
150,4,556.77,31969.79,38979.42,760.12,1465.53,4783.985997
150,4,585.34,32767.77,39824.47,640.77,1420.10,4995.821230
150,4,593.65,32252.80,39297.59,527.24,1390.78,5126.769193
150,4,542.29,31541.63,38890.44,723.38,1352.86,5272.578342
150,4,602.21,33517.55,41312.99,608.86,1519.25,5667.327462
150,4,531.72,30465.42,38466.32,764.54,1497.78,5738.578976
150,4,678.87,36582.54,44874.60,532.06,1767.30,5992.699395
150,4,493.45,29257.18,37181.77,843.50,1533.54,5547.557242
150,4,708.36,39466.40,47097.48,562.70,1649.94,5418.438111
150,4,437.98,25349.85,31400.07,743.72,1309.53,3996.967026
150,4,601.30,32139.35,40045.78,724.25,1476.69,5705.494639
150,4,594.27,34140.20,40662.31,547.60,1220.06,4754.452599
150,4,518.06,29551.69,35747.79,943.71,1216.15,4036.240697
150,4,456.28,25602.41,33122.50,715.24,1468.46,5336.395761
150,4,613.78,34543.15,42893.84,766.26,1484.07,6100.367202
175,4,512.07,28170.59,34720.04,550.89,1274.97,4723.586209
175,4,623.28,35878.38,43426.42,628.58,1543.76,5375.697674
175,4,619.99,35079.32,42731.63,760.18,1509.33,5382.796857
175,4,511.57,30158.44,35997.39,662.31,1350.67,3825.969863
175,4,670.18,39324.13,47918.67,543.21,1536.66,6514.663894
175,4,572.67,34134.85,41776.45,557.60,1491.33,5592.672084
175,4,653.80,37897.22,46107.54,608.41,1594.26,6007.643120
175,4,539.60,29915.27,38013.72,644.50,1416.15,6037.799607
175,4,529.38,29801.54,37005.88,470.46,1442.26,5291.618580
175,4,569.96,33328.12,40581.28,527.31,1408.94,5316.914987
175,4,553.66,32023.97,39039.31,691.95,1350.22,4973.172771
175,4,509.15,29899.52,36179.38,694.08,1460.28,4125.507661
175,4,688.17,39773.66,46582.95,521.59,1584.78,4702.921220
175,4,456.54,26173.09,33750.69,648.11,1447.62,5481.862532
175,4,460.55,27095.58,33697.53,689.93,1385.22,4526.802264
175,4,612.28,35294.15,43237.92,797.19,1537.88,5608.689923
175,4,666.96,37538.50,45793.55,700.05,1602.29,5952.698253
175,4,635.97,35527.41,42953.17,603.88,1738.37,5083.514703
175,4,754.99,42640.61,50068.52,743.24,1725.46,4959.209688
175,4,480.16,27017.95,34228.32,566.39,1302.25,5341.715330
175,4,671.27,37865.86,45913.43,658.37,1479.77,5909.427530
175,4,521.72,30783.32,38698.87,737.63,1464.34,5713.581434
175,4,578.17,35361.18,42386.28,569.78,1427.50,5027.824386
175,4,534.39,30471.88,37857.32,761.44,1614.77,5009.234222
175,4,529.37,30176.11,37430.61,642.02,1523.61,5088.868730
175,4,565.90,33401.40,41125.00,832.07,1519.22,5372.310780
175,4,638.36,36264.63,43765.72,568.27,1616.52,5316.296663
175,4,489.03,29466.86,36713.32,630.63,1247.64,5368.179574
175,4,639.58,36357.78,43798.97,575.33,1533.48,5332.378970
175,4,736.69,40299.10,48333.09,744.07,1736.56,5553.363698
175,4,521.65,30351.28,37598.81,695.94,1454.66,5096.923095
175,4,644.89,36497.83,43821.03,526.52,1501.55,5295.131718
175,4,497.81,28541.57,36402.07,778.37,1447.52,5634.617866
175,4,667.54,37971.59,45487.76,611.34,1746.48,5158.347913
175,4,529.76,29186.82,37520.97,847.92,1505.51,5980.722471
175,4,450.18,26782.28,33036.62,735.59,1296.93,4221.816415
175,4,760.12,42734.70,50585.08,833.36,1500.36,5516.658028
175,4,507.73,29972.91,36541.47,585.10,1516.05,4467.416133
175,4,525.70,30037.48,36895.68,609.24,1347.56,4901.401453
175,4,529.99,30114.12,36974.60,618.33,1587.68,4654.472159
175,4,554.69,32165.42,39237.45,711.94,1372.89,4987.204441
175,4,498.49,30499.69,36611.95,768.67,1271.18,4072.413007
175,4,645.13,35459.97,44557.48,775.75,1640.19,6681.575031
175,4,570.25,32695.40,39451.31,714.69,1372.54,4668.676777
175,4,429.47,25527.50,31795.88,789.24,1297.93,4181.207539
175,4,587.55,32164.61,40413.20,490.46,1573.19,6184.935853
175,4,515.72,29673.45,35979.33,685.79,1460.26,4159.816991
175,4,625.66,35850.05,43837.98,712.22,1510.61,5765.097373
175,4,803.55,44903.87,52960.93,591.55,1899.91,5565.604154
175,4,424.66,23476.78,29976.82,535.55,1300.29,4664.193798
175,4,599.47,34499.76,41642.40,516.77,1580.06,5045.819355
175,4,553.57,31469.30,38905.15,704.46,1497.62,5233.773983
175,4,702.94,39568.05,46842.19,585.63,1802.53,4885.982233
175,4,654.85,36694.69,44085.55,627.59,1544.01,5219.264135
175,4,565.85,32115.68,39714.45,728.82,1564.04,5305.917593
175,4,538.07,31353.39,38516.41,682.07,1491.11,4989.840174
175,4,645.88,36115.16,44412.79,795.71,1440.17,6061.754603
175,4,702.56,38993.47,46844.23,710.49,1489.10,5651.170407
175,4,558.83,33387.98,40403.98,596.45,1417.69,5001.853993
175,4,604.81,34383.26,41186.87,628.40,1364.79,4810.410600
175,4,545.25,30617.85,38822.77,474.86,1538.09,6191.968543
175,4,608.94,33613.38,41044.62,816.75,1443.71,5170.785540
175,4,620.78,35601.33,42255.46,656.51,1498.18,4499.434825
175,4,664.19,36983.13,44966.71,902.60,1622.07,5458.907976
175,4,632.12,36906.43,44245.61,503.63,1481.25,5354.295305
175,4,552.50,31956.45,39461.28,790.70,1584.44,5129.684350
175,4,667.30,36683.11,44432.31,745.53,1510.87,5492.804823
175,4,675.11,37853.72,45663.37,580.82,1596.61,5632.220258
175,4,616.76,34288.63,41783.95,563.12,1537.30,5394.908358
175,4,616.68,34340.25,42635.03,663.24,1636.97,5994.569959
175,4,414.16,24775.32,31463.41,678.09,1316.19,4693.817169
175,4,528.68,30692.39,38452.98,853.83,1545.15,5361.608182
175,4,665.24,36557.09,44555.34,682.22,1470.96,5845.071983
175,4,512.32,30327.98,37484.29,823.62,1508.90,4823.796051
175,4,605.26,34322.83,41806.29,530.10,1667.89,5285.472801
175,4,696.41,39016.83,46562.69,468.46,1642.88,5434.517543
175,4,740.73,42516.79,50986.65,873.91,1867.65,5728.300633
175,4,515.89,31867.08,38930.52,502.19,1439.53,5121.707800
175,4,639.78,36078.04,44265.72,697.65,1752.43,5737.599969
175,4,599.12,34819.45,42545.57,679.83,1602.29,5444.001084
175,4,609.96,35558.53,43145.84,612.78,1397.15,5577.384301
175,4,619.28,34664.74,41649.02,627.36,1510.31,4846.601906
175,4,626.08,37341.14,44176.76,831.60,1529.37,4474.648099
175,4,594.50,33512.32,40550.44,839.60,1330.95,4867.566526
175,4,572.88,33700.88,39938.56,884.58,1330.56,4022.543146
175,4,600.39,34435.87,41732.89,677.98,1643.43,4975.612664
175,4,628.98,34890.75,42091.05,762.35,1444.07,4993.884010
175,4,579.33,34806.05,42108.60,667.08,1322.04,5313.438066
175,4,577.38,33174.57,40626.04,607.06,1417.66,5426.749992
175,4,690.97,36932.15,45042.26,547.33,1653.09,5909.694351
175,4,585.84,33296.81,41504.70,687.71,1601.24,5918.946836
175,4,720.97,39025.41,47734.64,727.42,1815.86,6165.950857
175,4,551.30,31120.43,38836.21,633.42,1471.99,5610.367148
175,4,765.92,41886.97,49850.44,640.52,1744.42,5578.522112
175,4,447.31,27377.21,33635.67,820.75,1363.98,4073.741254
175,4,623.31,34975.37,42937.22,808.86,1428.74,5724.256725
175,4,660.22,38235.79,45255.13,658.60,1362.26,4998.479526
175,4,546.17,32556.52,38562.03,636.56,1238.05,4130.895857
175,4,480.19,27697.29,35002.37,577.60,1431.03,5296.443967
175,4,674.79,38091.08,46711.78,733.74,1588.78,6298.185762
200,4,517.21,29119.33,35766.50,700.13,1219.26,4727.778176
200,4,648.44,37355.02,45033.40,751.14,1542.00,5385.232771
200,4,696.59,38359.98,46234.44,649.36,1663.69,5561.412766
200,4,576.25,33378.62,39508.89,720.78,1424.46,3985.031024
200,4,741.99,41800.97,50490.06,577.72,1551.99,6559.379927
200,4,622.23,35419.39,43339.05,593.76,1622.94,5702.955154
200,4,713.03,38831.99,47312.64,669.82,1757.25,6053.579158
200,4,573.89,31985.13,40015.37,588.99,1388.62,6052.623261
200,4,523.58,31212.91,38599.91,627.40,1371.91,5387.686342
200,4,589.94,34894.88,42378.59,565.91,1485.72,5432.080870
200,4,598.35,34762.63,42077.46,646.88,1490.59,5177.361493
200,4,532.01,31023.68,37144.82,589.09,1399.93,4132.121780
200,4,728.36,42220.27,49374.36,708.31,1675.10,4770.683570
200,4,492.15,28320.09,35947.99,598.92,1474.47,5554.512902
200,4,464.14,27220.28,33733.50,662.03,1377.59,4473.597724
200,4,663.10,38084.19,46014.70,549.98,1664.53,5715.990643
200,4,725.78,40215.07,48662.50,742.97,1677.95,6026.506671
200,4,643.89,36709.84,44560.14,905.31,1852.35,5092.629426
200,4,821.92,46044.22,53660.17,761.36,1823.58,5031.015281
200,4,501.61,28578.01,36178.97,660.61,1461.62,5478.734660
200,4,726.74,40815.50,48944.69,558.06,1571.39,5999.736826
200,4,555.16,32656.86,40614.21,626.38,1541.96,5789.007492
200,4,665.69,37414.63,44830.61,637.22,1616.64,5162.119574
200,4,561.43,32437.64,39652.20,733.08,1411.05,5070.427280
200,4,565.48,32129.18,39427.79,662.79,1504.70,5131.119878
200,4,583.89,34756.13,42109.10,587.26,1441.48,5324.236584
200,4,679.44,38391.33,46312.59,728.54,1828.46,5364.250324
200,4,557.03,31052.95,38685.65,686.58,1441.90,5504.217358
200,4,665.79,38829.40,46626.44,680.29,1635.54,5481.212327
200,4,762.08,42750.63,50807.81,723.98,1743.20,5590.005701
200,4,546.48,32151.45,39673.04,829.11,1523.43,5169.044247
200,4,647.14,36255.43,43978.26,857.39,1489.24,5376.201408
200,4,530.57,30621.44,38676.62,833.66,1452.48,5769.030860
200,4,714.11,41199.78,49363.10,862.00,1811.71,5489.612571
200,4,581.95,31948.34,40239.89,616.26,1571.55,6103.746249
200,4,456.08,28106.61,34344.49,651.45,1334.31,4252.129102
200,4,801.38,46645.45,54506.89,687.10,1525.59,5648.746711
200,4,534.11,32768.58,39651.07,693.90,1559.01,4629.579655
200,4,544.42,31046.70,38110.98,746.60,1341.73,4975.947533
200,4,543.10,31519.93,38539.78,823.51,1522.07,4674.256265
200,4,577.59,34555.50,41555.07,593.15,1320.50,5085.913264
200,4,574.91,32582.03,38895.02,792.06,1426.26,4094.684291
200,4,668.51,37481.03,46531.88,687.83,1593.93,6769.082359
200,4,610.99,35881.57,42804.31,556.44,1554.02,4812.291389
200,4,444.90,26836.86,32919.45,553.48,1326.50,4202.598124
200,4,604.18,34505.06,42976.61,628.60,1597.94,6245.003703
200,4,538.03,31372.28,37716.79,565.05,1522.13,4257.332672
200,4,656.51,38201.32,46345.75,636.07,1631.43,5876.934572
200,4,842.86,46964.38,54938.93,586.65,1871.66,5516.244313
200,4,433.40,24647.33,31251.82,630.90,1311.28,4662.310794
200,4,620.51,36702.20,44034.93,709.81,1576.99,5045.923527
200,4,583.89,34685.50,41989.21,573.90,1434.72,5295.081859
200,4,704.72,40533.78,48247.35,913.07,1838.60,4961.900530
200,4,683.87,39728.07,47161.00,551.96,1559.32,5321.646297
200,4,593.52,34120.09,41671.85,657.91,1589.88,5303.969676
200,4,586.03,33641.32,40946.79,741.60,1573.87,4990.000682
200,4,686.73,38103.14,46576.46,960.02,1434.92,6078.375808
200,4,743.81,41921.89,49790.36,662.37,1494.60,5711.492371
200,4,595.60,35197.45,42616.38,861.70,1495.18,5062.038709
200,4,613.44,36307.71,43407.76,736.33,1374.21,4989.507839
200,4,563.42,31497.72,39935.20,656.50,1570.91,6210.072615
200,4,658.43,36956.91,44969.08,1076.13,1655.26,5280.787399
200,4,638.51,36848.24,43701.11,819.23,1540.91,4492.734585
200,4,674.06,39422.42,46923.59,501.95,1513.00,5486.215570
200,4,678.15,38952.67,46679.16,716.50,1538.72,5471.269582
200,4,592.59,33144.61,40742.59,791.45,1705.35,5101.168882
200,4,691.10,39012.15,46685.39,660.07,1427.58,5585.586014
200,4,697.54,39893.28,47865.20,626.70,1545.65,5799.563712
200,4,616.27,35696.60,43106.48,571.90,1430.66,5407.323737
200,4,623.82,36594.61,44819.55,605.06,1528.05,6091.828062
200,4,447.90,26619.22,33566.97,682.84,1466.11,4798.799774
200,4,580.28,32698.87,40454.45,786.80,1560.31,5408.466392
200,4,724.18,39408.70,47586.88,708.03,1567.95,5902.205316
200,4,548.20,31918.27,39001.64,718.23,1496.51,4868.636805
200,4,614.81,35608.20,43327.81,708.95,1724.75,5285.909356
200,4,702.09,39866.50,47384.61,508.46,1607.03,5402.624533
200,4,812.92,45153.11,53979.90,872.62,2044.49,5909.684742
200,4,581.80,33557.58,40869.98,689.15,1501.02,5122.232801
200,4,702.24,38727.15,47096.11,700.17,1860.13,5808.670308
200,4,635.12,36721.65,44711.44,695.32,1795.34,5499.143754
200,4,702.75,38884.85,46740.19,569.13,1526.32,5759.890727
200,4,634.30,35926.25,43145.11,740.42,1533.00,4945.438902
200,4,677.00,39427.09,46448.67,807.56,1646.13,4567.890918
200,4,649.09,35926.35,43021.76,849.85,1384.15,4861.402667
200,4,618.00,36756.88,42882.77,682.77,1324.59,4118.524122
200,4,601.49,35618.61,43137.93,925.72,1600.41,4993.192103
200,4,651.49,36936.33,44084.57,530.84,1460.37,5157.031594
200,4,644.95,37303.89,44730.46,569.93,1474.79,5381.842231
200,4,628.81,34983.42,42960.94,954.97,1537.03,5485.523127
200,4,686.30,39153.68,47321.74,647.62,1595.54,5924.885733
200,4,627.63,34959.16,43331.89,903.54,1528.84,5940.347657
200,4,736.32,41268.55,49899.74,624.79,1807.00,6199.396720
200,4,606.50,33053.59,41399.31,947.29,1694.75,5703.676614
200,4,796.08,43619.38,51790.41,665.62,1811.78,5693.628868
200,4,467.85,29520.05,35632.78,569.04,1359.57,4184.115100
200,4,649.72,36134.23,44510.37,980.45,1441.63,5954.060449
200,4,713.73,40629.37,47662.00,531.36,1427.24,5074.029508
200,4,591.69,34568.19,40813.16,774.31,1276.17,4194.487860
200,4,499.52,28319.88,35972.27,738.37,1467.21,5446.805167
200,4,685.39,40049.46,48668.94,658.94,1547.69,6412.851065
225,4,548.30,31282.05,37845.44,489.21,1227.36,4846.824396
225,4,692.49,40012.88,47831.98,681.17,1623.84,5514.077343
225,4,690.33,38476.42,46215.71,707.73,1591.77,5439.784194
225,4,602.11,35819.98,42040.13,649.36,1452.57,4118.219805
225,4,752.81,43273.58,52167.03,636.02,1610.15,6647.290227
225,4,664.16,37225.98,45373.37,665.69,1722.77,5758.933857
225,4,742.76,42314.70,50976.55,632.01,1792.03,6237.804001
225,4,584.53,33647.17,41584.86,588.83,1345.14,6003.723473
225,4,567.90,31836.22,39591.37,971.35,1427.79,5356.013238
225,4,614.47,35801.42,43613.41,788.18,1491.87,5531.939708
225,4,642.85,36536.57,43664.96,510.60,1470.19,5147.598960
225,4,572.91,32584.71,39157.77,666.77,1590.49,4315.802780
225,4,780.83,44626.70,51758.42,653.30,1649.38,4829.037480
225,4,501.88,29603.52,37455.54,727.69,1505.96,5618.372668
225,4,504.96,29392.98,35838.02,545.87,1327.82,4571.339612
225,4,693.83,39355.76,47724.97,817.26,1741.79,5810.163295
225,4,752.73,41439.55,50000.96,767.75,1714.83,6078.829090
225,4,666.61,38418.30,45779.35,560.38,1719.57,5081.109098
225,4,868.86,49181.41,56979.43,631.76,2036.20,5130.069125
225,4,529.71,29841.60,37552.65,787.08,1380.05,5543.926881
225,4,768.51,42521.34,50765.98,573.68,1673.03,5997.928679
225,4,589.66,33854.36,41888.63,573.47,1640.78,5820.014547
225,4,674.85,39528.11,46802.60,619.54,1534.52,5120.429940
225,4,615.65,34456.38,41718.46,533.63,1587.70,5140.752173
225,4,553.55,32762.61,40047.81,643.15,1510.26,5131.793119
225,4,643.04,36698.24,44402.89,707.51,1531.56,5465.571038
225,4,718.37,40859.29,48804.49,564.23,1892.61,5488.353094
225,4,548.53,32361.35,40004.59,811.66,1365.34,5466.240766
225,4,714.56,40250.15,47990.58,742.66,1539.45,5458.314660
225,4,798.22,45610.42,53748.65,652.46,1807.42,5678.361577
225,4,554.38,33256.39,40852.36,805.16,1637.13,5153.682420
225,4,662.11,38738.66,46334.33,663.54,1499.30,5432.826343
225,4,569.91,32710.62,40588.63,525.60,1512.74,5839.671268
225,4,738.39,42820.23,50934.11,793.35,1747.45,5573.086658
225,4,599.41,33271.12,41509.57,559.15,1548.09,6131.216120
225,4,496.65,29831.59,36077.66,589.98,1340.48,4315.612801
225,4,851.93,48590.08,56657.48,704.50,1602.05,5760.856825
225,4,589.41,34668.07,41606.33,665.10,1601.27,4671.894525
225,4,564.32,32439.78,39678.62,850.13,1406.97,4981.741439
225,4,589.08,34389.30,41269.91,575.82,1551.85,4752.932901
225,4,601.43,35792.08,42929.50,640.42,1414.96,5082.053207
225,4,576.46,34486.23,40624.89,592.01,1413.16,4133.492965
225,4,679.49,39998.18,49109.02,695.96,1580.21,6834.662149
225,4,657.83,37592.50,44879.71,765.32,1604.69,4917.206643
225,4,467.07,27895.82,34420.88,891.62,1353.03,4280.404475
225,4,641.20,36187.21,44954.08,732.52,1755.67,6278.680180
225,4,532.43,32106.74,38410.63,599.27,1437.55,4267.063794
225,4,707.55,39844.19,48076.88,631.39,1687.00,5914.306479
225,4,895.01,50624.16,59122.05,724.65,2051.12,5722.118998
225,4,446.07,25970.09,32689.86,644.04,1263.45,4812.275892
225,4,671.97,38842.60,46483.00,718.59,1727.23,5194.574417
