225,4,469.35,32512.28,40175.78,633.96,1963.44,5066.096657
225,4,679.32,42094.06,51924.11,2119.27,2429.80,5280.979714
225,4,274.46,21613.65,27696.04,435.93,1548.78,4097.674435
225,4,420.22,31462.22,38524.87,584.71,1991.23,4486.706020
225,4,401.42,29689.78,36704.05,590.47,1825.53,4598.273026
225,4,536.14,35262.55,43100.86,1311.63,2068.47,4458.204297
225,4,465.15,33575.82,41072.05,793.52,2025.70,4677.013274
225,4,423.69,28831.48,36309.38,995.06,1859.90,4622.945832
225,4,383.64,29000.26,35845.45,497.33,1996.58,4351.287420
225,4,619.07,34575.35,44359.34,2148.07,1978.19,5657.725109
225,4,560.64,36487.88,44071.00,588.15,2089.62,4905.356593
225,4,397.50,29693.76,36289.38,441.77,1872.84,4281.001955
225,4,484.56,32980.41,39574.66,475.03,1849.10,4270.115497
225,4,389.13,28088.85,35654.69,410.37,1840.73,5314.734559
225,4,543.31,32476.67,40664.93,1556.14,1868.45,4763.664195
225,4,551.37,32211.60,40579.06,1992.71,2086.46,4288.288452
225,4,520.89,33322.39,41385.17,1168.52,2008.35,4885.905948
225,4,504.70,34022.51,41669.33,849.85,2050.00,4746.969769
225,4,341.87,27459.75,34473.25,599.41,2064.52,4349.561253
225,4,524.89,33553.67,41132.87,846.16,1836.44,4896.588278
225,4,503.89,35770.50,43317.19,420.46,2116.23,5009.999656
225,4,400.01,31164.60,38602.59,540.79,2138.13,4759.082135
225,4,469.29,30759.88,39359.68,1095.13,2136.49,5368.173461
225,4,285.87,22713.93,29208.96,579.16,1678.69,4237.176559
225,4,414.23,28246.10,35733.70,819.17,1845.16,4823.265132
225,4,554.69,35782.17,43789.90,732.10,1983.10,5292.530408
225,4,407.56,26804.19,34225.30,1443.21,1695.89,4282.004679
225,4,501.06,32721.10,40751.33,1117.73,2074.67,4837.833504
225,4,541.14,35533.35,43949.48,1071.69,2371.06,4973.381719
225,4,632.48,39912.88,49231.73,1775.20,2335.96,5207.689023
225,4,375.85,27796.44,34399.54,435.07,1806.85,4361.172169
225,4,417.53,31747.28,39404.34,619.89,2156.64,4880.529947
225,4,451.28,32643.03,40412.13,855.94,2067.38,4845.781999
225,4,483.44,33353.22,40963.48,593.13,1970.95,5046.189803
225,4,453.25,31350.39,38193.85,562.54,1968.91,4312.009815
225,4,505.48,34791.75,41939.17,899.77,2133.57,4114.086310
225,4,556.12,32062.07,39658.78,1392.37,1722.69,4481.651801
225,4,473.78,31160.61,37698.91,1081.99,1804.21,3652.103421
225,4,407.85,29918.82,36642.04,620.72,1869.34,4233.161472
225,4,533.25,32927.15,40580.92,1047.58,1991.50,4614.695260
225,4,442.54,31501.41,38592.86,595.91,1894.44,4601.102913
225,4,433.19,29466.40,36741.04,656.71,1889.65,4728.279128
225,4,480.86,33405.85,41088.74,446.97,2035.86,5200.049047
225,4,474.07,32721.02,40591.27,673.65,2016.53,5180.070551
225,4,521.20,36348.27,44888.88,873.62,2122.07,5544.919633
225,4,451.34,29472.01,37511.70,1006.12,1931.95,5101.622376
225,4,567.14,39900.79,48262.21,718.23,2435.77,5207.408651
225,4,323.48,24671.26,30501.23,653.45,1665.18,3511.348349
225,4,536.02,33484.35,41327.87,824.23,1880.31,5138.985507
225,4,632.02,35810.66,44166.30,1677.63,1969.00,4709.015117
225,4,503.16,30615.09,37542.42,1330.85,1805.09,3791.381473
225,4,332.44,24734.07,31651.48,481.89,1818.53,4616.993302
225,4,505.20,34750.62,43408.70,666.26,2227.31,5764.512746
250,4,407.98,27157.01,33285.96,375.30,1588.89,4164.755056
250,4,500.23,34715.02,42625.02,949.96,1994.25,4965.787020
250,4,557.47,33730.96,42623.99,1763.26,2117.42,5012.354503
250,4,458.24,30429.43,37094.18,1113.63,1877.14,3673.974253
250,4,588.59,38277.07,47732.78,1113.81,2282.66,6059.242573
250,4,470.26,31262.06,39366.93,1043.25,2012.87,5048.754581
250,4,505.75,34731.76,43236.23,971.65,2121.67,5411.157117
250,4,467.62,29824.59,37672.48,799.64,1772.97,5275.285295
250,4,365.00,26540.55,33200.07,521.54,1690.17,4447.809546
250,4,500.45,30322.21,38765.54,1517.42,1986.14,4939.772446
250,4,460.32,31411.30,38832.45,908.46,1905.50,4607.194590
250,4,437.12,28923.35,36177.07,1482.59,1851.46,3919.662974
250,4,489.10,36900.12,44433.05,894.92,2343.33,4294.685211
250,4,307.06,24360.12,31274.42,469.27,1807.06,4637.976993
250,4,302.26,24255.15,30297.80,458.89,1641.53,3942.235105
250,4,518.99,32914.87,41430.77,1276.12,2111.11,5128.671996
250,4,469.46,35087.58,43158.39,694.18,2143.43,5233.194146
250,4,449.42,33136.20,40802.49,922.38,2160.21,4583.701029
250,4,720.01,42588.40,52301.52,2412.02,2459.37,4841.731217
250,4,351.72,26008.55,32873.73,424.43,1699.85,4740.896406
250,4,599.94,36213.38,45855.96,1930.29,2151.72,5560.570574
250,4,382.42,29346.06,36828.15,498.29,1969.43,5014.369477
250,4,525.46,33286.11,41793.49,1615.47,2119.95,4771.959945
250,4,439.56,28465.51,36041.69,1106.22,1927.91,4542.043306
250,4,387.08,28864.01,35963.68,568.61,1933.48,4597.573175
250,4,517.79,31435.48,40065.00,1702.46,2013.94,4913.127625
250,4,506.44,34783.68,42510.92,883.78,2066.55,4776.907307
250,4,399.42,27581.30,34589.21,644.37,1650.39,4713.150957
250,4,566.20,35445.22,44159.13,1496.06,2138.67,5079.188122
250,4,569.40,38662.54,47046.10,1110.26,2174.32,5098.972692
250,4,388.03,28731.15,35712.41,506.51,1896.69,4578.069552
250,4,578.07,34009.81,43058.83,1984.94,2025.06,5039.020414
250,4,391.15,27962.20,34976.75,379.92,1721.95,4912.676621
250,4,576.62,36994.62,45395.48,1285.39,2275.63,4839.833164
250,4,396.06,28622.07,36233.40,525.01,1802.44,5283.871817
250,4,344.94,25022.01,31096.25,661.75,1707.38,3705.116330
250,4,729.27,43868.96,53473.25,1899.58,2320.59,5384.109180
250,4,349.35,28333.55,34914.15,545.99,1997.03,4037.575619
250,4,399.27,28254.58,35154.80,759.42,1803.50,4337.303111
250,4,430.67,29001.70,35996.10,1013.58,1799.57,4181.250345
250,4,479.33,30746.04,38537.81,1295.54,1876.06,4620.178336
250,4,425.54,28884.77,35442.38,1320.45,1630.71,3606.444547
250,4,514.92,33756.22,42395.75,754.75,1977.27,5907.510171
250,4,489.91,31784.32,39683.05,1421.82,2041.68,4435.236433
250,4,304.79,23608.74,29193.66,411.09,1622.71,3551.124763
250,4,407.48,29993.87,38364.02,860.21,2070.77,5439.162490
250,4,368.15,27416.62,33445.82,622.43,1707.08,3699.686295
250,4,520.20,34380.35,42994.86,1230.49,2072.26,5311.757534
250,4,706.36,44284.59,54288.69,2191.73,2428.64,5383.739204
250,4,291.71,22507.44,28761.05,427.72,1633.77,4192.127376
250,4,435.12,32175.99,39180.14,464.90,2070.86,4468.391066
250,4,462.04,29758.01,37906.12,1445.31,1940.87,4761.939161
250,4,596.17,37581.26,46476.73,1918.75,2204.57,4772.145892
250,4,476.06,34917.71,42028.21,492.61,2078.76,4539.135462
250,4,476.79,30079.11,38591.31,1674.25,2032.47,4805.472696
250,4,355.49,28928.94,35618.04,510.51,1876.36,4302.227272
250,4,641.91,34612.45,45078.84,2652.44,2011.90,5802.042893
250,4,597.96,38604.64,46783.87,943.79,2187.47,5047.979146
250,4,411.41,30527.77,37030.58,414.38,1771.34,4317.094465
250,4,502.38,33635.30,40823.37,889.32,1929.68,4369.070118
250,4,396.73,28358.38,35982.27,419.19,1843.36,5361.340392
250,4,642.40,33392.12,44437.03,3699.81,2025.33,5319.778888
250,4,575.40,33779.54,42583.62,2366.14,2110.53,4327.402469
250,4,628.09,35424.47,45302.15,2560.37,2143.81,5173.497015
250,4,601.24,35999.06,45337.17,2068.64,2121.46,5148.015779
250,4,348.84,29073.04,36298.15,646.66,2166.24,4412.208883
250,4,520.70,34890.29,42102.05,578.25,1914.98,4718.527979
250,4,546.96,35418.74,44304.88,1383.77,2240.02,5262.359825
250,4,418.02,31952.11,39388.44,531.59,2171.40,4733.339427
250,4,460.58,33005.33,41083.52,645.34,2055.36,5377.493948
250,4,290.37,23329.54,29570.38,440.84,1682.27,4117.730197
250,4,429.23,29155.54,36433.08,724.89,1824.61,4728.046463
250,4,572.75,36660.29,44934.83,881.99,2014.22,5378.328909
250,4,433.41,28434.22,36295.36,1590.23,1843.11,4427.800515
250,4,524.62,33897.54,42227.63,1355.80,2069.82,4904.472133
250,4,550.66,37706.09,45999.73,974.27,2310.25,5009.121241
250,4,747.04,40988.63,52713.78,3471.76,2614.93,5638.465115
250,4,380.24,28574.53,35611.53,735.48,1910.29,4391.236439
250,4,474.56,33608.34,41988.84,1045.88,2245.74,5088.878863
250,4,450.92,32864.85,40451.68,752.70,2098.05,4736.069188
250,4,544.49,34685.90,43073.20,1204.28,2005.04,5177.978351
250,4,493.31,32180.09,39994.61,1278.53,2030.04,4505.952436
250,4,534.80,35887.56,43593.69,1356.39,2153.40,4196.327998
250,4,555.16,32780.97,40145.91,1337.10,1603.92,4423.931013
250,4,576.31,32464.94,40808.58,2519.39,1926.91,3897.349528
250,4,464.91,31591.14,39029.85,1029.44,1955.90,4453.376103
250,4,582.81,33809.93,42418.90,1787.86,2062.24,4758.872039
250,4,509.13,33086.57,41430.19,1363.73,2088.32,4891.575089
250,4,448.72,31260.63,38435.77,520.75,1932.93,4721.454022
250,4,536.82,35626.17,43781.29,798.38,2052.61,5304.136819
250,4,454.19,32922.12,40788.85,623.38,2058.04,5185.315703
250,4,655.23,38103.11,49005.62,2504.97,2472.40,5925.131109
250,4,460.64,30516.84,37974.38,654.21,1789.10,5014.223374
250,4,661.93,41402.22,51077.87,1690.41,2553.34,5431.898291
250,4,300.42,25112.96,30807.23,449.74,1611.80,3632.727036
250,4,583.26,35268.59,43206.68,847.23,1867.78,5223.089434
250,4,694.83,38016.90,47402.88,2496.18,1992.09,4897.716023
250,4,491.33,32196.53,38742.43,889.92,1865.01,3790.966549
250,4,336.02,25647.44,32441.76,427.25,1702.71,4664.360449
250,4,510.46,35741.99,44519.62,799.88,2239.26,5738.485084
275,4,441.56,27451.25,34889.27,1385.22,1751.33,4301.474307
275,4,567.10,35626.82,44351.08,1477.35,2178.87,5068.033678
275,4,611.94,35517.20,44889.03,2012.02,2177.73,5182.081141
275,4,452.94,32176.06,39086.36,1239.62,1900.50,3770.179200
275,4,639.41,39103.59,49710.31,2035.20,2356.84,6214.669870
275,4,450.29,31553.46,39511.58,1027.68,1930.00,5000.441487
275,4,558.14,36315.76,45111.86,1075.61,2176.31,5544.186414
275,4,466.22,29902.37,37937.39,878.74,1828.79,5327.493416
275,4,398.78,27911.99,35348.70,979.62,1814.11,4642.981648
275,4,490.41,31204.13,39743.98,1731.95,1891.20,4916.705303
275,4,470.83,32841.74,40157.45,775.35,1965.68,4574.686637
275,4,441.53,29094.07,36306.88,1381.96,1926.63,3904.223852
275,4,625.89,39630.34,48897.36,2023.92,2601.79,4641.310961
275,4,336.11,25333.49,32652.95,690.71,1845.21,4783.543184
275,4,312.13,23646.45,29761.32,571.21,1617.23,3926.429478
275,4,544.72,34869.26,43455.97,1354.60,2078.01,5154.098113
275,4,507.59,36564.37,44924.01,867.41,2269.73,5222.501311
275,4,481.92,33322.42,41258.62,1128.03,2221.09,4587.084022
275,4,734.76,44555.77,53598.11,1727.68,2500.86,4813.806690
275,4,361.67,25919.46,33036.71,618.92,1740.68,4757.650692
275,4,674.43,38296.07,48568.73,2329.72,2242.22,5700.708092
275,4,377.06,29183.82,36579.16,479.66,1913.03,5002.646777
275,4,577.51,36270.02,45213.85,2000.74,2148.86,4794.236660
275,4,454.18,30357.15,38223.29,1317.73,1913.10,4635.312271
275,4,396.50,29200.55,36285.33,539.07,1906.84,4638.861703
275,4,525.48,32637.64,41187.81,1583.91,2006.93,4959.327471
275,4,542.01,36082.45,44384.08,1137.27,2259.37,4904.981497
275,4,444.04,28837.58,36745.28,1314.20,1681.83,4911.674386
275,4,586.88,37577.86,45888.03,1205.12,2090.56,5014.481500
275,4,696.93,39982.19,50647.65,2644.52,2496.18,5524.754161
275,4,380.37,29821.76,36852.03,512.23,2005.52,4512.528409
275,4,635.01,35123.50,45021.50,2489.40,2228.05,5180.546516
275,4,414.36,28424.19,36075.63,760.86,1882.43,5008.158173
275,4,669.82,38493.10,48691.33,2561.28,2441.30,5195.658754
275,4,418.60,29331.90,37380.53,718.94,1878.01,5451.681049
275,4,343.14,25433.54,31377.49,654.21,1687.93,3601.815401
275,4,790.83,45177.04,54851.58,1802.15,2433.63,5438.750337
275,4,355.64,29347.55,36154.92,695.11,2107.74,4004.512073
275,4,423.42,28754.79,36158.14,1158.92,1807.06,4437.359692
275,4,461.64,29969.18,37515.55,1500.73,1819.36,4226.282047
275,4,510.82,32250.19,40387.44,1548.47,1935.22,4653.557621
275,4,478.21,29289.66,37118.76,2172.45,1901.04,3755.610070
275,4,513.26,35631.92,44208.85,463.16,2068.95,6044.810716
275,4,522.25,31805.30,40484.71,1958.08,2211.98,4509.351104
275,4,324.73,24703.38,30691.20,744.37,1586.67,3656.773173
275,4,409.45,31268.04,39037.12,492.65,1895.31,5381.127755
275,4,417.22,29566.69,36056.63,860.93,1828.89,3800.123805
275,4,543.30,35026.80,44090.43,1542.06,2141.77,5379.799959
275,4,787.99,46300.49,56522.93,2090.01,2673.69,5458.746293
275,4,304.80,23075.98,29203.06,441.11,1602.41,4083.550007
275,4,485.91,33835.94,41487.01,988.25,2115.44,4547.371494
275,4,450.86,31041.83,38918.82,1221.44,1984.59,4670.965264
275,4,673.25,39688.69,48850.01,2041.72,2341.58,4778.018280
275,4,513.60,35503.02,43532.41,1170.80,2128.72,4729.869620
275,4,493.79,31611.58,39647.02,1216.06,2022.80,4796.583697
275,4,381.33,30721.11,37786.33,524.00,2113.63,4427.589581
275,4,678.93,37257.52,47617.11,2535.31,1998.74,5825.537289
275,4,631.80,39901.84,48439.54,1170.45,2171.94,5195.307784
275,4,456.38,31806.84,39285.41,968.31,2019.18,4491.080673
275,4,542.50,36123.00,43477.52,938.71,1977.17,4438.645285
275,4,436.66,29962.83,38371.95,901.75,1978.11,5529.264261
275,4,683.14,34518.44,45610.68,3672.06,2147.88,5272.293978
275,4,616.70,35074.38,44322.46,2571.82,2213.39,4462.868014
275,4,645.81,37072.13,46602.01,2133.19,2199.90,5196.788400
275,4,596.70,36756.78,45942.19,1858.95,2113.46,5213.001107
275,4,373.55,30525.70,37754.85,614.93,2147.96,4466.264472
275,4,584.68,35625.79,44057.40,1228.12,2109.96,5093.531651
275,4,582.86,37252.82,46545.60,1727.08,2208.35,5357.350428
275,4,450.08,33632.15,40964.60,522.71,2057.75,4751.981081
275,4,498.53,34313.41,42965.58,909.85,2197.81,5544.519376
275,4,318.89,23849.56,30426.64,637.79,1771.80,4167.490333
275,4,439.76,29997.05,37333.40,749.82,1805.68,4780.855536
275,4,570.82,37155.69,45339.89,790.19,2069.73,5324.285623
275,4,484.17,29344.36,37959.76,2217.06,1917.68,4480.664179
275,4,554.01,33963.02,42651.61,1688.60,2133.96,4866.029929
275,4,631.15,38485.00,48273.71,1986.05,2557.17,5245.481690
275,4,810.03,43397.95,55645.60,3880.53,2618.65,5748.469556
275,4,385.49,29783.65,36708.64,620.27,1910.80,4393.915697
275,4,468.84,34187.80,42501.47,977.70,2260.77,5075.193034
275,4,556.30,35048.96,44782.26,2170.11,2358.80,5204.388947
275,4,587.77,35584.93,45112.67,2105.24,2082.34,5340.165192
275,4,579.82,34350.81,43658.26,2433.97,2111.57,4761.903402
275,4,641.31,37618.58,46803.37,2402.01,2346.68,4436.101957
275,4,596.64,34025.55,42111.47,1925.15,1576.20,4584.568160
275,4,602.23,32967.81,41729.17,2896.07,1967.22,3898.069631
275,4,552.13,33416.52,42483.13,2288.99,2117.56,4660.060854
275,4,630.19,35837.08,45022.55,2161.24,2161.82,4862.405851
275,4,493.08,34189.27,41787.37,841.05,2039.54,4717.518314
275,4,451.58,32552.97,39862.43,644.85,1915.69,4748.921204
275,4,542.03,35721.05,44461.51,1229.73,2175.75,5334.975488
275,4,472.67,34183.89,42047.02,555.32,2136.33,5171.486888
275,4,636.57,39479.10,49222.24,1633.03,2350.35,5759.773700
275,4,428.68,30588.01,38262.70,737.40,1963.43,4973.851890
275,4,628.55,42820.14,51523.29,1049.99,2467.44,5185.711200
275,4,364.21,26532.51,33195.84,1177.04,1800.35,3685.943001
275,4,608.91,36091.55,45166.10,1598.77,2014.76,5461.020042
275,4,678.97,38197.45,47023.18,2101.60,1965.86,4758.274876
275,4,554.94,34035.56,41101.84,1275.50,1866.28,3924.497243
275,4,333.12,26200.13,33262.32,476.37,1847.17,4738.656510
275,4,583.15,37791.63,47132.39,1231.29,2233.41,5876.064771
300,4,444.45,28781.78,36051.34,1217.34,1705.92,4346.293023
300,4,542.29,35655.49,43957.74,1273.68,2107.63,4920.940355
300,4,630.51,36578.39,45976.79,2161.77,2177.30,5059.327033
300,4,528.68,33393.24,41603.99,2120.46,2092.83,3997.466317
300,4,671.33,40445.18,50992.60,1924.76,2420.70,6201.970182
300,4,477.49,33352.06,41246.36,927.95,1972.46,4993.881434
300,4,614.96,38186.07,48181.49,2034.75,2241.05,5719.617024
300,4,508.66,31244.00,39784.15,1219.20,1892.95,5427.993803
300,4,405.23,29012.49,36119.83,793.46,1748.03,4565.853659
300,4,497.24,31753.16,40073.88,1436.17,2003.35,4881.193771
300,4,497.08,33675.28,40955.38,762.43,1940.24,4577.423160
300,4,425.17,29945.92,36653.77,1038.62,1913.69,3755.530770
300,4,526.04,39037.25,46952.99,1269.95,2410.63,4235.159046
300,4,331.21,26126.97,33092.02,438.63,1807.90,4718.516838
300,4,337.47,25412.65,31542.12,437.64,1758.10,3933.731425
300,4,599.02,35096.60,45003.63,2334.45,2237.14,5335.437864
300,4,552.26,37249.06,46280.96,1353.93,2309.58,5368.386599
300,4,533.41,34348.55,43339.10,1875.32,2338.23,4777.002488
300,4,853.21,46639.39,57922.81,3492.50,2640.45,5150.464431
300,4,363.08,26947.86,33687.23,391.50,1679.72,4668.147033
300,4,714.03,39395.54,50491.58,2965.83,2307.28,5822.932240
300,4,416.82,30209.81,38205.48,822.00,2056.28,5117.384221
300,4,596.05,36825.23,45760.62,1919.20,2150.22,4865.971139
300,4,502.16,30629.86,39487.60,2136.20,1991.87,4729.669551
300,4,380.16,29382.44,36355.39,593.81,1892.45,4486.688302
300,4,510.99,33923.08,41999.17,1181.57,1982.81,4911.706344
300,4,589.23,36693.52,45943.36,1860.98,2362.46,5026.401716
300,4,432.93,28539.36,35976.32,959.61,1733.56,4743.780455
300,4,613.87,38604.04,47148.48,1352.09,2197.78,4994.570808
300,4,793.53,43077.81,54354.40,2979.89,2576.91,5719.791969
300,4,391.90,30189.81,37453.00,679.37,2026.79,4557.027367
300,4,587.83,35827.01,44804.63,1971.07,1966.33,5040.212773
300,4,461.47,28697.14,37322.25,1580.90,1920.28,5123.933612
300,4,639.18,39914.85,49401.76,2031.08,2329.71,5126.115255
300,4,444.85,30268.85,38633.12,1032.50,1922.33,5409.438089
300,4,349.00,26545.94,32708.12,676.71,1738.65,3746.818074
300,4,836.59,47318.31,57969.36,2510.39,2496.57,5644.083628
300,4,361.77,29041.27,35759.25,700.11,2105.66,3912.210902
300,4,392.79,28561.46,35349.72,737.80,1828.85,4221.609598
300,4,501.09,31086.87,39125.44,1761.74,1864.83,4411.997121
300,4,501.67,32085.34,40135.81,1409.08,1973.16,4668.231567
300,4,568.41,30108.09,39573.27,3484.48,2108.22,3872.471490
300,4,544.49,36564.23,45295.19,675.40,2106.45,5949.111277
300,4,465.86,32360.24,40031.73,1351.10,2001.54,4318.857138
300,4,341.60,25264.78,31342.05,785.41,1651.90,3639.966614
300,4,399.48,31797.48,39797.43,504.14,2088.05,5407.756855
300,4,469.74,30695.89,37888.13,1401.56,1917.37,3873.313509
300,4,541.52,35750.50,44357.24,1288.81,2085.33,5232.593755
300,4,869.57,47911.17,59924.99,3519.03,2792.55,5702.234798
300,4,293.07,22988.90,29209.23,458.28,1694.57,4067.482097
300,4,547.18,35661.38,44762.21,1881.74,2298.32,4920.776928
300,4,437.54,31430.44,38967.98,885.23,1989.85,4662.465765
300,4,754.66,41116.16,51402.04,2703.22,2554.70,5027.961293
300,4,515.20,37192.93,44986.52,1025.40,2038.49,4729.707469
300,4,504.84,32250.60,41026.99,1760.11,2044.57,4971.717921
300,4,425.39,32077.33,39584.54,830.44,2178.37,4498.395001
300,4,650.71,37693.57,47517.96,2194.46,1970.71,5659.217976
300,4,677.10,41716.28,50609.40,1420.81,2188.87,5283.441601
300,4,451.97,32469.14,39669.49,756.18,2016.60,4427.568507
300,4,562.55,35447.29,43599.43,1608.63,2027.43,4516.087276
300,4,412.14,29652.76,37587.79,607.43,1886.98,5440.612496
300,4,700.25,35739.70,46336.37,3226.47,2123.34,5246.852011
300,4,652.80,35401.32,45285.92,3066.64,2315.36,4502.599027
300,4,716.42,37935.57,48563.43,2940.81,2335.73,5351.317462
300,4,629.81,37694.15,46918.62,1866.45,2215.68,5142.337534
300,4,371.40,31201.63,38404.95,767.00,2013.04,4423.272042
300,4,656.01,37875.09,47431.75,2154.77,2053.01,5348.879791
300,4,606.68,38100.40,47392.96,1581.75,2373.16,5337.650327
300,4,433.50,34110.48,41574.90,541.03,2218.55,4704.849426
300,4,508.59,33929.11,42484.52,942.66,2140.38,5472.378971
300,4,330.45,24809.77,31102.91,444.42,1735.27,4113.449512
300,4,506.79,31185.10,39980.46,1732.70,2036.29,5026.377689
300,4,679.36,39542.28,49398.87,1850.61,2304.25,5701.738537
300,4,527.44,30562.43,39923.07,2733.65,1988.40,4638.593905
300,4,629.15,36320.32,45750.85,2004.87,2331.26,5094.406291
300,4,667.61,40333.48,50716.60,2481.86,2545.51,5355.742665
300,4,812.70,44513.48,56627.37,3754.99,2587.60,5771.298471
300,4,411.18,30712.11,37959.83,786.97,1983.18,4477.567264
300,4,564.48,36640.57,46483.02,2059.91,2443.27,5339.279178
300,4,609.29,36549.27,46434.85,2093.72,2466.97,5324.888277
300,4,548.68,36276.41,44507.69,1003.39,2071.29,5156.605932
300,4,566.39,34653.49,43853.24,2375.86,2079.54,4744.356087
300,4,681.03,38852.65,48341.27,2429.31,2490.32,4568.986505
300,4,677.26,34590.01,43890.79,2780.77,1773.10,4746.903060
300,4,641.83,34807.89,43969.06,3219.26,1926.74,4015.172598
300,4,608.89,34761.89,44592.89,2791.37,2165.04,4874.581651
300,4,688.75,37470.98,47578.81,2706.35,2289.36,5112.121628
300,4,543.54,35377.65,43758.13,1323.80,2117.89,4938.795292
300,4,479.10,33575.89,41104.03,741.60,1971.80,4814.731786
300,4,567.13,37789.35,46474.55,1103.22,2185.18,5396.803928
300,4,495.79,35790.37,44129.27,869.78,2163.63,5305.489538
300,4,740.54,41860.05,53334.61,2688.82,2605.86,6179.881158
300,4,498.13,33117.51,41394.99,1122.93,2001.70,5152.842458
300,4,682.21,44490.55,53960.84,1400.99,2591.62,5477.683829
300,4,451.87,27587.81,36098.24,2562.15,1976.08,3972.198672
300,4,634.37,36426.52,45854.26,1808.74,2109.43,5509.572626
300,4,770.70,39614.14,50478.00,3700.22,2100.05,5063.585342
300,4,639.37,34668.02,43350.44,2511.06,2002.16,4169.200626
300,4,349.92,26867.61,33882.10,449.50,1882.62,4682.382165
300,4,521.78,37451.31,45956.17,571.87,2223.94,5709.059555
325,4,450.97,29626.02,36556.87,930.70,1734.70,4265.454258
325,4,634.48,38162.15,47779.20,2085.77,2284.07,5247.215871
325,4,697.09,37655.10,48419.94,3042.49,2365.56,5356.801221
325,4,484.44,33456.86,40432.63,1229.15,1961.69,3784.930567
325,4,677.53,41566.55,52141.80,2022.99,2412.36,6139.903768
325,4,566.92,34276.68,44270.12,2352.37,2215.87,5425.206641
325,4,657.27,38873.52,49878.62,2762.56,2348.98,5893.555567
325,4,462.14,31925.32,39358.29,499.22,1740.80,5192.952130
325,4,378.49,28874.40,35596.42,420.96,1809.48,4491.580456
325,4,579.92,32308.57,42805.21,3129.73,2184.00,5182.912340
325,4,526.69,34664.72,42219.38,888.90,1987.84,4677.919189
325,4,528.11,30813.94,39718.05,2726.27,2109.32,4068.520119
325,4,579.69,41085.33,49361.21,1302.21,2488.57,4485.106623
325,4,346.88,27541.20,34598.02,452.56,1871.19,4733.069046
325,4,346.08,24982.63,31772.34,1057.43,1709.25,4023.030352
325,4,611.45,36827.91,46611.81,2164.55,2190.02,5429.328653
325,4,572.85,38482.59,47682.82,1471.89,2311.87,5416.465573
325,4,553.20,35397.89,44441.30,1943.41,2340.54,4759.460704
325,4,831.73,48174.03,58372.34,2637.92,2534.88,5025.510527
325,4,380.85,27238.40,34642.93,781.42,1809.68,4813.427532
325,4,720.46,40187.61,50732.99,2510.01,2350.90,5684.467210
325,4,405.16,30859.52,38533.78,524.34,2066.35,5083.580297
325,4,635.50,38139.71,47564.07,2237.23,2197.82,4989.320803
325,4,516.85,31442.09,40352.06,2121.71,2003.12,4785.141457
325,4,414.84,31353.72,38496.83,552.98,1993.12,4597.015105
325,4,502.29,33363.45,41175.55,1055.48,1933.49,4823.126975
325,4,634.63,38485.71,48106.10,2031.55,2417.31,5171.531063
325,4,495.30,30160.65,38767.33,1646.76,1879.19,5080.725209
325,4,707.15,40333.69,50975.59,2846.64,2323.55,5471.701603
325,4,760.96,44207.43,55003.96,2653.24,2468.96,5674.333345
325,4,389.31,30685.32,37921.46,699.79,1979.71,4556.640454
325,4,699.42,37837.50,48602.44,3160.28,2228.97,5375.693942
325,4,418.71,29605.68,36969.21,615.12,1824.02,4924.394761
325,4,721.50,40617.03,51699.20,3256.04,2421.96,5404.160720
325,4,443.06,31491.50,39167.76,400.77,1863.14,5412.354434
325,4,389.74,27325.94,33936.75,966.31,1788.84,3855.658664
325,4,877.32,48381.84,59617.55,2956.74,2498.34,5780.630097
325,4,378.80,30913.48,37861.84,709.22,2208.19,4030.950868
325,4,471.16,30310.32,38407.98,1650.53,1869.27,4577.861904
325,4,607.50,32222.91,41863.12,2727.72,2227.89,4684.593676
325,4,510.25,33031.13,41185.13,1554.73,1944.19,4655.082363
325,4,555.72,31117.43,39931.56,2927.05,2007.71,3879.362427
325,4,597.72,37911.34,47746.61,1400.14,2250.12,6185.006069
325,4,507.97,32897.00,41448.09,2056.22,2093.51,4401.357489
325,4,410.06,27246.83,34641.29,1685.47,1740.57,3968.420782
325,4,414.88,32440.55,40575.60,536.94,2136.76,5461.353463
325,4,532.87,31848.15,40441.47,2281.59,2083.22,4228.497009
325,4,593.96,36863.37,46112.98,1589.46,2242.71,5417.446971
325,4,902.31,50014.06,61948.14,3384.56,2781.12,5768.400158
325,4,303.41,23277.60,29444.63,448.68,1606.49,4111.856690
325,4,593.48,36735.61,46220.13,2190.35,2354.03,4940.133553
325,4,441.32,32226.26,39778.78,1018.48,1866.14,4667.907606
325,4,751.35,42044.29,52500.39,3002.64,2400.32,5053.136811
325,4,585.76,39217.37,47841.78,1447.67,2302.05,4874.692216
325,4,500.68,32593.53,40951.08,1575.07,2008.43,4774.041353
325,4,428.38,32535.95,39645.99,640.48,2071.64,4397.925733
325,4,774.38,39460.83,51615.08,3768.57,2150.66,6235.015084
325,4,705.93,42572.60,52429.57,2159.68,2207.42,5489.867541
325,4,476.37,33461.31,41126.36,1054.76,2054.78,4555.507193
325,4,606.82,38177.54,46872.97,1909.69,2046.03,4739.722663
325,4,428.54,32091.31,39981.27,411.10,1954.87,5523.995351
325,4,706.11,36517.31,47069.83,3193.76,2162.47,5196.285571
325,4,707.75,37047.79,47580.32,3521.40,2378.54,4632.587384
