400,9,688.84,16854.11,43290.63,13492.17,5084.85,7859.507671
400,9,581.01,10829.21,37125.23,13216.23,5222.21,7857.580638
400,9,655.86,14371.22,39496.95,12436.83,4804.21,7884.699445
400,9,532.02,7675.31,33235.21,12668.03,4997.64,7894.228787
400,9,600.05,12085.48,37833.77,13017.72,5431.19,7299.390795
400,9,596.53,10626.97,37111.12,13698.74,5015.14,7770.269193
400,9,625.43,12894.36,38452.37,12701.20,4853.32,8003.494282
400,9,555.74,9144.02,34698.69,12601.85,4849.00,8103.814377
400,9,552.52,8107.18,33979.67,13606.33,5084.52,7181.633295
400,9,590.90,11559.85,36255.98,12011.37,4939.27,7745.486917
400,9,497.85,6263.53,31372.97,12317.66,4591.21,8200.570024
400,9,556.47,9590.84,34654.17,12950.21,4915.56,7197.559298
400,9,513.07,6245.93,31182.86,12378.96,4528.78,8029.190009
400,9,547.91,9807.20,34799.16,13033.23,5061.10,6897.630311
400,9,571.94,11941.55,35823.67,12483.65,4769.53,6628.938834
400,9,684.40,13598.91,41655.55,13034.06,5531.35,9491.233675
400,9,540.55,7657.03,33115.28,12881.35,4756.55,7820.356621
400,9,522.35,8470.82,32041.49,11846.41,4397.69,7326.564996
400,9,735.32,19161.74,45629.02,12551.31,4942.77,8973.204173
400,9,636.78,15002.19,39505.38,12102.16,4644.07,7756.958572
400,9,565.97,9991.66,34341.22,12188.29,4445.47,7715.799022
400,9,636.41,13267.58,39544.19,12639.07,4704.49,8933.052313
400,9,618.74,12570.20,38977.32,13618.71,4906.37,7882.027140
400,9,759.11,20845.51,46274.14,13012.01,5116.63,7299.988069
400,9,581.05,10904.67,34864.76,11810.94,4559.61,7589.546482
400,9,645.39,16220.92,40565.89,12064.85,4770.59,7509.531418
400,9,639.94,14361.87,39979.22,12376.24,5006.59,8234.524311
400,9,698.44,16833.93,42722.08,12732.12,5188.99,7967.050663
400,9,659.23,16409.11,40732.11,12541.24,4555.15,7226.626079
400,9,571.52,10136.82,34936.53,12143.53,4642.38,8013.802219
400,9,564.36,9261.77,34130.61,12082.79,4471.42,8314.634009
400,9,513.08,6183.46,32809.46,13147.24,5319.39,8159.360996
400,9,553.82,8762.59,34108.76,12761.12,4820.64,7764.403595
400,9,731.47,19677.83,45574.31,12956.82,4933.67,8005.979556
400,9,599.81,12163.91,37707.75,12947.38,5097.13,7499.325508
400,9,477.35,5027.96,29671.34,12493.26,4845.41,7304.710763
400,9,735.90,19072.31,44961.45,12804.88,5035.76,8048.501203
400,9,618.60,13262.92,38272.96,12718.36,4832.87,7458.814570
400,9,547.44,5525.24,33401.07,13955.50,5592.33,8328.007435
400,9,709.26,19481.51,43835.14,11747.21,4560.51,8045.907574
400,9,602.98,11999.04,37579.73,12907.53,5092.92,7580.244751
400,9,721.74,19796.11,45065.83,12014.86,5297.28,7957.572045
400,9,733.59,18674.48,44641.17,12020.84,4649.42,9296.430797
400,9,511.34,5622.95,31642.44,13634.56,5133.80,7251.132433
400,9,548.56,7177.35,34176.16,13969.21,5514.47,7515.125885
400,9,643.79,12597.05,39102.20,12811.96,5268.80,8424.398585
400,9,532.03,8033.91,33617.40,13132.85,4843.26,7607.380963
400,9,613.40,13345.61,37748.63,12205.02,4648.72,7549.288114
400,9,523.26,6711.46,32769.76,12981.46,4857.92,8218.921032
400,9,598.12,11426.00,37110.64,13275.46,5015.79,7393.390181
400,9,632.20,13143.41,38720.33,13196.92,4996.74,7383.256126
400,9,725.62,18344.54,44164.79,12365.89,4505.11,8949.251299
400,9,597.19,11955.67,36072.40,11707.95,4559.96,7848.832285
400,9,564.81,10854.80,34307.53,11331.73,4324.58,7796.419667
400,9,607.54,13024.77,38521.46,13094.44,5025.77,7376.479592
400,9,651.53,14401.98,40217.75,13072.65,5299.93,7443.185118
400,9,594.71,12775.89,36918.15,12354.01,4770.05,7018.195761
400,9,524.87,8357.42,31659.11,12045.65,4730.00,6526.047088
400,9,691.83,16751.80,42243.74,12658.70,4615.86,8217.381163
400,9,602.96,14336.81,38349.61,12316.86,4540.78,7155.168722
400,9,624.05,12339.33,39128.38,13272.48,5245.47,8271.098735
400,9,578.47,12104.74,37734.73,13284.17,5177.36,7168.459485
400,9,727.21,19777.76,45127.24,12393.63,4939.96,8015.881665
400,9,660.60,13674.04,40807.45,13429.77,5230.66,8472.982544
400,9,726.41,18828.44,45538.66,13205.47,5406.42,8098.334499
400,9,567.06,9895.83,35058.50,12514.32,4669.75,7978.597061
400,9,701.73,17510.25,43970.72,13275.69,5138.93,8045.844025
400,9,586.29,11909.76,36495.21,12389.10,5134.17,7062.179274
400,9,631.86,14842.20,38945.69,11795.55,4602.47,7705.465323
400,9,580.96,10473.84,36212.91,13548.63,5310.77,6879.673455
400,9,575.80,10134.70,35495.36,12908.14,5135.13,7317.395451
400,9,674.55,16453.41,42651.79,12842.24,5014.64,8341.499953
400,9,557.76,9348.43,34251.37,11774.93,5085.14,8042.866827
400,10,625.11,11772.42,38655.14,13746.48,5333.55,7802.695923
400,10,636.82,11156.70,40057.86,14354.88,5826.45,8719.822638
400,10,621.36,12213.42,38411.25,12840.24,5003.47,8354.120909
400,10,555.26,7364.11,34987.52,14080.07,5585.97,7957.368889
400,10,651.83,10714.67,40684.61,14670.14,5970.32,9329.478840
400,10,593.17,9403.12,37173.86,14010.62,5259.81,8500.315004
400,10,665.00,13610.91,40914.95,13730.53,5583.98,7989.540930
400,10,625.38,11073.77,37425.75,13154.45,4896.78,8300.755322
400,10,624.83,10537.23,40059.92,14776.42,6218.13,8528.136122
400,10,527.59,5094.27,32785.17,13965.72,5455.34,8269.837165
400,10,686.42,14383.82,41846.44,13889.20,5378.00,8195.421457
400,10,576.62,9442.11,35873.87,13637.76,5158.87,7635.121358
400,10,838.20,25265.05,51834.76,13528.12,5333.13,7708.452190
400,10,640.74,10832.62,38273.86,13379.23,4985.70,9076.304153
400,10,705.83,15619.68,42620.77,13596.64,5358.73,8045.714663
400,10,637.86,10815.40,39681.29,14156.28,5802.59,8907.017910
400,10,712.31,15442.92,42408.62,13385.24,4919.01,8661.444620
400,10,629.38,10673.25,39577.82,14902.97,5667.37,8334.231624
400,10,722.34,18768.21,46643.51,14325.88,5604.17,7945.246317
400,10,788.94,21261.27,49185.14,13750.92,5582.24,8590.711149
400,10,653.20,11442.29,41236.64,15141.25,6132.01,8521.077746
400,10,680.07,13101.13,42591.33,14870.21,5761.45,8858.542566
400,10,659.08,13356.98,41106.70,14108.96,5722.92,7917.852813
400,10,617.42,10847.17,38601.81,14028.86,5543.53,8182.254383
400,10,687.31,14711.99,42223.52,13684.91,5454.46,8372.163006
400,10,717.83,17039.62,45277.90,14002.11,5876.00,8360.168660
400,10,547.67,6577.59,34625.98,14091.80,5428.61,8527.984519
400,10,597.18,8501.32,37151.14,14550.49,5886.07,8213.259403
400,10,632.42,11485.96,39814.35,14446.59,5527.27,8354.523626
400,10,645.35,10900.07,40140.91,14714.72,6246.16,8279.963810
400,10,644.62,11777.76,38618.60,13387.64,5138.91,8314.294443
400,10,630.10,11338.08,39419.46,14446.74,5749.20,7885.438034
400,10,660.43,13625.70,40970.15,13761.51,5390.08,8192.866302
400,10,606.50,8256.13,37460.41,15017.61,5703.19,8483.479568
400,10,746.56,17997.86,45412.20,13156.44,5196.36,9061.540673
400,10,603.97,10745.78,38055.35,14223.16,5513.84,7572.563307
400,10,794.13,21786.01,48902.32,13117.60,4989.44,9009.270021
400,10,651.92,12897.56,40409.51,14063.30,5691.60,7757.047975
400,10,666.37,14236.30,42114.31,14545.11,6061.63,7271.271474
400,10,513.09,3638.42,31022.27,14050.32,5397.99,7935.537391
400,10,634.81,12479.44,39226.91,14125.45,5517.91,7104.113647
400,10,519.20,5805.83,32559.61,14231.08,5143.35,7379.355067
400,10,910.31,28552.31,56567.64,12807.70,4947.96,10259.662082
400,10,601.97,7508.43,35874.25,14640.08,5302.96,8422.782956
400,10,646.28,12321.25,40766.31,14590.68,5830.84,8023.540860
400,10,741.88,15770.91,45330.66,14796.88,5714.34,9048.516246
400,10,597.93,8336.99,37048.96,14594.08,5942.58,8175.317354
400,10,644.01,12701.18,40524.50,13671.63,5497.37,8654.318035
400,10,599.44,8089.53,36884.04,13944.00,5774.40,9076.114986
400,10,554.76,6889.94,34600.84,13672.20,5592.43,8446.265073
400,10,788.88,20925.73,48498.51,13879.36,5357.33,8336.090183
400,10,789.90,22595.34,47438.42,12382.08,4711.58,7749.414588
400,10,615.19,8395.46,37683.41,15130.66,5847.03,8310.263642
400,10,621.34,10544.33,38219.23,13862.25,5241.15,8571.511670
400,10,668.92,13204.44,41629.79,14401.09,5777.62,8246.642934
400,10,599.31,9035.73,36303.44,14054.88,5235.61,7977.212658
400,10,629.81,11333.15,39021.99,13846.65,5329.33,8512.855363
400,10,669.25,14701.29,40403.74,12761.65,4692.93,8247.861816
400,10,688.61,14344.83,43064.20,14282.18,5741.10,8696.081289
400,10,623.03,11447.16,38697.14,13951.62,5589.51,7708.847941
400,10,742.32,15449.06,45411.93,14730.57,6072.18,9160.106332
400,10,591.46,7908.33,37138.32,14934.51,6128.23,8167.246470
400,10,662.42,14068.37,41016.37,14100.50,5563.77,7283.726617
400,10,679.42,14519.97,42425.39,13996.87,5346.72,8561.824952
400,10,622.27,9854.75,39029.59,14179.52,5689.13,9306.188531
400,10,783.79,19384.09,48047.42,14245.03,5424.96,8993.338821
400,10,737.12,17954.23,46127.84,14086.42,5528.89,8558.296473
400,10,625.17,10947.65,38005.51,13385.43,5153.03,8519.403079
400,10,662.31,12767.34,41642.50,14101.75,5596.19,9177.229101
400,10,653.49,11407.52,40321.46,14352.91,5316.18,9244.859275
400,10,598.23,9104.58,36626.83,14055.95,5385.87,8080.428501
400,10,625.81,10883.31,38073.25,13567.74,5378.55,8243.644362
400,10,587.33,6623.38,36438.95,15561.76,6145.13,8108.679539
400,10,617.86,10660.13,38044.92,13965.26,5349.79,8069.732378
400,10,592.70,9004.27,36397.47,13420.42,5178.04,8794.750215
400,10,656.82,12616.38,40672.21,13907.54,5597.10,8551.194537
400,10,614.25,10730.55,38530.24,14319.09,5620.13,7860.481364
400,10,696.18,15104.34,43180.45,14273.87,5362.61,8439.640235
400,10,728.30,18366.74,46334.38,13380.85,5352.12,9234.664930
400,10,722.24,17320.92,44001.45,13419.35,4963.60,8297.582565
400,10,629.37,11555.00,38711.75,13085.94,5376.50,8694.301680
400,10,581.87,7232.79,35666.55,14429.75,5850.36,8153.652038
400,10,616.97,9964.70,38427.89,14237.57,5678.78,8546.829902
400,10,573.05,9961.53,35760.74,13114.19,5079.09,7605.941625
400,10,490.36,4584.26,30905.42,13622.86,5599.58,7098.731710
400,10,623.91,11036.96,39309.25,14228.40,5743.44,8300.447072
400,10,644.25,12697.69,38890.51,13391.34,4810.25,7991.225200
400,10,639.63,11346.30,38581.37,13663.52,5149.75,8421.795781
400,10,575.61,7378.14,35441.58,14191.50,5794.80,8077.128758
400,10,637.35,10992.61,38841.09,14029.91,5417.92,8400.655907
400,10,628.70,10504.58,39323.60,14714.02,5663.21,8441.788345
400,10,747.37,18154.39,46141.99,13691.87,5399.03,8896.697040
400,10,609.80,9050.69,37695.21,15309.94,5576.37,7758.205905
400,10,599.79,9751.42,37741.09,14192.00,5241.31,8556.363784
400,10,643.56,13355.49,41430.42,14568.12,5873.87,7632.936743
400,10,635.82,10760.02,39816.35,14500.85,5980.39,8575.096083
400,10,611.49,9508.48,37385.84,14808.19,5675.66,7393.519304
400,10,609.22,10527.55,38042.16,14370.42,5364.51,7779.685027
400,10,700.34,14203.51,44191.35,15031.73,5773.07,9183.041563
400,10,836.65,22855.11,50229.62,13498.09,5121.79,8754.642017
400,11,656.83,11201.36,41189.45,15606.41,6045.28,8336.406521
400,11,873.31,20735.37,52256.30,15621.58,6159.00,9740.351310
400,11,694.01,13604.15,43373.34,15372.22,5967.08,8429.888203
400,11,688.71,13135.42,42413.94,15063.36,6019.53,8195.638909
400,11,673.68,9845.80,41953.53,15877.91,6266.55,9963.268779
400,11,718.60,15189.06,45353.22,15138.85,5663.16,9362.147287
400,11,661.02,9391.32,40580.88,15639.41,6010.62,9539.539318
400,11,617.84,6849.18,38386.00,16017.76,6432.99,9086.072642
400,11,712.13,12830.66,43607.82,15894.18,6115.04,8767.944986
400,11,702.82,15959.79,44449.91,14409.57,5389.45,8691.109901
400,11,667.78,11934.15,42136.30,15801.04,6079.08,8322.040861
400,11,678.04,11178.64,40945.16,15757.01,5869.40,8140.102416
400,11,772.33,18640.36,47705.89,14628.61,5663.21,8773.707593
400,11,568.76,5524.97,35061.73,14517.15,5292.59,9727.016676
400,11,624.89,8384.77,39577.82,16237.25,6525.51,8430.290867
400,11,760.89,15127.56,46394.34,16040.38,6089.87,9136.529076
400,11,690.14,13545.86,42473.43,14251.89,5266.29,9409.389302
400,11,699.25,13037.00,43043.22,15325.55,5768.57,8912.092875
400,11,701.80,13169.55,43896.78,15347.20,6158.91,9221.122390
400,11,712.22,13257.05,44639.35,16109.09,6330.64,8942.562617
400,11,695.25,13132.62,44414.21,15831.72,6455.67,8994.197636
400,11,787.78,17825.44,48426.02,15311.04,5809.74,9479.803169
400,11,875.43,23243.67,55205.21,16211.02,6736.53,9013.992562
400,11,666.20,12033.68,41053.53,15076.21,5291.09,8652.549269
400,11,717.28,13767.22,43672.86,15112.24,5738.50,9054.901973
400,11,761.67,16549.79,47792.36,16256.02,6868.49,8118.068733
400,11,650.03,9928.48,41069.16,15496.22,6382.85,9261.618283
400,11,643.63,6903.10,39340.23,16121.30,7022.05,9293.782113
400,11,599.41,6305.58,37721.13,15755.26,6293.58,9366.708698
400,11,765.76,15676.17,47763.54,16393.27,6496.02,9198.078184
400,11,674.21,11314.16,42003.99,15579.16,5875.43,9235.245139
400,11,587.71,3970.87,37003.79,16862.25,7342.15,8828.511991
400,11,721.13,13792.01,44878.72,15858.83,6595.45,8632.440455
400,11,707.98,14173.12,43796.50,15354.08,5808.83,8460.460716
400,11,784.66,17687.57,47650.67,15004.99,5570.19,9387.919859
400,11,517.41,1560.78,32609.35,16315.44,6829.94,7903.193019
400,11,740.53,15408.86,45792.73,15111.03,5871.90,9400.930168
400,11,713.72,14868.28,43966.99,14724.45,5792.46,8581.796091
400,11,605.56,7605.79,37723.33,15567.38,6173.53,8376.639726
400,11,749.91,16080.57,46127.09,15494.41,6007.01,8545.091853
400,11,664.18,12045.36,39501.02,14468.22,5246.93,7740.517528
400,11,580.95,6720.22,35691.03,15342.55,6091.13,7537.127358
400,11,767.40,14987.53,46929.80,15337.83,5558.60,11045.833245
400,11,656.13,11917.17,40385.73,14549.04,5459.57,8459.941044
400,11,742.60,16389.15,46380.96,15649.65,6098.30,8243.860657
400,11,625.91,7038.82,38283.59,15570.18,5998.32,9676.276234
400,11,697.99,12448.12,43014.72,15608.87,6468.37,8489.363529
400,11,720.32,14839.38,44415.51,15151.16,5760.14,8664.836773
400,11,861.70,22020.90,52924.20,15599.84,5929.27,9374.190604
400,11,658.91,10407.37,41265.02,15890.36,6379.44,8587.852325
400,11,639.27,8718.27,39302.40,15549.94,6090.32,8943.869982
400,11,839.03,21753.99,49019.24,13902.01,4875.58,8487.660480
400,11,650.51,8802.07,38973.11,15586.58,6033.27,8551.190779
400,11,784.48,18748.97,47239.71,14153.88,5157.05,9179.804667
400,11,696.11,13081.72,43983.38,15255.33,6042.98,9603.351574
400,11,546.90,3109.67,33295.05,15560.03,5878.97,8746.387949
400,11,694.71,11779.67,42507.95,15836.72,5686.24,9205.323300
400,11,629.79,7762.94,38512.45,15469.49,6508.04,8771.974302
400,11,793.94,20997.05,48103.56,13441.22,4893.29,8772.005836
400,11,620.18,8787.79,38401.88,15554.84,5731.06,8328.182187
400,11,658.51,9496.14,41851.35,16416.38,6498.24,9440.596882
400,11,612.53,8325.62,37076.39,14213.47,5688.82,8848.476461
400,11,717.98,15192.61,44675.36,15215.66,5757.87,8509.211043
400,11,702.32,14680.52,43459.40,14930.46,5453.68,8394.737768
400,11,594.03,4418.82,37549.93,17157.05,6746.78,9227.281443
400,11,666.30,10347.88,42188.20,16163.91,6295.46,9380.939688
400,11,790.08,17810.44,49094.98,15655.43,6075.66,9553.457342
400,11,785.40,18662.29,48276.57,15251.58,5689.99,8672.711927
400,11,770.00,17250.95,47368.05,14918.58,5914.40,9284.125445
400,11,753.45,15515.50,46203.18,15501.26,5925.06,9261.371339
400,11,769.49,17001.17,46625.55,15373.97,5797.58,8452.824233
400,11,640.01,6279.54,38348.92,16569.82,6107.64,9391.917763
400,11,604.41,6860.72,37186.75,15616.12,5663.25,9046.657918
400,11,677.10,10884.23,41018.45,14825.45,6104.39,9204.376742
400,11,690.31,11544.11,42690.03,15790.62,6169.69,9185.612026
400,11,697.65,13100.61,42907.64,15219.07,5932.04,8655.915721
400,11,611.12,9328.06,38272.75,14770.52,5921.19,8252.979936
400,11,654.26,9689.39,39971.70,15143.49,5579.00,9559.810175
400,11,906.29,26621.30,57225.24,15241.41,6099.91,9262.621266
400,11,645.98,10373.85,40334.37,15272.93,5881.61,8805.970120
400,11,669.58,8594.20,41966.26,17499.26,6705.65,9167.154913
400,11,559.88,5086.85,34912.01,15130.24,5830.92,8863.998777
400,11,580.21,4111.81,35978.77,15987.23,6531.23,9348.494445
400,11,618.74,8556.78,38198.50,15623.84,6060.26,7957.624948
400,11,631.42,10160.86,39281.92,15195.13,6079.08,7846.849521
400,11,755.37,15894.15,46464.98,15627.86,6266.98,8675.996266
400,11,700.68,13364.96,44381.63,16124.66,6349.17,8542.846651
400,11,604.96,5430.44,37489.02,16570.98,6514.53,8973.061095
400,11,764.24,17384.80,46860.01,15181.33,5862.16,8431.725484
400,11,797.01,18769.38,49636.61,16086.45,6356.58,8424.201563
400,11,713.94,13748.96,44357.40,15908.63,6233.57,8466.233936
400,11,649.12,9841.76,40091.04,14771.63,5515.02,9962.620407
400,11,620.71,8036.57,38103.31,15336.32,6311.87,8418.550288
400,11,644.68,9046.63,40309.49,15804.51,6451.25,9007.101219
400,11,660.19,11495.70,41799.46,15679.85,6150.20,8473.703065
400,11,695.78,13364.39,43202.92,15029.88,5707.03,9101.617274
400,11,603.64,7174.09,36077.68,15055.44,5651.98,8196.162192
400,11,712.37,14687.74,43675.96,15006.67,5585.63,8395.918433
400,11,693.09,13194.58,43836.36,15328.06,5957.23,9356.486058
400,11,727.93,14577.07,45108.19,15340.78,5683.50,9506.842789
400,12,634.98,7620.77,40063.51,16987.86,6476.52,8978.353056
400,12,809.17,17948.68,49842.56,15841.94,6071.10,9980.841177
400,12,739.61,12982.32,44763.97,16211.22,6115.74,9454.693122
400,12,770.98,14734.52,47837.02,17109.01,6842.94,9150.558393
400,12,777.49,14621.25,47805.43,16684.51,6499.02,10000.658687
400,12,792.28,15876.05,49491.07,17222.51,6918.99,9473.523433
400,12,651.08,6213.22,40297.94,17367.13,6619.97,10097.623926
400,12,678.63,10079.80,42964.05,16807.99,6800.28,9275.978123
400,12,685.70,8684.01,42673.91,17645.28,6773.41,9571.218022
400,12,778.54,14635.28,46745.32,16743.72,6067.09,9299.227670
400,12,595.18,3877.51,37576.32,17838.44,7175.63,8684.740996
400,12,587.86,2363.68,36840.49,17599.41,7383.00,9494.390965
400,12,694.20,12064.24,42936.66,15576.24,5974.58,9321.599380
400,12,674.80,9993.96,42798.33,16867.90,6563.78,9372.700396
400,12,714.85,10880.15,44476.22,17369.72,6528.40,9697.961519
400,12,744.02,13441.81,45378.69,15843.39,6024.44,10069.052367
400,12,855.75,21590.33,52651.74,15452.63,6112.59,9496.189846
400,12,709.35,12013.28,44431.83,16595.76,6697.39,9125.401722
400,12,873.53,20225.28,54579.87,17214.53,7207.89,9932.171700
400,12,797.11,18087.09,49427.13,15875.94,5919.60,9544.503586
400,12,752.55,14528.09,46084.15,16186.81,5572.38,9796.868148
400,12,730.59,11006.78,44853.70,16725.16,6759.39,10362.376794
400,12,903.05,21121.35,56023.80,17755.84,7070.59,10076.016214
400,12,740.30,13619.85,45312.16,16679.97,5871.36,9140.978407
400,12,728.57,12434.54,45213.86,17415.13,6344.63,9019.559552
400,12,706.46,11051.87,43784.78,16973.99,6695.27,9063.641380
400,12,846.39,18658.91,52051.01,17525.99,6643.54,9222.572286
400,12,766.38,14153.45,47934.48,17284.10,6461.05,10035.877989
400,12,644.35,7681.82,41173.95,17055.49,6957.51,9479.135233
400,12,846.93,20135.33,53575.75,17011.06,6701.00,9728.352873
400,12,765.21,15038.56,46303.71,16139.15,5965.62,9160.381761
400,12,646.56,7630.65,41151.74,17370.10,7019.77,9131.215423
400,12,808.57,17017.68,50139.70,16452.56,6480.95,10188.507260
400,12,720.67,13132.01,44995.12,16363.26,6579.86,8919.995856
400,12,724.46,10902.55,43978.13,17130.21,6496.25,9449.123635
400,12,771.12,15430.92,48160.80,17373.52,6855.25,8501.110728
400,12,836.79,19325.74,51211.89,16064.64,6148.81,9672.702610
400,12,742.18,12800.31,46770.80,17826.60,7246.17,8897.717511
400,12,560.27,1566.05,36179.24,17817.22,7458.89,9337.070262
400,12,720.24,12037.20,44720.06,17103.19,6651.15,8928.510702
400,12,614.72,7119.18,38977.71,16982.03,6435.98,8440.520891
400,12,632.43,8375.46,39388.58,16661.01,6743.69,7608.407280
400,12,859.04,18502.17,51495.96,15951.97,5948.03,11093.792542
400,12,643.06,6087.07,39090.34,17222.12,6932.98,8848.173892
400,12,736.73,13558.13,44542.03,15805.81,6069.14,9108.952153
400,12,853.69,21640.85,53693.58,15925.75,6124.85,10002.123034
400,12,696.25,9826.62,43424.69,17693.88,6832.05,9072.137082
400,12,823.24,18564.20,50892.67,16490.48,6312.82,9525.172476
400,12,709.33,11810.74,45931.40,16635.58,6602.46,10882.624065
400,12,684.35,7584.15,41921.86,17397.28,6681.25,10259.186736
400,12,622.47,4504.18,37924.67,17104.87,6520.91,9794.708231
400,12,676.31,10176.77,41611.46,16408.86,6109.20,8916.636527
400,12,686.81,9962.32,42662.22,17132.15,6021.00,9546.748422
400,12,827.75,18496.97,50658.72,16475.83,6462.70,9223.224773
400,12,747.90,12821.19,45205.09,16501.19,6351.79,9530.923359
400,12,832.36,23065.83,52090.30,14788.82,5739.99,8495.669591
400,12,744.53,13239.25,46333.62,16860.13,6767.72,9466.520383
400,12,687.08,10061.26,42381.78,16686.88,6628.52,9005.114921
400,12,802.54,17088.98,49856.63,16372.27,6583.21,9812.166126
400,12,676.63,8470.43,41631.74,17656.97,6483.67,9020.664950
400,12,675.55,8644.76,42765.49,17155.47,6601.23,10364.024523
400,12,685.54,11168.95,42576.55,16032.90,6245.92,9128.785653
400,12,714.30,11623.35,44242.03,16586.09,6524.59,9508.003067
400,12,775.69,15824.97,47730.51,16062.82,6435.89,9406.830842
400,12,677.50,8733.27,41581.94,16934.73,6380.73,9533.214107
400,12,826.78,17859.73,51529.42,16997.59,6783.47,9888.620985
400,12,786.15,14265.32,49043.09,17810.01,7217.78,9749.986604
400,12,766.55,13003.49,46918.26,17817.29,6999.84,9097.634134
400,12,818.75,17715.38,51580.92,17331.78,6776.33,9757.428795
400,12,795.31,16615.65,49511.62,16791.05,6450.72,9654.204345
400,12,699.13,10759.85,42945.22,16516.29,6410.90,9258.177458
400,12,768.09,15522.76,48866.93,17454.69,6695.40,9194.092489
400,12,687.81,11928.79,43718.04,16167.00,6168.60,9453.656019
400,12,735.11,12979.14,46683.73,17308.09,6929.71,9466.791577
400,12,600.26,2542.83,36970.90,18216.58,6923.89,9287.605819
400,12,696.39,9646.87,43592.08,17418.65,6651.46,9875.104525
400,12,714.13,13215.29,44757.36,16495.83,6454.45,8591.798668
400,12,679.56,9607.56,42470.58,16365.69,6398.40,10098.934961
400,12,760.40,13910.61,47977.39,16664.71,6574.68,10827.391213
400,12,704.30,10193.41,42881.10,16960.40,6778.33,8948.955407
400,12,777.67,14075.58,48151.66,17751.18,6937.51,9387.396656
400,12,675.88,8435.70,41574.37,16956.43,6372.62,9809.612480
400,12,729.17,12542.62,44808.45,17097.27,5984.57,9183.986092
400,12,731.06,13574.86,44315.19,16239.02,6085.73,8415.576031
400,12,668.98,8962.96,41991.43,17579.72,7387.95,8060.801898
400,12,641.89,6336.76,40392.85,17203.41,7061.40,9791.288929
400,12,654.77,5902.19,40967.46,18264.84,7496.32,9304.112963
400,12,618.25,4269.00,38763.58,17944.65,7096.58,9453.337576
400,12,819.53,16052.71,49204.35,17276.54,6629.79,9245.313253
400,12,692.62,9894.04,44545.55,18415.42,7639.38,8596.700955
400,12,810.32,15841.97,49790.67,17418.31,7019.88,9510.509481
400,12,770.36,14308.93,47472.14,16605.91,6593.89,9963.409313
400,12,636.67,7326.80,40788.80,17263.44,7098.44,9100.131672
400,12,869.16,20610.80,53346.90,16763.67,6879.77,9092.657842
400,12,670.50,9627.72,41960.42,16864.86,6660.49,8807.346449
400,12,825.98,17602.63,51535.57,17567.89,6797.24,9567.816818
400,12,649.65,8579.16,40499.37,16973.48,6935.12,8011.613711
400,12,738.93,12521.23,44199.43,16483.26,6577.70,8617.238365
400,12,677.23,8801.03,42136.71,16423.83,6815.12,10096.732800
400,12,642.82,5825.72,39601.08,17261.33,6881.24,9632.777628
400,13,767.28,11483.57,47478.94,18527.18,7413.65,10054.544302
400,13,775.65,12619.94,48129.30,18117.67,7127.18,10264.505252
400,13,829.96,15226.16,49243.71,17679.02,6326.89,10011.641466
400,13,846.68,16551.92,53468.05,19652.80,7586.31,9677.024618
400,13,742.92,8328.23,46925.89,19623.30,7859.72,11114.633053
400,13,716.95,8270.72,44233.24,18685.27,7186.31,10090.941487
400,13,716.09,7359.55,44753.45,19531.40,7576.90,10285.598668
400,13,754.13,9574.88,46048.78,18562.68,7401.06,10510.158082
400,13,705.83,8462.23,44800.22,18586.35,7397.64,10353.998415
400,13,748.54,9960.57,45676.67,18188.90,7419.36,10107.840025
400,13,728.67,9333.03,44114.10,18609.43,7062.79,9108.852316
400,13,633.97,2912.64,39945.06,19026.90,8146.81,9858.712904
400,13,759.41,10335.07,46945.61,18962.99,7449.77,10197.782696
400,13,797.15,16275.25,50526.08,17443.04,6744.60,10063.184431
400,13,731.93,9886.68,45709.66,18955.19,7208.71,9659.079561
400,13,753.09,12059.24,46049.89,17183.52,6524.73,10282.394227
400,13,839.33,16027.08,51589.62,18279.16,7448.10,9835.291307
400,13,763.17,14331.79,47891.53,17059.06,6717.11,9783.572174
400,13,1012.01,25911.62,60545.37,17761.79,6545.29,10326.674963
400,13,846.14,17224.25,52209.75,17789.13,7269.59,9926.773754
400,13,748.95,10706.49,45844.74,17867.91,6985.04,10285.302884
400,13,827.78,15892.21,51848.08,18148.23,7536.45,10271.182985
400,13,791.24,12682.69,47804.84,18007.07,6889.41,10225.664190
400,13,847.13,16919.06,51564.97,17988.16,7080.69,9577.056993
400,13,708.28,10426.72,44782.47,17545.38,6454.14,10356.228448
400,13,741.34,10192.39,46654.95,18691.48,7762.44,10008.630304
400,13,682.18,5164.84,42811.89,19657.52,7668.45,10321.077370
400,13,730.84,10919.79,44728.66,17272.39,6119.43,10417.054383
400,13,747.40,9738.91,46378.79,18781.41,7715.11,10143.363749
400,13,792.87,12085.45,48556.76,18590.89,7153.49,10726.936116
400,13,760.64,12805.66,46515.45,17173.14,6652.94,9883.710289
400,13,780.77,14032.02,48839.63,18384.18,6972.17,9451.263830
400,13,768.50,11114.96,48018.66,19189.11,7722.40,9992.194958
400,13,872.11,19662.65,54363.77,18295.86,7004.15,9401.114617
400,13,773.89,13411.23,48864.55,18950.75,7265.91,9236.657760
400,13,647.40,4932.81,39011.91,17627.04,6910.40,9541.675759
400,13,769.81,12044.22,47948.62,18533.07,7361.24,10010.092458
400,13,651.91,6413.95,41412.43,18474.46,7231.47,9292.542418
