400,5,1047.00,59006.78,69514.52,890.46,2269.11,7348.173201
400,5,1103.02,61785.88,72286.47,933.48,2312.16,7254.950734
400,5,980.67,56848.45,67005.29,927.82,2026.37,7202.650086
400,5,775.18,46845.83,56000.22,846.87,2003.17,6304.350943
400,5,796.56,48073.23,57680.53,975.24,2148.93,6483.126097
400,5,1032.16,61669.91,71493.41,809.96,2013.49,7000.055930
400,5,725.80,41670.04,51263.07,698.92,1761.55,7132.563489
400,5,1100.30,65446.43,75894.12,917.94,1966.21,7563.530216
400,5,688.12,43572.43,51422.39,853.33,1739.85,5256.778068
400,5,1046.12,59488.53,69883.34,825.44,2358.81,7210.549037
400,5,821.86,48186.57,57279.19,831.42,1887.24,6373.963802
400,5,916.91,53512.62,62684.45,891.74,2004.85,6275.237299
400,5,772.94,46925.19,55822.92,865.97,1898.45,6133.310265
400,5,1082.92,61493.85,70601.77,889.89,1876.76,6341.273524
400,5,960.53,55637.98,63981.21,784.20,1942.22,5616.816965
400,5,1045.39,59809.62,71936.37,986.37,2636.64,8503.731381
400,5,933.57,53839.02,63273.73,898.66,1883.67,6652.376653
400,5,835.11,51163.14,60093.01,881.83,1922.65,6125.388635
400,5,1081.24,60873.12,72191.73,1182.10,2164.81,7971.710028
400,5,735.90,45545.78,54056.92,821.95,1944.64,5744.540989
400,5,905.61,53561.04,63907.75,845.17,2132.62,7368.922369
400,5,1044.71,59164.01,69995.84,759.00,2455.43,7617.416121
400,5,976.26,56871.37,65749.16,841.45,2002.38,6033.961420
400,5,800.39,48443.58,58251.19,1003.77,2082.75,6721.084441
400,5,886.69,52378.95,61786.40,896.25,1988.20,6523.007186
400,5,674.27,39886.55,48861.56,783.30,1641.02,6550.679983
400,5,1070.40,63563.35,73114.27,890.20,2046.98,6613.746002
400,5,1153.37,64438.83,75344.97,1121.60,2430.29,7354.243983
400,5,865.65,50117.59,59701.43,1018.41,2018.47,6546.951525
400,5,807.68,45888.12,56136.88,925.67,1961.28,7361.800550
400,5,1125.97,63738.35,74095.27,944.36,2328.59,7083.975818
400,5,869.12,50443.07,59820.92,925.18,2188.29,6264.387944
400,5,768.81,46692.74,55903.82,902.47,1921.39,6387.227878
400,5,982.26,56007.88,66492.61,683.71,2172.66,7628.352783
400,5,843.69,49888.21,59418.89,703.07,1767.07,7060.529776
400,5,860.75,52489.02,60927.55,821.38,1887.12,5730.022212
400,5,761.34,45255.87,54978.43,913.70,2157.24,6651.616432
400,5,761.62,45123.18,54727.54,976.45,2021.08,6606.822253
400,5,865.15,50668.13,60692.93,969.32,2230.67,6824.818131
400,5,990.03,57935.35,68586.68,1143.27,2300.28,7207.780066
400,5,793.47,48467.73,58293.82,775.53,1873.28,7177.279579
400,5,997.65,57575.35,67663.88,1108.14,1924.56,7055.841706
400,5,936.36,55012.32,65848.77,645.30,2072.03,8119.121895
400,5,884.45,54064.29,63029.35,1064.30,1777.79,6122.973440
400,5,1104.08,62321.48,72651.75,962.72,2284.89,7082.658660
400,5,1164.98,68990.47,79125.70,757.71,2058.53,7318.994279
400,5,903.55,53606.78,62918.12,904.96,1868.11,6538.264376
400,5,784.49,45553.52,55505.68,876.59,1968.71,7106.859009
400,5,866.99,49838.39,60104.95,995.17,2058.02,7213.357349
400,5,839.04,48396.52,58763.42,1153.69,1800.76,7412.455518
400,5,1030.35,60220.01,69547.70,840.12,1953.55,6534.030982
400,5,1011.25,56952.19,67755.23,1050.18,2091.64,7661.208899
400,5,885.14,49044.74,58926.52,757.40,2034.53,7089.842321
400,5,873.27,53879.17,63275.23,650.06,1783.35,6962.658342
400,5,999.19,57328.10,66641.98,823.09,2214.91,6275.877038
400,5,882.71,52434.97,61285.94,830.01,2028.50,5992.465362
400,5,912.43,52741.95,61837.16,802.64,1876.44,6416.135174
400,5,936.06,56325.91,64335.34,974.15,1780.29,5254.994222
400,5,898.96,53642.91,63170.21,569.69,1946.02,7011.599028
400,5,781.52,46678.52,55950.85,931.39,1949.37,6391.569640
400,5,926.94,53942.33,63719.06,931.12,2216.97,6628.641657
400,5,1001.73,57993.69,67971.95,975.43,2277.40,6725.439702
400,5,938.24,53742.38,63445.50,783.16,2072.31,6847.645729
400,5,1015.26,58072.98,68232.27,851.80,2145.04,7162.454344
400,5,808.36,47096.16,57974.01,848.94,2128.97,7899.938403
400,5,1039.36,60219.49,70685.05,869.33,2138.68,7457.543237
400,5,946.34,53661.15,64344.07,940.95,2263.70,7478.274544
400,5,836.13,49700.11,57888.37,669.52,1856.79,5661.945676
400,5,1076.98,61029.06,71431.48,825.84,2204.06,7372.525007
400,5,780.96,46441.11,54978.73,964.61,1678.54,5894.475579
400,5,861.61,49164.27,57980.54,731.92,2104.21,5980.147256
400,5,856.53,51229.91,60958.31,1105.62,2236.66,6386.116494
400,5,775.56,44732.46,55416.06,952.10,1983.18,7748.314511
400,6,925.31,54985.75,65995.13,931.05,2287.74,7790.584356
400,6,1255.74,71136.25,83445.18,898.77,2716.16,8694.011700
400,6,1185.82,66841.23,78412.82,943.73,2507.59,8120.263942
400,6,978.59,58917.91,69690.15,1013.23,2618.67,7140.348469
400,6,1153.96,64108.20,77584.25,1121.85,2543.93,9810.268386
400,6,1315.22,73703.24,85459.55,910.34,2679.69,8166.264943
400,6,1095.95,63900.20,77208.82,1459.66,2393.51,9455.443740
400,6,1165.41,64000.95,75775.36,1087.26,2166.17,8520.985305
400,6,893.40,52553.77,63445.31,913.52,2322.13,7655.893620
400,6,1260.39,73588.70,84832.15,1028.06,2592.43,7622.955682
400,6,1055.71,60167.29,71175.11,890.92,2184.83,7932.076826
400,6,1031.36,59087.35,69768.98,923.90,2411.49,7346.233074
400,6,1003.24,58620.19,69485.58,888.20,2054.88,7922.312665
400,6,1167.39,65174.16,78151.86,1022.45,2754.86,9200.388707
400,6,926.56,54871.43,66163.84,1229.57,2092.23,7970.620624
400,6,1246.43,69969.49,82151.45,1022.11,2745.70,8414.140838
400,6,1377.32,78038.35,91095.66,838.24,2681.70,9537.372385
400,6,772.32,47104.35,58208.41,1118.08,1953.36,8032.624248
400,6,1016.08,58821.02,69856.23,920.17,2320.58,7794.460230
400,6,909.57,52606.18,64916.74,986.60,2346.75,8977.210672
400,6,1005.56,59515.37,71131.04,902.84,2269.22,8443.611213
400,6,1217.44,70349.13,82448.40,1240.75,2838.05,8020.460056
400,6,737.27,43379.99,54199.36,1005.25,2116.46,7697.662342
400,6,1227.42,70590.80,81794.38,792.23,2476.39,7934.960578
400,6,1227.00,71422.60,83296.33,929.62,2371.26,8572.850891
400,6,1100.59,63487.29,75094.34,1286.54,2225.82,8094.700628
400,6,1040.73,62657.19,74303.11,1041.46,2570.89,8033.566284
400,6,987.59,56393.51,68146.73,821.46,2255.57,8676.197450
400,6,1058.09,61944.15,73237.70,959.98,2222.96,8110.613881
400,6,1051.28,61772.56,73824.20,1508.12,2592.70,7950.820640
400,6,979.31,57363.28,68999.17,1065.68,2351.59,8218.628890
400,6,968.23,56954.12,68064.25,1159.38,1904.29,8046.460816
400,6,993.19,58315.64,70020.20,886.30,2343.66,8474.594771
400,6,1102.99,61839.50,73715.35,950.23,2673.86,8251.762793
400,6,1329.14,75028.63,87228.83,1025.14,2752.19,8422.873209
400,6,902.46,54126.83,63855.15,869.79,2127.60,6730.938947
400,6,1095.68,64064.37,75718.41,791.59,2244.29,8618.158389
400,6,1092.16,63771.51,75007.43,1128.12,2267.87,7839.926136
400,6,1075.49,64575.05,75021.02,841.39,2146.63,7457.950437
400,6,911.36,53713.96,64444.30,1210.38,2482.08,7037.877720
400,6,1121.64,65238.94,75820.52,982.52,2478.14,7120.919478
400,6,923.70,54154.97,64263.55,974.50,2244.31,6889.759743
400,6,1045.82,56683.48,69839.21,890.68,2487.72,9777.328911
400,6,943.00,55470.59,66718.89,1078.12,2305.22,7864.959849
400,6,1024.04,62065.11,72473.66,961.71,2194.85,7251.987363
400,6,1125.01,66018.38,79503.40,1845.57,2347.87,9291.581078
400,6,911.96,53722.69,64346.15,1172.84,2174.84,7275.779043
400,6,1078.83,62848.25,74737.47,1262.19,2131.99,8495.028460
400,6,1322.48,74160.95,86940.43,842.10,2691.50,9245.874589
400,6,765.38,44765.38,55277.39,1212.98,2068.21,7230.823506
400,6,1111.23,65361.90,77153.83,1076.54,2512.49,8202.900459
400,6,1206.07,68746.97,80471.55,1145.93,2316.79,8261.857564
400,6,1112.76,64796.83,75888.76,989.72,2227.27,7874.938251
400,6,1111.67,64297.06,75828.20,1056.18,2358.23,8116.730817
400,6,1177.11,67546.33,79855.04,1113.50,2577.25,8617.957489
400,6,1116.49,64151.75,75146.27,1090.76,2234.82,7668.934059
400,6,1277.17,72161.17,85171.42,1206.18,3021.85,8782.216731
400,6,1211.78,68064.09,80132.45,917.60,2461.76,8688.993062
400,6,909.04,53502.61,64569.54,1156.18,2022.15,7888.589030
400,6,1059.43,62024.60,72884.09,993.26,2364.10,7502.127718
400,6,1139.14,64117.19,76727.52,983.96,2542.30,9084.082541
400,6,1034.98,58849.05,70247.06,941.19,2388.25,8068.569772
400,6,792.19,46652.63,56767.94,1110.79,1933.22,7071.304437
400,6,1097.16,61221.32,72447.59,946.95,2393.45,7885.867619
400,6,829.68,48125.34,59006.74,1101.87,2162.22,7617.315931
400,6,978.78,56141.73,67675.20,946.43,2213.54,8373.499179
400,6,1197.82,68214.26,80772.90,1284.85,2608.85,8664.946607
400,6,1118.64,63732.72,75399.00,959.45,2368.77,8338.059531
400,6,1152.35,65123.58,77150.09,1032.51,2453.78,8540.228157
400,6,1171.97,68154.21,80800.94,1229.10,2713.93,8703.686826
400,6,938.75,56269.16,67514.11,1155.44,2767.15,7322.363397
400,6,971.84,56392.14,68117.39,1064.11,2257.40,8403.745844
400,6,993.95,56096.32,67871.65,1206.87,2241.38,8327.078250
400,6,1205.60,69038.89,80648.47,899.50,2635.05,8075.031640
400,6,954.75,54810.73,65816.38,1059.40,2194.63,7751.606375
400,6,1062.58,59068.74,71144.57,932.03,2377.25,8766.549602
400,6,1029.87,59810.40,71397.05,1275.77,2163.19,8147.686995
400,6,1155.70,66481.75,78027.92,1075.32,2897.79,7573.067001
400,6,1136.65,63630.52,76211.89,1001.85,2451.47,9128.049550
400,6,884.06,51442.81,62658.23,952.14,2012.42,8250.863491
400,6,1041.72,58323.84,70487.03,1320.59,2439.93,8402.674514
400,6,988.30,57111.32,67855.18,909.51,2264.87,7569.480893
400,6,946.64,56522.41,67265.42,1003.29,2548.12,7191.590830
400,6,815.19,48679.76,58901.89,1158.79,2022.73,7040.603982
400,6,657.12,40775.02,49920.30,999.33,2084.71,6061.242829
400,6,1171.73,66871.06,78689.95,938.17,2260.21,8620.510514
400,6,833.45,50250.33,60462.68,1118.42,2120.84,6973.088814
400,6,1115.75,65094.59,76580.22,899.79,2474.46,8111.387813
400,6,1051.64,61387.79,72518.72,850.86,2353.68,7926.394427
400,6,1226.54,68359.01,79890.91,873.90,2260.85,8397.157357
400,6,1179.58,65510.98,78112.72,1282.08,2499.23,8820.433327
400,6,1165.96,65903.83,78412.83,716.16,2764.56,9028.286486
400,6,988.96,59067.38,70660.47,978.50,2426.37,8188.218789
400,6,1102.08,62880.21,74559.20,941.30,2334.99,8402.698650
400,6,767.49,45479.58,55347.49,980.44,2058.43,6829.025570
400,6,1045.75,61690.17,73174.18,802.66,2358.04,8323.314854
400,6,884.94,54697.07,65462.55,1329.59,2200.00,7235.891004
400,6,1034.55,61155.73,71507.17,1024.86,2508.69,6817.897916
400,6,946.22,55498.96,66907.51,955.56,2483.03,7969.966856
400,6,1190.82,68967.90,81644.65,1173.44,2766.12,8737.181287
400,7,1022.05,58856.19,71921.40,1423.30,2489.98,9151.929009
400,7,1325.53,75754.11,89481.75,871.06,2907.60,9948.978696
400,7,863.89,50591.67,63933.19,1295.82,2558.07,9487.620764
400,7,1094.75,64699.70,77222.68,1419.93,2545.36,8557.684383
400,7,1312.72,75742.79,91273.26,1142.19,2942.23,11446.051970
400,7,982.48,57639.99,71103.68,1034.89,2864.46,9564.336926
400,7,1326.28,78015.46,92545.80,1371.29,2802.07,10356.981216
400,7,1452.79,82906.70,96287.70,935.68,2759.55,9685.763819
400,7,1213.89,69801.37,82872.93,1256.64,3068.14,8746.779274
400,7,1041.30,59931.29,72267.90,1172.87,2180.64,8983.108751
400,7,1044.99,58245.04,70789.18,1141.52,2536.79,8865.830457
400,7,1187.76,68584.66,80298.09,936.16,2457.56,8319.719538
400,7,1172.20,66312.91,79012.90,1288.38,2521.51,8890.098880
400,7,1097.68,61611.88,75274.40,1305.07,2218.70,10138.748457
400,7,1013.81,59405.80,71954.53,1068.73,2608.06,8871.935258
400,7,1302.61,73334.66,86931.91,1069.02,2879.68,9648.546619
400,7,1207.66,71180.55,85554.34,1230.24,2357.43,10786.128223
400,7,1244.34,69929.63,83426.33,1072.53,2760.80,9663.374214
400,7,918.47,53300.70,65997.47,1146.14,2640.87,8909.758807
400,7,1057.23,62023.09,75581.02,1250.89,2731.50,9575.540069
400,7,1145.76,67466.83,80930.09,1220.53,2964.90,9277.832998
400,7,1169.67,67150.91,80336.58,1006.69,2672.49,9506.484937
400,7,1336.31,76848.39,90218.73,1266.86,3039.99,9063.479098
400,7,1079.83,62226.15,75052.40,1141.43,2305.23,9379.587784
400,7,1254.14,69991.86,84001.95,1397.17,3134.26,9478.654377
400,7,1286.62,74368.14,88124.67,1091.16,2860.37,9805.003781
400,7,1313.17,75648.90,89333.88,1149.16,3068.68,9467.147124
400,7,1023.62,59372.73,72523.81,989.48,2452.92,9708.689657
400,7,1150.71,65926.93,79610.16,1163.97,2769.74,9749.510774
400,7,1208.74,71711.58,84978.72,1348.24,2799.52,9119.372771
400,7,1006.75,59298.73,72083.92,1117.06,2572.66,9095.465424
400,7,942.84,55127.13,68210.76,1450.03,2491.60,9142.001817
400,7,1097.82,64177.58,77278.79,1210.26,2462.66,9428.282144
400,7,1184.61,70212.60,82987.04,1004.37,2297.93,9472.131870
400,7,1188.83,69881.62,83124.67,949.05,2380.60,9913.402233
400,7,1104.08,65236.00,77638.08,1266.88,2925.78,8209.425415
400,7,1219.65,69846.32,83781.89,1409.19,2799.18,9727.204222
400,7,1260.65,73097.54,86416.32,1354.20,2594.17,9370.409233
400,7,874.90,53041.44,64716.08,1065.23,2358.72,8250.678983
400,7,931.48,56246.71,67984.53,1009.82,2353.23,8374.780278
400,7,1092.56,64276.45,76339.39,1322.59,2521.08,8219.266223
400,7,913.98,54855.39,65862.31,1252.32,2132.60,7622.002113
400,7,1327.98,72986.11,88261.90,1184.09,3072.79,11018.913913
400,7,1459.00,83785.24,97387.26,1252.41,2978.86,9370.749327
400,7,988.64,58067.47,71096.07,1414.39,2748.50,8865.700157
400,7,1305.22,72333.89,87292.41,1474.00,2443.29,11041.221260
400,7,937.01,54090.60,65920.64,1040.61,2365.65,8423.788805
400,7,1276.12,71774.00,84848.88,1116.35,2626.20,9332.318269
400,7,1209.22,68776.98,83647.92,1210.91,2974.56,10685.466809
400,7,980.63,57969.25,70443.71,1326.39,2492.42,8655.641633
400,7,1115.84,65105.37,78887.58,1221.13,2975.78,9585.307324
400,7,1154.50,66077.79,79084.76,1090.73,2696.28,9219.962930
400,7,1275.88,73437.54,85866.99,1263.91,2597.99,8567.555172
400,7,1192.54,67719.56,80841.57,1183.20,2666.97,9271.828212
400,7,1104.88,65137.96,78731.47,1495.05,2353.96,9744.496952
400,7,1316.58,74557.66,87359.01,1144.51,2713.70,8943.141108
400,7,1219.92,68832.27,81964.23,890.19,2667.02,9574.760039
400,7,1410.11,81406.88,94249.71,880.78,2337.25,9624.810768
400,7,1382.67,79149.52,92751.35,1338.44,2882.84,9380.542859
400,7,1223.15,70101.67,83242.78,1192.07,2987.71,8961.336274
400,7,1440.81,80247.82,94518.71,1407.21,2681.22,10182.469828
400,7,1054.68,60884.18,73562.30,992.82,2576.07,9109.225666
400,7,1030.50,62138.32,73683.42,1089.58,2452.43,8003.096864
400,7,1302.51,76727.20,89990.58,1058.98,2808.23,9396.161552
400,7,1044.19,60695.48,73695.53,1507.36,2575.69,8916.991010
400,7,1430.27,80491.89,95240.48,1265.49,3356.46,10126.640324
400,7,1395.92,77268.50,91491.39,1465.96,2769.24,9987.681477
400,7,1424.54,82376.68,96331.47,1112.03,3120.40,9722.358996
400,7,1084.47,61769.12,75572.49,1109.66,2739.77,9953.946626
400,7,1134.28,64038.56,77712.24,1158.18,2532.31,9983.192368
400,7,1126.05,66578.42,79571.08,1228.37,2691.94,9072.356045
400,7,1206.36,69522.60,83185.74,1313.12,2690.41,9659.612353
400,7,1288.23,72613.19,86311.51,1265.36,2915.68,9517.277752
400,7,1098.36,63067.24,76334.27,1410.16,2562.14,9294.741226
400,7,1194.04,69772.75,82144.38,1326.36,2365.95,8679.327544
400,7,1357.45,77117.74,91124.50,1371.96,3085.98,9548.818066
400,7,906.21,55195.79,67994.61,1166.31,2376.52,9255.987507
400,7,1339.33,78985.97,92159.27,1311.50,2902.89,8958.903191
400,7,1159.37,65686.40,80522.12,1441.61,2671.46,10722.645663
400,7,1073.12,62880.32,76168.38,1340.16,2787.82,9160.077061
400,7,1342.17,76147.06,89664.87,1076.79,2674.81,9766.211990
400,7,928.88,53936.12,66348.78,1169.82,2510.41,8732.437533
400,7,1337.80,78620.59,90889.49,1186.33,2614.06,8468.499405
400,7,1101.69,63038.39,75127.64,1228.58,2804.37,8056.300982
400,7,1204.38,71066.62,81655.13,888.30,2330.12,7370.091128
400,7,1250.46,71024.16,84528.52,1101.05,2710.05,9693.250170
400,7,992.55,60141.45,72101.06,1361.19,2548.08,8050.331925
400,7,1319.99,75651.72,88599.74,1047.90,2524.66,9375.467343
400,7,1142.23,63842.95,77067.02,1377.92,2763.55,9082.599448
400,7,1001.81,57842.52,70755.00,1200.67,2467.43,9244.383738
400,7,1165.14,64793.25,78464.07,1090.30,2524.18,10056.345499
400,7,1137.73,66224.17,79982.51,1078.65,2655.55,10024.136654
400,7,1086.98,64157.25,77347.32,1279.52,2429.41,9481.146359
400,7,1265.72,71509.41,85538.04,1087.53,2852.62,10088.484515
400,7,1131.75,66054.44,77977.17,1127.62,2441.85,8353.262222
400,7,1245.72,70995.20,84913.49,1312.54,2834.54,9771.212763
400,7,1219.30,71571.29,83757.21,1157.72,2941.96,8086.235662
400,7,1072.22,61730.32,73624.81,1132.40,2401.06,8361.032400
400,7,1174.09,66503.68,79795.89,1155.60,2640.65,9495.966706
400,7,1105.98,65051.07,79309.12,1408.33,2599.07,10250.644410
400,8,1207.10,68781.63,82967.53,1350.65,2978.95,9856.293523
400,8,1256.87,70168.46,85968.71,1776.12,3138.69,10885.440769
400,8,1145.68,64845.72,79407.13,1321.28,2664.48,10575.646491
400,8,1284.60,74623.42,88416.26,1275.88,3034.45,9482.511164
400,8,1400.92,79159.03,96122.12,1311.55,3290.16,12361.373580
400,8,1293.98,72296.65,87552.86,1250.39,2916.54,11089.279387
400,8,1158.66,65815.41,81947.62,1647.60,2889.13,11595.467635
400,8,1165.92,67049.80,82993.19,1466.49,3272.74,11204.164739
400,8,1283.84,74214.00,88814.91,1241.64,3050.06,10309.208106
400,8,993.92,58467.01,72780.03,1450.09,2705.17,10157.766926
400,8,1035.33,59077.14,72839.74,1525.30,2566.84,9670.458110
400,8,1003.92,59572.59,72620.80,1307.10,2710.14,9030.978275
400,8,920.05,56081.66,70298.42,1367.12,2437.44,10412.192526
400,8,1017.02,59696.52,75497.41,1581.92,3036.73,11182.248943
400,8,1219.39,70633.43,85097.07,1735.81,2980.73,9747.102161
400,8,1198.99,68872.45,83520.80,1244.11,3003.65,10400.587267
400,8,1354.89,77691.72,94387.36,1404.80,3091.66,12199.169080
400,8,1184.41,67400.99,82133.17,1254.04,2853.10,10625.029538
400,8,1346.46,76994.56,91753.11,1549.76,3305.83,9902.957723
400,8,1183.71,67924.48,83453.85,1295.49,2982.31,11251.566282
400,8,1334.42,76302.54,90904.73,1309.18,2777.83,10515.181724
400,8,1247.77,69808.99,85185.70,1281.55,2905.58,11189.576381
400,8,1207.47,68506.20,83249.25,1603.33,2929.92,10209.792402
400,8,1204.01,68715.87,83342.07,1404.32,2939.18,10282.694223
400,8,1329.75,73376.73,88364.20,1303.32,2960.14,10724.015397
400,8,1420.58,80216.53,95126.98,1249.33,3107.78,10553.338339
400,8,1452.60,85032.86,99920.95,1359.86,3263.54,10264.680907
400,8,1050.33,61713.00,76284.33,1315.48,2831.39,10424.460656
400,8,1460.94,81654.80,97214.86,1298.74,3073.74,11187.583080
400,8,1432.65,79919.68,95284.07,1400.45,3406.26,10557.682862
400,8,1226.51,68590.34,84061.07,1557.60,3069.96,10843.182742
400,8,1105.25,64916.81,79500.81,1480.28,2811.52,10292.201817
400,8,1395.19,78976.21,94341.66,1293.43,3415.77,10656.257314
400,8,1310.66,75181.50,89904.91,1296.63,2902.62,10524.161592
400,8,1523.50,85896.89,102273.55,1680.74,3315.78,11380.148061
400,8,1128.92,65074.06,78251.29,1241.28,2904.55,9031.395964
400,8,1208.20,69818.08,84747.26,1367.62,2640.07,10921.485114
400,8,1670.34,93356.52,108366.95,1120.02,3107.50,10782.917245
400,8,1295.89,74218.83,88515.47,1425.30,3139.75,9731.587000
400,8,1263.56,74390.22,88393.17,1339.51,2979.24,9684.192829
400,8,774.64,46213.14,58909.52,1588.04,2154.36,8953.986146
400,8,1424.37,83806.13,97336.95,1395.92,3341.00,8793.895170
400,8,1553.90,84201.31,100503.63,949.39,2662.94,12689.992323
400,8,1299.30,72872.56,87496.83,1297.23,3154.91,10172.122346
400,8,1028.88,61636.18,75925.48,1660.81,2820.30,9808.182778
400,8,1264.18,74257.87,90547.27,1477.27,2730.21,12081.916757
400,8,1193.49,70259.31,84736.61,1340.99,3165.94,9970.369576
400,8,1141.47,64916.38,80135.22,1358.16,2757.78,11102.902003
400,8,1513.49,85534.26,102057.07,1148.56,3408.53,11965.719588
400,8,1325.67,77630.11,93418.08,1425.41,3750.17,10612.394274
400,8,1099.31,62465.20,76901.90,1238.60,2939.31,10258.807169
400,8,1346.09,76431.40,91114.88,1246.71,3145.55,10291.227074
400,8,1218.18,69815.97,84590.79,1339.95,3156.25,10278.616414
400,8,1229.41,71748.45,87224.67,1963.38,2919.01,10593.833570
400,8,1368.23,75480.99,90664.75,1452.54,2769.60,10961.616041
400,8,1469.87,85534.99,100086.33,1368.27,2940.19,10242.884483
400,8,1093.86,62422.02,77607.45,1568.52,2700.63,10916.279609
400,8,1130.84,64127.36,79192.69,1391.40,3045.62,10628.306719
400,8,1205.80,69364.71,84743.45,1373.23,3207.30,10798.209962
400,8,1540.01,87726.41,102975.98,1655.08,3479.24,10115.255854
400,8,1323.68,75062.76,91371.31,1625.16,3130.32,11553.075486
400,8,1282.60,76094.63,90295.48,1539.64,2769.67,9891.545594
400,8,1049.60,63407.43,76512.99,1492.22,2715.84,8897.503785
400,8,1281.56,74739.42,89941.80,1566.40,3121.47,10514.514236
400,8,1128.16,65826.13,80386.52,1479.43,2921.55,10159.396064
400,8,1488.76,83404.31,99985.34,1580.91,3393.43,11606.699953
400,8,1184.24,68051.82,83047.21,1302.35,2601.77,11091.270043
400,8,1650.37,95126.71,111121.13,1522.48,3328.44,11143.504374
400,8,1214.66,68889.21,83713.61,1394.69,2659.86,10769.850999
400,8,1366.37,78665.44,94736.04,1286.61,3157.77,11626.222455
400,8,1258.37,72896.23,87476.94,1294.53,3359.18,9926.997481
400,8,1011.46,59257.18,73350.56,1300.70,2813.48,9979.205299
400,8,1468.86,82067.43,97564.35,1432.50,2974.08,11090.339541
400,8,1225.20,69937.92,84398.71,1440.29,2717.40,10303.106996
400,8,1129.09,66389.47,80513.27,1484.63,2597.61,10041.556348
400,8,1162.64,65564.63,81071.97,1486.27,2872.47,11148.602257
400,8,1050.07,61720.15,75915.89,1513.60,2326.23,10355.913786
400,8,1289.70,72173.57,86628.06,1234.86,2842.96,10376.669442
400,8,1302.25,74000.00,90997.46,1558.68,2970.61,12468.171377
400,8,1149.49,65164.02,79910.69,1320.57,2789.08,10637.017680
400,8,1340.18,73593.45,89023.93,1563.38,2870.27,10996.827179
400,8,1145.44,64658.39,79308.98,1206.62,3117.82,10326.149853
400,8,1063.06,60811.24,75409.22,1524.05,2978.39,10095.547816
400,8,944.03,55992.49,69091.50,1737.75,2516.28,8844.972202
400,8,996.84,58969.53,71189.51,1376.09,2553.78,8290.103407
400,8,1379.93,80224.59,95318.15,1326.33,3138.30,10628.934247
400,8,1122.01,64518.48,77679.78,1354.60,2747.71,9058.983376
400,8,1507.45,87502.50,102773.65,1440.37,3059.95,10770.812448
400,8,1071.25,62290.47,77107.98,1425.35,2811.83,10580.332213
400,8,1279.57,71710.02,87243.88,2062.99,2763.04,10707.828950
400,8,1242.06,70526.13,85581.78,1193.04,2365.29,11497.322507
400,8,1177.60,66689.83,83080.35,1745.40,3060.20,11584.922718
400,8,1460.14,79015.13,94119.20,1301.78,3289.75,10512.541741
400,8,1206.52,68867.63,84346.82,1288.67,3098.86,11091.655017
400,8,1186.83,69271.69,83201.56,1374.42,2912.09,9643.363591
400,8,1206.81,69360.84,84169.51,1172.81,2591.12,11044.744546
400,8,1135.71,67426.18,81297.09,1633.71,3226.71,9010.484783
400,8,1297.44,74982.73,88679.71,1362.69,2860.06,9474.228462
400,8,1090.53,63675.27,78750.52,1759.61,2818.29,10497.347873
400,8,1197.07,67097.91,82427.21,1439.64,2733.11,11156.549348
400,9,1228.66,71820.43,87132.51,1461.98,3033.83,10816.270644
400,9,1169.21,66692.44,83815.28,1771.40,3209.38,12142.044257
400,9,1502.92,83962.17,100241.05,1595.36,3351.52,11332.004381
400,9,1139.70,66927.14,82139.20,1460.57,2906.73,10844.766694
400,9,1370.34,77957.70,96428.04,1579.65,3658.31,13232.372638
400,9,1290.95,72818.50,89425.82,1465.58,3118.29,12023.444462
400,9,1653.50,90664.97,108316.61,1730.94,3390.16,12530.533883
400,9,1141.80,67254.76,83834.10,1772.98,2738.50,12067.857656
400,9,1232.90,71701.99,87380.16,1520.70,3136.10,11021.360498
400,9,1452.36,84635.95,100891.34,1435.73,3370.97,11448.695583
400,9,1205.40,69605.84,84670.98,1524.53,2831.72,10708.898737
400,9,1164.61,68994.55,84133.66,1791.77,3123.29,10224.045619
400,9,1522.96,87014.29,104053.08,1792.53,3698.49,11547.761108
400,9,1381.05,80164.29,98124.77,1689.96,3411.67,12858.847165
400,9,1272.56,72403.79,88481.69,1489.66,2934.59,11653.652800
400,9,1246.57,71059.91,86669.82,1459.13,2782.70,11368.072341
400,9,1182.28,65770.20,83362.88,1750.12,3181.10,12661.457971
400,9,1225.87,70804.68,87476.73,1599.62,3311.23,11761.193488
400,9,1452.09,84385.17,100745.72,1706.85,3317.42,11336.276652
400,9,1294.46,73088.98,90008.87,1530.62,2927.89,12461.375273
400,9,1371.52,78567.25,95845.76,1746.65,3662.28,11869.579910
400,9,1733.10,96979.99,114053.80,1484.86,3519.33,12069.623786
400,9,1586.23,89613.55,106499.59,1734.60,3346.62,11804.820596
400,9,1344.19,76672.84,92946.46,1869.18,3170.61,11233.834976
400,9,1411.18,79896.41,97322.56,1490.19,3656.54,12279.418523
400,9,1413.64,82304.01,98631.31,1590.45,3356.40,11380.448697
400,9,1290.61,75496.30,91777.93,1727.63,2879.79,11674.209268
400,9,1650.10,93256.85,110310.63,1698.37,3589.53,11765.878914
400,9,1365.79,77875.73,94943.64,1632.59,3301.78,12133.551457
400,9,1366.81,78084.30,94666.12,1489.97,3294.42,11797.429407
400,9,1163.02,67020.21,83264.56,1487.74,3058.15,11698.461953
400,9,1377.25,79235.16,95288.02,1377.18,3316.56,11359.113420
400,9,1326.53,75760.00,92879.58,1654.22,3457.64,12007.710201
