40,853.41,43329.09,52276.15,1039.24,2360.65,5547.16,45.5078
40,1076.71,52896.94,63830.71,922.39,2743.76,7267.63,52.4388
40,826.81,41051.34,50376.67,1173.22,2134.88,6017.22,44.2745
40,854.69,42766.85,52134.50,836.63,2652.39,5878.63,47.2336
40,927.66,44826.05,55506.97,1005.21,3174.13,6501.59,43.1883
40,825.59,38435.67,50082.57,1169.52,2672.76,7804.62,48.5404
50,1109.11,56090.23,66599.94,1073.26,2775.74,6660.72,49.8472
50,1194.12,59409.24,70687.75,964.62,2921.02,7392.86,48.5950
50,978.29,46993.50,57436.87,767.40,2829.07,6846.90,50.0103
50,688.29,32988.23,42067.77,1275.10,2488.83,5315.60,45.0215
50,832.74,38034.83,50436.76,1056.00,2957.90,8388.03,47.5856
50,833.28,39818.33,50547.75,1108.43,2450.80,7170.19,48.6346
50,981.81,47320.58,58816.35,1295.60,2368.46,7831.72,48.4507
50,1180.05,59101.18,70606.58,889.22,3229.20,7386.99,53.2135
50,963.23,47725.58,58421.14,932.82,2921.89,6840.85,47.1149
50,882.79,42186.94,52548.82,1034.21,2648.21,6679.46,49.2117
50,946.11,45660.86,56433.77,939.53,2872.30,6961.09,47.7608
50,886.70,43651.40,53008.64,860.39,2727.19,5769.66,46.9240
50,910.08,43951.94,54423.49,976.20,3103.26,6392.10,48.8692
50,829.04,39757.00,50245.87,753.34,2283.49,7452.05,46.9063
50,1065.71,52570.37,63333.00,1153.83,3119.16,6489.65,48.3282
50,1128.49,55966.93,67271.15,1148.07,2867.19,7288.97,51.2849
50,1089.09,54873.19,65659.93,999.46,2226.87,7560.42,52.2856
50,747.85,34433.19,44967.82,1046.53,2628.68,6859.42,49.1790
50,963.13,46938.53,57803.23,986.34,3207.86,6670.50,48.3517
50,1091.00,52635.75,64444.91,1566.19,2885.46,7357.51,50.0601
50,1120.22,55172.25,66404.71,1146.56,2743.32,7342.58,49.5677
50,943.67,46305.45,56521.15,934.41,2391.57,6889.73,48.9092
50,822.55,40351.73,50636.66,879.43,2394.25,7011.25,48.3168
50,954.58,46668.54,56783.72,788.90,2724.92,6601.37,49.9886
50,937.57,44490.80,55889.68,1363.83,2948.92,7086.13,49.2699
50,940.90,45623.81,56125.75,1002.13,2818.12,6681.69,47.6958
50,839.98,39481.44,50604.62,1139.11,2956.14,7027.94,47.4284
50,1036.40,50608.31,61533.83,715.52,2929.26,7280.73,48.8396
50,1112.49,54151.31,65254.82,961.08,2961.76,7180.67,48.2041
50,1021.52,50041.55,60998.58,896.86,2832.40,7227.78,50.5607
50,847.10,40069.29,50908.03,1439.39,3122.08,6277.27,49.4046
50,906.68,43004.57,54035.89,1091.54,3175.68,6764.09,47.9421
50,1062.63,53467.62,63758.29,835.24,2542.46,6912.97,50.1278
50,777.72,36750.03,47523.55,1083.13,2462.66,7227.74,46.9612
50,1125.90,55539.28,66603.20,1083.48,2434.10,7546.35,50.4048
50,745.00,37407.46,45826.60,928.26,2197.55,5293.33,46.5342
50,1025.85,50470.33,61599.05,1066.20,2952.63,7109.89,50.8745
50,843.03,40143.10,50034.41,982.26,2601.08,6307.97,47.3009
50,930.05,45335.04,55103.02,986.06,2558.75,6223.18,48.3025
50,791.74,38183.77,47872.82,1209.46,2456.97,6022.62,48.6179
50,1061.52,52904.19,62568.49,1166.22,2236.83,6261.25,48.5349
50,955.99,47928.87,56619.82,705.03,2448.17,5537.74,48.4537
50,1094.73,51141.62,64585.18,1130.90,3703.57,8609.08,49.6503
50,929.30,45704.17,55830.15,1103.31,2563.49,6459.18,45.6477
50,900.80,44303.81,54306.25,943.09,2880.84,6178.50,47.8949
50,1077.37,51568.85,63534.50,1227.85,2942.93,7794.87,51.3374
50,800.33,38956.01,48503.12,1183.25,2662.37,5701.49,45.8730
50,950.36,45657.39,57091.78,1257.99,2842.80,7333.59,51.5789
50,1071.74,52046.14,63792.40,887.87,3195.58,7662.81,48.2191
50,992.26,49883.28,59283.64,846.98,2553.59,5999.78,45.8193
50,895.78,41907.85,53316.35,1352.01,3314.81,6741.67,49.6307
50,944.66,46088.15,56401.10,1196.81,2588.00,6528.13,48.4600
50,699.94,33795.55,43052.86,760.47,1970.31,6526.53,46.0706
50,1080.04,54010.76,64184.26,1128.65,2530.32,6514.54,53.3896
50,1118.53,54069.17,65743.53,1457.53,2919.91,7296.91,51.3728
50,913.42,43875.22,54353.11,1122.38,2865.52,6489.99,49.0699
50,852.82,39936.51,50996.18,1024.79,2587.03,7447.85,47.8942
50,1129.33,55332.22,66640.68,1170.19,3069.83,7068.44,52.0861
50,904.38,43560.05,53874.25,1027.66,3050.31,6236.23,47.9054
50,837.32,40479.98,50589.31,818.86,2863.32,6427.16,48.1563
50,1019.42,47954.39,60106.13,1073.31,3415.36,7663.07,49.5013
50,890.25,42514.29,53157.77,1109.08,2494.77,7039.64,48.0173
50,902.83,45429.42,54938.92,1039.57,2737.33,5732.61,48.0076
50,830.33,38765.40,49776.49,1156.21,3167.33,6687.55,47.6058
50,816.09,38161.06,48978.22,1226.92,2951.26,6638.98,48.1489
50,912.53,43829.34,54515.79,890.31,3002.50,6793.63,49.7366
50,984.54,47039.30,58256.90,1263.08,2812.25,7142.27,50.0961
50,866.50,42166.64,52899.66,798.48,2827.98,7106.55,46.5347
50,999.82,47892.06,58619.01,1026.74,2681.59,7018.62,46.5673
50,942.36,45408.76,57036.34,1137.34,2390.18,8100.06,47.9055
50,895.99,45841.88,54863.93,849.44,2230.94,5941.68,47.6392
50,1112.11,53875.04,65354.87,1272.48,3164.00,7043.35,52.1659
50,1158.25,59201.30,69791.83,946.87,2500.66,7143.00,54.0574
50,878.25,44515.03,54061.96,1035.03,2045.06,6466.84,46.3607
50,831.16,39885.15,50228.11,760.71,2486.31,7095.94,45.6955
50,912.59,42430.62,53754.84,942.87,2999.38,7381.97,47.7864
50,866.32,41596.43,52486.94,1159.89,2364.31,7366.31,47.9186
50,1049.81,52598.40,62707.89,1109.26,2492.72,6507.51,48.4709
50,1030.71,50350.84,61640.22,1081.73,2551.95,7655.71,48.8664
50,904.65,42946.40,54045.03,1155.19,2719.83,7223.61,46.3386
50,914.08,44194.29,54694.04,1361.61,2194.66,6943.48,48.9620
50,1021.97,49972.15,60092.20,940.23,2863.91,6315.92,49.4683
50,910.12,45767.40,54963.16,625.51,2511.61,6058.64,47.9630
50,924.93,45201.97,54936.72,1125.79,2232.31,6376.64,48.8759
50,961.95,48680.71,57387.97,1001.77,2526.83,5178.66,48.7026
50,943.22,46014.99,56353.79,715.59,2623.22,6999.99,48.8778
50,805.35,38656.52,48447.85,1202.44,2339.89,6249.01,47.0549
50,947.74,46722.06,57140.42,966.57,2901.31,6550.48,48.7201
50,1018.92,50146.60,61118.06,1369.77,2904.32,6697.37,51.2677
50,964.67,46618.57,57573.23,1247.75,2708.33,6998.59,48.6840
50,1035.11,50076.68,61487.41,1267.60,2993.60,7149.53,48.3306
50,881.77,40817.03,52800.46,903.62,3128.85,7950.96,50.0548
50,1060.05,52880.03,63869.02,972.15,2662.85,7353.99,47.3588
50,977.86,46521.28,57855.00,744.14,3059.23,7530.35,46.5571
50,830.04,42585.02,51437.95,1009.84,2318.41,5524.69,45.5080
50,1075.24,52885.30,63777.50,792.29,2820.90,7279.00,50.1342
50,843.08,41140.27,50502.29,1124.81,2198.00,6039.21,46.3855
50,853.91,42360.38,51725.76,894.82,2562.79,5907.76,47.0811
50,926.68,44685.48,55414.02,1009.31,3249.24,6469.98,45.6590
50,838.68,37927.93,49936.35,1377.24,2822.78,7808.40,48.0616
60,1112.24,55775.76,66359.22,962.02,2973.64,6647.80,49.9838
60,1196.84,59080.09,70424.77,1087.18,2833.08,7424.42,52.2882
60,967.98,46544.16,57173.56,886.44,2892.30,6850.67,49.9169
60,686.17,33104.51,41777.73,908.68,2427.56,5336.98,46.1307
60,842.52,37170.82,50142.25,1446.77,3079.85,8444.80,45.7613
60,837.01,39851.96,50736.33,1154.81,2478.31,7251.25,49.0870
60,987.30,46643.70,58368.12,1478.41,2363.36,7882.64,47.4014
60,1189.49,58674.95,70478.86,1049.39,3329.41,7425.12,51.1736
60,962.99,47226.32,58014.53,1099.47,2880.33,6808.42,49.8243
60,877.23,41452.75,52145.44,1145.20,2802.03,6745.46,48.7735
60,939.17,44056.28,55257.12,1354.31,2843.70,7002.83,47.7554
60,899.40,43784.28,53394.06,932.63,2831.54,5845.61,48.2526
60,900.22,42722.56,53412.85,1072.33,3191.52,6426.44,50.2285
60,824.56,39114.10,49501.32,772.30,2237.80,7377.11,47.3645
60,1068.65,52112.35,63048.60,1344.32,3080.01,6511.92,49.2252
60,1143.78,56016.39,67294.91,1015.38,2986.15,7276.98,52.0858
60,1103.78,54832.03,65943.22,1204.48,2333.90,7572.81,49.4253
60,750.86,34195.41,44768.75,994.62,2726.01,6852.72,48.0019
60,967.04,46486.72,57616.13,1203.05,3225.28,6701.07,48.6899
60,1103.29,52888.53,64615.32,1375.77,2924.47,7426.55,50.1897
60,1148.40,56052.85,67357.23,804.88,3056.26,7443.23,50.8200
60,947.61,45833.84,56250.39,1031.69,2477.15,6907.70,48.9456
60,838.90,39801.83,50288.20,973.76,2487.02,7025.58,48.0945
60,958.48,46215.57,56814.57,1223.06,2752.72,6623.22,50.3667
60,955.74,45236.19,56591.24,1267.42,3032.94,7054.69,48.8157
60,956.18,45841.99,56827.03,1212.72,3011.88,6760.43,47.8612
60,850.05,39705.69,50961.68,1128.55,3005.58,7121.86,49.7687
60,1047.99,50486.72,61564.57,832.13,2954.69,7291.03,49.6584
60,1116.18,54011.94,65269.57,961.53,3084.72,7211.37,48.4659
60,1018.24,49597.11,60589.69,987.45,2771.35,7233.78,49.7911
60,859.65,39541.12,50815.36,1615.50,3328.91,6329.84,51.4741
60,911.57,42518.62,53854.93,1135.13,3391.73,6809.45,47.6317
60,1077.85,53295.31,63798.47,839.30,2722.35,6941.52,52.7239
60,792.25,36737.00,47781.23,1214.58,2529.26,7300.39,45.8268
60,1137.42,55818.23,67255.60,1238.40,2632.46,7566.50,50.6118
60,753.97,37493.49,45913.31,873.09,2243.37,5303.36,46.7225
60,1010.44,49618.46,60770.60,1209.47,2828.87,7113.79,50.6928
60,841.83,40054.41,49830.29,872.07,2589.21,6314.59,48.2497
60,931.96,45269.31,55001.22,994.24,2517.39,6220.28,47.5771
60,825.32,39727.98,49607.59,1047.16,2762.81,6069.64,47.6386
60,1076.50,52778.20,62744.39,1395.10,2266.82,6304.26,47.9506
60,957.80,47528.41,56391.51,794.88,2538.35,5529.87,48.5807
60,1088.85,50764.92,64462.62,1327.74,3751.74,8618.22,52.0269
60,946.28,46354.76,56417.68,872.11,2695.79,6495.01,48.2816
60,905.74,43858.13,54273.02,1103.57,3091.69,6219.63,48.1743
60,1092.40,51576.78,63767.29,1373.31,2990.07,7827.13,50.9137
60,815.36,39162.88,48761.24,1031.93,2808.03,5758.41,46.2210
60,953.21,46342.05,57823.31,1096.24,3043.40,7341.62,52.1402
60,1073.95,51538.39,63511.63,930.73,3350.89,7691.62,48.0450
60,990.63,49485.53,59059.10,860.27,2689.72,6023.59,48.3578
60,884.32,41957.75,53034.26,1071.33,3256.39,6748.78,49.2164
60,944.65,45854.43,56221.19,1277.34,2551.58,6537.84,49.0871
60,721.65,34554.85,43853.43,667.76,2076.61,6554.21,46.8811
60,1093.03,54647.49,64576.74,883.41,2494.67,6551.16,51.6014
60,1140.72,54650.78,66483.23,1582.74,2870.91,7378.81,51.9554
60,898.17,42497.61,53019.02,1267.49,2801.81,6452.11,50.0257
60,844.66,38771.96,50073.56,1151.65,2627.88,7522.07,48.6065
60,1133.87,54543.60,66001.24,1261.16,3136.15,7060.34,52.5647
60,918.61,43961.82,54450.53,849.67,3354.96,6284.07,48.5947
60,804.08,38639.26,48881.92,962.65,2800.98,6479.04,48.0416
60,1020.65,47694.58,59740.18,970.77,3427.89,7646.94,50.0665
60,898.70,42369.21,53149.89,1157.25,2553.84,7069.58,47.9225
60,912.95,44635.15,54555.11,1265.55,2892.72,5761.69,48.9676
60,840.60,39097.80,50018.73,946.56,3283.26,6691.11,47.5718
60,831.26,37920.84,49102.94,1329.59,3143.71,6708.79,48.3990
60,909.67,43583.55,54278.69,819.28,3063.30,6812.56,49.7773
60,999.72,47353.26,58447.98,988.27,2929.45,7177.01,49.9909
60,877.33,41985.56,52661.28,819.01,2702.12,7154.59,48.8641
60,1014.87,48293.50,59414.51,1285.15,2722.43,7113.42,48.6482
60,963.96,45686.71,57531.38,1149.68,2552.30,8142.69,49.6510
60,899.33,45561.98,54925.74,1095.34,2341.02,5927.40,50.1889
60,1107.49,53135.37,64883.36,1471.17,3212.68,7064.14,49.9303
60,1172.01,58823.22,69647.36,1027.69,2614.47,7181.98,51.8904
60,916.55,45179.04,55174.99,1282.61,2238.75,6474.59,47.3776
60,823.67,39073.00,49647.43,941.37,2495.92,7137.14,47.6691
60,895.30,41470.84,52936.04,1085.00,3029.40,7350.79,49.5451
60,884.45,41581.44,52621.06,1154.87,2429.50,7455.25,48.9637
60,1058.93,52912.81,62977.34,971.92,2576.76,6515.85,48.8198
60,1030.64,49940.05,61177.53,944.46,2610.06,7682.96,47.7434
60,901.36,42457.49,53676.48,1126.95,2930.54,7161.49,48.4199
60,933.87,45050.86,55614.29,1192.26,2389.42,6981.75,48.2350
60,1023.11,49741.37,59945.90,888.63,3014.99,6300.91,49.1785
60,921.89,45126.82,54723.70,860.30,2665.90,6070.69,47.6853
60,932.69,45435.46,54975.85,907.47,2270.56,6362.35,48.6876
60,968.54,48504.98,57147.83,857.08,2602.58,5183.18,50.0223
60,950.34,45902.36,56370.81,817.53,2646.98,7003.95,48.7351
60,807.92,39280.25,49202.95,1231.02,2413.88,6277.79,47.5431
60,972.40,46913.11,57632.35,986.49,3128.41,6604.34,47.9291
60,1017.49,49811.32,60767.39,1231.27,2961.72,6763.09,51.1706
60,969.53,46378.62,57335.73,1122.64,2797.14,7037.33,48.4344
60,1048.62,50294.31,62266.30,1877.37,2940.95,7153.67,50.3139
60,890.87,40856.77,52939.45,923.84,3165.42,7993.43,48.6499
60,1078.96,52970.51,64055.52,926.35,2741.56,7417.10,46.8466
60,980.41,45953.75,57687.21,1004.11,3169.46,7559.88,46.9857
60,868.42,42877.67,51850.54,940.73,2494.13,5538.00,45.1283
60,1086.33,52472.32,63876.70,1033.57,3043.83,7326.99,51.6569
60,835.01,39941.01,49432.47,1207.80,2249.27,6034.39,45.8182
60,867.89,41954.18,51756.88,1071.83,2822.13,5908.74,46.1421
60,935.47,44254.80,55315.41,1115.44,3412.69,6532.47,45.3042
60,840.46,37890.03,49941.45,1476.47,2785.48,7789.46,48.2627
70,1124.06,55757.80,66373.30,958.03,2959.79,6697.68,48.6464
70,1199.47,58713.62,70192.96,1322.36,2726.06,7430.92,49.8303
70,979.58,46134.93,56798.79,846.03,2953.41,6864.42,50.0957
70,693.14,33031.83,41762.87,938.15,2459.47,5333.42,46.3648
70,833.53,36528.79,49395.34,1413.80,3007.54,8445.22,46.1909
70,853.61,39704.27,50690.32,1110.17,2616.78,7259.11,48.7508
70,1001.09,46801.73,58829.54,1572.53,2532.68,7922.61,48.2534
70,1194.81,58663.04,70430.82,948.77,3376.55,7442.45,53.1841
70,956.85,46724.50,57412.82,865.28,2947.32,6875.73,49.9980
70,894.43,41966.79,52623.30,887.91,2979.59,6789.02,49.3651
70,959.83,44743.75,56282.64,1410.42,3153.74,6974.73,48.7821
70,901.17,43493.06,53370.37,952.48,3065.68,5859.15,47.7368
70,922.13,42998.36,53925.40,1359.71,3135.30,6432.02,49.4930
70,828.11,38662.45,49293.90,893.15,2279.46,7458.84,47.9314
70,1081.07,52424.03,63345.45,1154.56,3263.35,6503.51,49.0254
70,1156.38,55661.92,67247.22,1050.69,3152.33,7382.28,50.0848
70,1080.58,52696.99,63887.03,1244.87,2334.14,7611.04,49.1594
70,762.75,34123.75,44766.74,993.10,2764.55,6885.34,47.0080
70,967.41,46348.09,57564.00,1234.67,3272.76,6708.48,49.3115
70,1100.95,51993.50,63793.12,1260.29,3072.67,7466.66,49.8762
70,1158.36,55763.83,67366.51,962.62,3190.46,7449.59,51.8218
70,937.89,44752.56,55360.78,1134.28,2585.94,6888.00,48.7641
70,825.09,39700.14,49862.08,849.49,2294.44,7018.00,48.3471
70,963.39,46283.95,56625.35,1017.72,2698.31,6625.36,49.1109
70,957.20,44009.50,55873.95,1537.80,3248.62,7078.02,51.8283
70,946.26,44941.00,55729.09,1238.62,2821.16,6728.31,48.4829
70,845.99,38924.02,50315.26,1314.31,2981.43,7095.51,48.5794
70,1054.18,50468.66,61740.07,838.17,3060.51,7372.72,50.1300
70,1115.85,53252.69,64829.31,1182.85,3169.19,7224.58,50.1156
70,1029.50,49091.36,60368.94,1069.20,2957.17,7251.20,51.3105
70,855.61,38858.50,50275.15,1761.79,3323.72,6331.14,51.2705
70,910.05,42186.77,53873.21,1344.15,3516.39,6825.90,47.9793
70,1082.66,52964.53,63608.50,916.69,2788.86,6938.42,53.8547
70,794.34,35575.24,46941.36,1378.65,2706.84,7280.62,46.1941
70,1129.42,54624.68,66218.07,1354.58,2604.80,7634.02,49.3425
70,760.61,37203.03,45918.16,1059.52,2318.03,5337.57,46.2962
70,1040.32,50560.18,61815.06,1178.46,2951.92,7124.51,51.5232
70,844.99,39872.33,49774.63,966.42,2630.40,6305.49,46.4288
70,937.35,44523.14,54687.43,1197.79,2733.37,6233.13,50.6310
70,819.06,39118.13,48862.88,885.39,2768.22,6091.13,48.4652
70,1086.69,52488.18,62789.07,1473.00,2524.41,6303.48,47.9729
70,962.20,47234.45,56332.19,907.88,2640.55,5549.30,47.5804
70,1102.15,50125.43,64121.99,1538.68,3862.15,8595.73,52.2082
70,951.08,46285.64,56288.53,786.80,2729.89,6486.20,47.6332
70,886.56,42888.30,53262.98,1163.57,2998.66,6212.45,47.9918
70,1106.07,51681.50,64127.29,1343.02,3193.32,7909.45,51.4431
70,813.97,38422.15,48112.44,1029.93,2862.19,5798.19,47.1361
70,971.38,46348.34,58014.41,1411.44,2917.00,7337.63,47.6406
70,1077.73,51396.27,63488.31,925.53,3462.84,7703.66,51.4474
70,992.67,48629.60,58307.61,965.30,2699.33,6013.38,45.8273
70,901.44,41717.58,53447.15,1526.23,3391.87,6811.47,49.0952
70,929.79,44577.06,55133.97,1381.91,2633.51,6541.49,47.3801
70,713.92,32991.85,42680.58,914.52,2184.53,6589.68,45.4624
70,1098.67,54257.05,64368.85,951.51,2550.62,6609.68,52.5058
70,1144.55,53913.81,65907.40,1672.43,2960.18,7360.98,52.1990
70,898.68,42415.14,53202.84,1420.04,2861.96,6505.70,47.9518
70,841.61,38580.46,50240.37,1561.45,2607.83,7490.63,48.3443
70,1140.34,54362.21,66218.17,1475.51,3291.10,7089.36,52.5329
70,928.24,44349.25,54795.93,760.74,3371.53,6314.41,49.6108
70,841.95,39762.80,50263.55,936.79,3069.97,6493.98,47.8512
70,1024.32,47592.19,59745.73,995.77,3485.94,7671.83,50.4119
70,896.14,41924.03,52539.81,1021.17,2553.69,7040.92,48.4746
70,910.20,44301.63,54254.96,1378.19,2809.78,5765.36,49.7586
70,853.52,38824.52,50102.26,998.04,3505.26,6774.44,48.0930
70,832.95,37786.44,49036.83,1270.94,3272.94,6706.50,48.5717
70,918.59,43213.76,54062.11,877.50,3173.36,6797.50,50.2002
70,1004.13,46729.79,58604.45,1476.59,3143.89,7254.17,50.4236
70,888.75,41661.83,52607.23,897.15,2906.47,7141.78,49.7686
70,1020.13,48241.16,59547.65,1310.05,2921.92,7074.52,47.2679
70,960.40,45949.86,57767.53,1158.58,2528.72,8130.37,49.3448
70,925.95,46533.00,55925.68,946.63,2445.20,6000.85,49.4638
70,1120.96,53399.64,65311.91,1410.81,3412.14,7089.31,51.1366
70,1170.42,58809.63,69814.15,1203.23,2598.41,7202.88,52.4499
70,924.44,45120.31,54935.86,1082.82,2258.53,6474.21,47.6695
70,819.36,37897.58,48654.97,1087.79,2531.11,7138.48,46.1958
70,915.42,41239.27,53208.69,1298.58,3258.02,7412.82,48.3286
70,902.22,41904.99,53007.77,1082.30,2554.59,7465.90,48.7943
70,1054.07,51994.92,62343.89,1227.52,2582.14,6539.31,51.6991
70,1035.22,49579.67,61117.39,1186.76,2707.53,7643.43,48.6414
70,910.48,42238.73,53375.86,1080.57,2816.76,7239.80,48.4797
70,924.64,44217.91,54797.40,1207.02,2414.05,6958.43,46.3987
70,1034.73,49914.66,60266.78,760.30,3259.27,6332.55,50.2389
70,923.76,45331.38,54743.13,678.54,2650.38,6082.83,46.3668
70,938.12,44605.52,54568.71,1219.61,2356.79,6386.79,48.0289
70,967.59,48185.55,57124.22,1185.70,2574.96,5178.01,50.4913
70,961.27,45585.21,56437.56,949.26,2839.93,7063.17,47.6430
70,813.41,38344.22,48486.93,1263.24,2576.68,6302.78,47.4658
70,975.54,46622.49,57457.31,1038.43,3184.18,6612.20,48.9820
70,1030.54,49808.61,61006.13,1366.60,3052.51,6778.41,51.5350
70,980.21,46477.72,57544.70,1001.00,2994.75,7071.22,48.0195
70,1083.26,51472.86,63500.28,1648.01,3176.79,7202.62,49.8377
70,892.56,40398.83,52604.52,1038.93,3155.81,8010.95,48.6335
70,1083.67,52691.25,64062.74,1011.64,2928.33,7431.51,48.1690
70,992.42,45748.88,57819.46,980.60,3481.68,7608.30,48.3105
70,866.68,42282.37,51529.87,1098.90,2559.35,5589.25,46.6321
70,1083.51,52009.72,63235.91,1025.85,2870.97,7329.36,51.4689
70,840.70,39378.23,49032.14,1372.04,2225.44,6056.42,46.6938
70,873.78,42338.43,52024.33,814.12,2923.81,5947.96,46.3483
70,932.92,44111.93,55035.39,991.18,3405.99,6526.28,44.8532
70,840.64,37146.87,49323.57,1454.46,2909.94,7812.29,49.5306
